1121616;1635732705.0;1172.0;60.41;128;-1.0;-1.0;128;10800.0;-1.0;1;6742;277;-1;-1;-1;-1;-1;0.434
1121617;1635733671.0;1226.0;504.56;128;-1.0;-1.0;128;1800.0;-1.0;1;9277;125;-1;-1;-1;-1;-1;0.8
1121618;1635734011.0;1904.0;1800.0;2;-1.0;-1.0;2;1800.0;-1.0;1;3305;71;-1;-1;-1;-1;-1;0.711
1121619;1635734232.0;3473.0;3657.9;512;-1.0;-1.0;512;10800.0;-1.0;1;237;758;-1;-1;-1;-1;-1;0.956
1121620;1635735774.0;2349.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;5856;650;-1;-1;-1;-1;-1;0.839
1121621;1635736817.0;1739.0;174.03;256;-1.0;-1.0;256;3600.0;-1.0;1;2593;473;-1;-1;-1;-1;-1;0.884
1121622;1635737330.0;2805.0;1800.0;512;-1.0;-1.0;512;1800.0;-1.0;1;3763;107;-1;-1;-1;-1;-1;0.841
1121623;1635738141.0;2291.0;41.27;256;-1.0;-1.0;256;7200.0;-1.0;1;1592;855;-1;-1;-1;-1;-1;0.459
1121624;1635739438.0;3556.0;708.65;3;-1.0;-1.0;3;2700.0;-1.0;1;6401;393;-1;-1;-1;-1;-1;0.653
1121625;1635741400.0;2988.0;3006.5;256;-1.0;-1.0;256;3600.0;-1.0;1;9055;934;-1;-1;-1;-1;-1;0.723
1121626;1635741841.0;2498.0;38.87;128;-1.0;-1.0;128;1800.0;-1.0;1;1903;359;-1;-1;-1;-1;-1;0.937
1121627;1635744725.0;662.0;512.29;1;-1.0;-1.0;1;1800.0;-1.0;1;9297;368;-1;-1;-1;-1;-1;0.985
1121628;1635744939.0;3572.0;10025.89;128;-1.0;-1.0;128;14400.0;-1.0;1;1240;202;-1;-1;-1;-1;-1;0.962
1121629;1635746864.0;944.0;321.48;8;-1.0;-1.0;8;3600.0;-1.0;1;3707;35;-1;-1;-1;-1;-1;0.817
1121630;1635747525.0;343.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;7956;475;-1;-1;-1;-1;-1;0.702
1121631;1635747727.0;3081.0;3672.62;128;-1.0;-1.0;128;32400.0;-1.0;1;2773;716;-1;-1;-1;-1;-1;0.889
1121632;1635747945.0;123.0;60.9;2;-1.0;-1.0;2;21600.0;-1.0;1;7126;698;-1;-1;-1;-1;-1;0.894
1121633;1635751280.0;2906.0;3632.12;128;-1.0;-1.0;128;3660.0;-1.0;1;8994;691;-1;-1;-1;-1;-1;0.789
1121634;1635752325.0;535.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;9323;782;-1;-1;-1;-1;-1;0.852
1121635;1635752821.0;448.0;233.12;128;-1.0;-1.0;128;2400.0;-1.0;1;977;618;-1;-1;-1;-1;-1;0.864
1121636;1635754334.0;1417.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;4817;310;-1;-1;-1;-1;-1;0.62
1121637;1635754456.0;2524.0;2579.0;256;-1.0;-1.0;256;3600.0;-1.0;1;7895;1000;-1;-1;-1;-1;-1;0.847
1121638;1635754797.0;1976.0;1500.0;600;-1.0;-1.0;600;1500.0;-1.0;1;5392;244;-1;-1;-1;-1;-1;0.97
1121639;1635755324.0;435.0;159.99;128;-1.0;-1.0;128;3600.0;-1.0;1;9439;526;-1;-1;-1;-1;-1;0.887
1121640;1635755527.0;1495.0;9829.22;128;-1.0;-1.0;128;21600.0;-1.0;1;802;334;-1;-1;-1;-1;-1;0.845
1121641;1635755717.0;517.0;321.46;256;-1.0;-1.0;256;10800.0;-1.0;1;2382;574;-1;-1;-1;-1;-1;0.762
1121642;1635759134.0;3009.0;1870.1;1;-1.0;-1.0;1;21600.0;-1.0;1;5775;489;-1;-1;-1;-1;-1;0.927
1121643;1635759330.0;2056.0;2155.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7543;391;-1;-1;-1;-1;-1;0.659
1121644;1635760775.0;1073.0;2135.46;272;-1.0;-1.0;272;10800.0;-1.0;1;5866;347;-1;-1;-1;-1;-1;0.883
1121645;1635761849.0;3313.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;2849;313;-1;-1;-1;-1;-1;0.944
1121646;1635762830.0;1536.0;2397.64;1024;-1.0;-1.0;1024;3600.0;-1.0;1;1333;101;-1;-1;-1;-1;-1;0.736
1121647;1635763628.0;1753.0;600.0;256;-1.0;-1.0;256;600.0;-1.0;1;9815;179;-1;-1;-1;-1;-1;0.636
1121648;1635764065.0;1650.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;6219;700;-1;-1;-1;-1;-1;0.63
1121649;1635765645.0;1019.0;226.95;1;-1.0;-1.0;1;3600.0;-1.0;1;8517;537;-1;-1;-1;-1;-1;0.819
1121650;1635767343.0;512.0;2400.0;384;-1.0;-1.0;384;2400.0;-1.0;1;6715;575;-1;-1;-1;-1;-1;0.709
1121651;1635768017.0;3084.0;7020.0;1;-1.0;-1.0;1;7020.0;-1.0;1;3532;718;-1;-1;-1;-1;-1;0.755
1121652;1635769190.0;3222.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1140;301;-1;-1;-1;-1;-1;0.712
1121653;1635771032.0;1797.0;103.77;640;-1.0;-1.0;640;3600.0;-1.0;1;6974;466;-1;-1;-1;-1;-1;0.616
1121654;1635771187.0;1385.0;120.0;128;-1.0;-1.0;128;2700.0;-1.0;1;7092;965;-1;-1;-1;-1;-1;0.51
1121655;1635771374.0;3132.0;10060.03;1;-1.0;-1.0;1;32400.0;-1.0;1;2493;778;-1;-1;-1;-1;-1;0.968
1121656;1635773614.0;3046.0;38.08;128;-1.0;-1.0;128;2700.0;-1.0;1;302;497;-1;-1;-1;-1;-1;0.66
1121657;1635774153.0;2943.0;695.37;256;-1.0;-1.0;256;3600.0;-1.0;1;1218;18;-1;-1;-1;-1;-1;0.87
1121658;1635776064.0;1863.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;2527;955;-1;-1;-1;-1;-1;0.639
1121659;1635777536.0;2491.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;6019;835;-1;-1;-1;-1;-1;0.928
1121660;1635777721.0;898.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;7758;427;-1;-1;-1;-1;-1;0.799
1121661;1635778001.0;654.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;8168;803;-1;-1;-1;-1;-1;0.41
1121662;1635778551.0;3026.0;57.1;1;-1.0;-1.0;1;18000.0;-1.0;1;6833;766;-1;-1;-1;-1;-1;0.893
1121663;1635778662.0;2307.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;3314;851;-1;-1;-1;-1;-1;0.924
1121664;1635779277.0;3031.0;3630.41;512;-1.0;-1.0;512;10800.0;-1.0;1;9527;349;-1;-1;-1;-1;-1;0.893
1121665;1635781680.0;539.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;4841;540;-1;-1;-1;-1;-1;0.625
1121666;1635781698.0;2530.0;10800.0;8;-1.0;-1.0;8;10800.0;-1.0;1;4541;831;-1;-1;-1;-1;-1;0.666
1121667;1635785289.0;3202.0;636.38;7;-1.0;-1.0;7;3600.0;-1.0;1;6972;305;-1;-1;-1;-1;-1;0.672
1121668;1635786211.0;2776.0;2177.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4038;115;-1;-1;-1;-1;-1;0.594
1121669;1635787001.0;1689.0;348.22;1;-1.0;-1.0;1;2580.0;-1.0;1;6340;703;-1;-1;-1;-1;-1;0.64
1121670;1635787953.0;2720.0;900.0;2400;-1.0;-1.0;2400;900.0;-1.0;1;2179;872;-1;-1;-1;-1;-1;0.732
1121671;1635789315.0;582.0;3531.16;8;-1.0;-1.0;8;21600.0;-1.0;1;9862;302;-1;-1;-1;-1;-1;0.766
1121672;1635789336.0;529.0;2517.91;128;-1.0;-1.0;128;10800.0;-1.0;1;4368;951;-1;-1;-1;-1;-1;0.67
1121673;1635791476.0;1177.0;1712.42;256;-1.0;-1.0;256;7200.0;-1.0;1;7804;930;-1;-1;-1;-1;-1;0.969
1121674;1635791862.0;1784.0;3600.0;285;-1.0;-1.0;285;3600.0;-1.0;1;8675;833;-1;-1;-1;-1;-1;0.784
1121675;1635791931.0;1345.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;2315;425;-1;-1;-1;-1;-1;0.638
1121676;1635791998.0;882.0;58.05;4;-1.0;-1.0;4;10800.0;-1.0;1;2571;329;-1;-1;-1;-1;-1;0.883
1121677;1635792731.0;1096.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1185;470;-1;-1;-1;-1;-1;0.843
1121678;1635794714.0;272.0;10866.22;128;-1.0;-1.0;128;21600.0;-1.0;1;7687;392;-1;-1;-1;-1;-1;0.831
1121679;1635794746.0;1127.0;1553.66;128;-1.0;-1.0;128;3600.0;-1.0;1;8416;399;-1;-1;-1;-1;-1;0.827
1121680;1635794889.0;1027.0;2614.62;8;-1.0;-1.0;8;3600.0;-1.0;1;7553;344;-1;-1;-1;-1;-1;0.822
1121681;1635795156.0;2158.0;3573.43;128;-1.0;-1.0;128;3600.0;-1.0;1;1885;927;-1;-1;-1;-1;-1;0.57
1121682;1635797190.0;3028.0;600.0;256;-1.0;-1.0;256;600.0;-1.0;1;8523;631;-1;-1;-1;-1;-1;0.325
1121683;1635798174.0;2675.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;2178;227;-1;-1;-1;-1;-1;0.86
1121684;1635799452.0;622.0;2350.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6213;187;-1;-1;-1;-1;-1;0.368
1121685;1635801977.0;2486.0;7149.26;256;-1.0;-1.0;256;21600.0;-1.0;1;9481;600;-1;-1;-1;-1;-1;0.042
1121686;1635802036.0;790.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;2517;986;-1;-1;-1;-1;-1;0.96
1121687;1635803791.0;3167.0;2343.09;2;-1.0;-1.0;2;10740.0;-1.0;1;2168;607;-1;-1;-1;-1;-1;0.785
1121688;1635804371.0;1040.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;707;31;-1;-1;-1;-1;-1;0.847
1121689;1635804940.0;115.0;5831.0;2;-1.0;-1.0;2;10800.0;-1.0;1;8093;239;-1;-1;-1;-1;-1;0.968
1121690;1635805149.0;446.0;97.93;8;-1.0;-1.0;8;3600.0;-1.0;1;517;710;-1;-1;-1;-1;-1;0.771
1121691;1635806677.0;1391.0;73.75;1;-1.0;-1.0;1;1800.0;-1.0;1;3321;884;-1;-1;-1;-1;-1;0.778
1121692;1635808126.0;1735.0;56.87;400;-1.0;-1.0;400;10740.0;-1.0;1;3091;503;-1;-1;-1;-1;-1;0.936
1121693;1635809491.0;2476.0;227.07;4;-1.0;-1.0;4;10800.0;-1.0;1;7850;582;-1;-1;-1;-1;-1;0.804
1121694;1635810812.0;986.0;3533.36;192;-1.0;-1.0;192;3600.0;-1.0;1;5523;259;-1;-1;-1;-1;-1;0.505
1121695;1635811346.0;1261.0;2353.97;128;-1.0;-1.0;128;10800.0;-1.0;1;1236;990;-1;-1;-1;-1;-1;0.838
1121696;1635811673.0;68.0;617.99;1;-1.0;-1.0;1;10800.0;-1.0;1;9946;882;-1;-1;-1;-1;-1;0.846
1121697;1635813014.0;1670.0;41.58;256;-1.0;-1.0;256;3600.0;-1.0;1;2770;645;-1;-1;-1;-1;-1;0.991
1121698;1635813083.0;898.0;3089.95;256;-1.0;-1.0;256;21600.0;-1.0;1;5929;423;-1;-1;-1;-1;-1;0.945
1121699;1635815045.0;2429.0;46.0;1024;-1.0;-1.0;1024;10800.0;-1.0;1;4754;341;-1;-1;-1;-1;-1;0.898
1121700;1635816090.0;1224.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5954;123;-1;-1;-1;-1;-1;0.939
1121701;1635816287.0;1308.0;62.26;512;-1.0;-1.0;512;2400.0;-1.0;1;4151;441;-1;-1;-1;-1;-1;0.999
1121702;1635816347.0;1123.0;2371.2;256;-1.0;-1.0;256;3000.0;-1.0;1;7175;820;-1;-1;-1;-1;-1;0.57
1121703;1635816594.0;1509.0;3333.55;8;-1.0;-1.0;8;28800.0;-1.0;1;8226;341;-1;-1;-1;-1;-1;0.675
1121704;1635816642.0;830.0;6221.09;256;-1.0;-1.0;256;10800.0;-1.0;1;7938;383;-1;-1;-1;-1;-1;0.856
1121705;1635817479.0;2836.0;1614.0;128;-1.0;-1.0;128;7020.0;-1.0;1;711;319;-1;-1;-1;-1;-1;0.376
1121706;1635817700.0;3529.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;1;9056;859;-1;-1;-1;-1;-1;0.912
1121707;1635817792.0;1988.0;60.08;128;-1.0;-1.0;128;21600.0;-1.0;1;6620;743;-1;-1;-1;-1;-1;0.666
1121708;1635819120.0;2336.0;6495.87;512;-1.0;-1.0;512;10800.0;-1.0;1;103;752;-1;-1;-1;-1;-1;0.765
1121709;1635819318.0;1396.0;57.36;128;-1.0;-1.0;128;10800.0;-1.0;1;9414;707;-1;-1;-1;-1;-1;0.653
1121710;1635820285.0;3445.0;10894.66;128;-1.0;-1.0;128;32400.0;-1.0;1;1782;754;-1;-1;-1;-1;-1;0.777
1121711;1635821298.0;2237.0;2400.0;256;-1.0;-1.0;256;2400.0;-1.0;1;7220;309;-1;-1;-1;-1;-1;0.897
1121712;1635821862.0;2485.0;667.14;8;-1.0;-1.0;8;2400.0;-1.0;1;239;649;-1;-1;-1;-1;-1;0.674
1121713;1635822972.0;1182.0;3525.71;128;-1.0;-1.0;128;10800.0;-1.0;1;705;618;-1;-1;-1;-1;-1;0.992
1121714;1635825920.0;1858.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;3578;47;-1;-1;-1;-1;-1;0.74
1121715;1635827884.0;1674.0;3541.32;626;-1.0;-1.0;626;3600.0;-1.0;1;2846;118;-1;-1;-1;-1;-1;0.826
1121716;1635828829.0;678.0;2424.0;256;-1.0;-1.0;256;10800.0;-1.0;1;5652;111;-1;-1;-1;-1;-1;0.46
1121717;1635829233.0;1901.0;1079.33;4;-1.0;-1.0;4;3600.0;-1.0;1;5884;639;-1;-1;-1;-1;-1;0.8
1121718;1635829860.0;435.0;38.09;624;-1.0;-1.0;624;2700.0;-1.0;1;7112;348;-1;-1;-1;-1;-1;0.821
1121719;1635830131.0;3570.0;14443.28;8;-1.0;-1.0;8;21600.0;-1.0;1;9045;196;-1;-1;-1;-1;-1;0.943
1121720;1635830862.0;1835.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;1;5953;240;-1;-1;-1;-1;-1;0.814
1121721;1635830916.0;7.0;1040.65;256;-1.0;-1.0;256;86400.0;-1.0;1;505;85;-1;-1;-1;-1;-1;0.79
1121722;1635831342.0;1081.0;34.26;128;-1.0;-1.0;128;86400.0;-1.0;1;501;951;-1;-1;-1;-1;-1;0.924
1121723;1635832072.0;1364.0;10843.08;256;-1.0;-1.0;256;43200.0;-1.0;1;9243;643;-1;-1;-1;-1;-1;0.926
1121724;1635832480.0;2361.0;221.75;1;-1.0;-1.0;1;1800.0;-1.0;1;138;741;-1;-1;-1;-1;-1;0.816
1121725;1635832622.0;102.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;7054;968;-1;-1;-1;-1;-1;0.349
1121726;1635832748.0;1505.0;532.05;128;-1.0;-1.0;128;900.0;-1.0;1;5889;328;-1;-1;-1;-1;-1;0.738
1121727;1635832986.0;2077.0;80.03;128;-1.0;-1.0;128;1800.0;-1.0;1;3522;994;-1;-1;-1;-1;-1;0.395
1121728;1635834108.0;2420.0;10365.82;1;-1.0;-1.0;1;21600.0;-1.0;1;3248;59;-1;-1;-1;-1;-1;0.972
1121729;1635834280.0;2964.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;1;1285;125;-1;-1;-1;-1;-1;0.728
1121730;1635834770.0;1377.0;821.1;2;-1.0;-1.0;2;2700.0;-1.0;1;4127;418;-1;-1;-1;-1;-1;0.883
1121731;1635835743.0;818.0;3600.0;768;-1.0;-1.0;768;3600.0;-1.0;1;2130;774;-1;-1;-1;-1;-1;0.863
1121732;1635836471.0;1718.0;96.05;216;-1.0;-1.0;216;10800.0;-1.0;1;5745;30;-1;-1;-1;-1;-1;0.572
1121733;1635839157.0;1290.0;959.4;256;-1.0;-1.0;256;21600.0;-1.0;1;8367;678;-1;-1;-1;-1;-1;0.623
1121734;1635839715.0;2043.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5021;172;-1;-1;-1;-1;-1;0.79
1121735;1635839810.0;581.0;10800.0;2048;-1.0;-1.0;2048;10800.0;-1.0;1;3225;281;-1;-1;-1;-1;-1;0.755
1121736;1635840864.0;1012.0;2348.44;2;-1.0;-1.0;2;3600.0;-1.0;1;8189;761;-1;-1;-1;-1;-1;0.942
1121737;1635840919.0;3524.0;1927.42;8;-1.0;-1.0;8;10800.0;-1.0;1;1427;655;-1;-1;-1;-1;-1;0.577
1121738;1635844615.0;2006.0;213.19;128;-1.0;-1.0;128;10800.0;-1.0;1;8334;740;-1;-1;-1;-1;-1;0.863
1121739;1635844637.0;2593.0;9054.57;4096;-1.0;-1.0;4096;21600.0;-1.0;1;6084;478;-1;-1;-1;-1;-1;0.75
1121740;1635845584.0;2597.0;456.54;128;-1.0;-1.0;128;1800.0;-1.0;1;4927;35;-1;-1;-1;-1;-1;0.743
1121741;1635847016.0;3422.0;238.49;5;-1.0;-1.0;5;86400.0;-1.0;1;8017;769;-1;-1;-1;-1;-1;0.726
1121742;1635848831.0;1533.0;18190.99;1;-1.0;-1.0;1;21600.0;-1.0;1;6044;195;-1;-1;-1;-1;-1;0.527
1121743;1635848876.0;1674.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;3334;973;-1;-1;-1;-1;-1;0.749
1121744;1635849573.0;850.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;2402;672;-1;-1;-1;-1;-1;0.503
1121745;1635851140.0;1193.0;60.66;1024;-1.0;-1.0;1024;3600.0;-1.0;1;4723;99;-1;-1;-1;-1;-1;0.778
1121746;1635852006.0;1189.0;241.69;128;-1.0;-1.0;128;2580.0;-1.0;1;453;634;-1;-1;-1;-1;-1;0.696
1121747;1635853130.0;2320.0;1502.24;1;-1.0;-1.0;1;3000.0;-1.0;1;5877;2;-1;-1;-1;-1;-1;0.923
1121748;1635854622.0;753.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;6262;48;-1;-1;-1;-1;-1;0.925
1121749;1635856042.0;323.0;1264.98;8;-1.0;-1.0;8;10800.0;-1.0;1;162;579;-1;-1;-1;-1;-1;0.587
1121750;1635856300.0;3046.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;3049;476;-1;-1;-1;-1;-1;0.434
1121751;1635858251.0;3050.0;58.62;128;-1.0;-1.0;128;60.0;-1.0;1;3934;593;-1;-1;-1;-1;-1;0.858
1121752;1635859441.0;1490.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;2766;5;-1;-1;-1;-1;-1;0.994
1121753;1635859804.0;313.0;1962.87;256;-1.0;-1.0;256;2400.0;-1.0;1;6867;642;-1;-1;-1;-1;-1;0.939
1121754;1635859872.0;1948.0;2173.18;8;-1.0;-1.0;8;10740.0;-1.0;1;299;680;-1;-1;-1;-1;-1;0.472
1121755;1635859887.0;2047.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;9400;720;-1;-1;-1;-1;-1;0.511
1121756;1635860209.0;371.0;97.57;128;-1.0;-1.0;128;1200.0;-1.0;1;7694;383;-1;-1;-1;-1;-1;0.962
1121757;1635860263.0;1287.0;2400.0;540;-1.0;-1.0;540;2400.0;-1.0;1;7285;539;-1;-1;-1;-1;-1;0.571
1121758;1635862602.0;249.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;7372;484;-1;-1;-1;-1;-1;0.725
1121759;1635862612.0;2820.0;3681.76;128;-1.0;-1.0;128;32400.0;-1.0;1;4589;427;-1;-1;-1;-1;-1;0.863
1121760;1635863203.0;1560.0;232.68;128;-1.0;-1.0;128;2880.0;-1.0;1;3059;97;-1;-1;-1;-1;-1;0.696
1121761;1635863477.0;3581.0;116.97;128;-1.0;-1.0;128;3600.0;-1.0;1;5788;797;-1;-1;-1;-1;-1;0.764
1121762;1635864256.0;1737.0;10500.0;128;-1.0;-1.0;128;10500.0;-1.0;1;5084;821;-1;-1;-1;-1;-1;0.876
1121763;1635864408.0;1786.0;8511.18;1;-1.0;-1.0;1;10800.0;-1.0;1;2602;299;-1;-1;-1;-1;-1;0.999
1121764;1635865564.0;2484.0;2386.25;8;-1.0;-1.0;8;10800.0;-1.0;1;2729;415;-1;-1;-1;-1;-1;0.779
1121765;1635866682.0;1866.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;5120;666;-1;-1;-1;-1;-1;0.718
1121766;1635866713.0;2290.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;1;4988;307;-1;-1;-1;-1;-1;0.658
1121767;1635866950.0;498.0;76.0;128;-1.0;-1.0;128;10680.0;-1.0;1;5982;666;-1;-1;-1;-1;-1;0.708
1121768;1635867550.0;601.0;4199.48;258;-1.0;-1.0;258;10800.0;-1.0;1;1358;975;-1;-1;-1;-1;-1;0.979
1121769;1635867601.0;2843.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;9684;890;-1;-1;-1;-1;-1;0.93
1121770;1635868079.0;225.0;80.98;1024;-1.0;-1.0;1024;32400.0;-1.0;1;3359;701;-1;-1;-1;-1;-1;0.746
1121771;1635868389.0;3380.0;1800.0;2;-1.0;-1.0;2;1800.0;-1.0;1;9269;600;-1;-1;-1;-1;-1;0.553
1121772;1635868767.0;2307.0;263.35;768;-1.0;-1.0;768;10800.0;-1.0;1;5606;701;-1;-1;-1;-1;-1;0.878
1121773;1635869499.0;1777.0;509.28;512;-1.0;-1.0;512;3600.0;-1.0;1;4914;748;-1;-1;-1;-1;-1;0.825
1121774;1635869901.0;1313.0;2388.12;1;-1.0;-1.0;1;3600.0;-1.0;1;1291;358;-1;-1;-1;-1;-1;0.945
1121775;1635871861.0;2275.0;7233.4;512;-1.0;-1.0;512;21600.0;-1.0;1;7894;456;-1;-1;-1;-1;-1;0.57
1121776;1635871949.0;1317.0;184.67;1;-1.0;-1.0;1;3600.0;-1.0;1;8476;232;-1;-1;-1;-1;-1;0.682
1121777;1635872719.0;2561.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1459;295;-1;-1;-1;-1;-1;0.347
1121778;1635872850.0;3103.0;9317.76;256;-1.0;-1.0;256;18000.0;-1.0;1;2543;574;-1;-1;-1;-1;-1;0.627
1121779;1635873621.0;453.0;2113.56;128;-1.0;-1.0;128;43200.0;-1.0;1;6990;5;-1;-1;-1;-1;-1;0.924
1121780;1635874540.0;3075.0;3655.48;128;-1.0;-1.0;128;10800.0;-1.0;1;5723;316;-1;-1;-1;-1;-1;0.848
1121781;1635874933.0;489.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;5293;655;-1;-1;-1;-1;-1;0.643
1121782;1635875199.0;2537.0;2185.29;1140;-1.0;-1.0;1140;3600.0;-1.0;1;4149;71;-1;-1;-1;-1;-1;0.667
1121783;1635875303.0;471.0;175.3;336;-1.0;-1.0;336;1800.0;-1.0;1;8002;34;-1;-1;-1;-1;-1;0.654
1121784;1635876907.0;2175.0;698.34;420;-1.0;-1.0;420;7200.0;-1.0;1;3259;113;-1;-1;-1;-1;-1;0.369
1121785;1635877525.0;1440.0;84.26;2;-1.0;-1.0;2;3600.0;-1.0;1;745;470;-1;-1;-1;-1;-1;0.537
1121786;1635877814.0;1785.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;3038;537;-1;-1;-1;-1;-1;0.592
1121787;1635879151.0;1370.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;1781;61;-1;-1;-1;-1;-1;0.476
1121788;1635879160.0;795.0;727.19;128;-1.0;-1.0;128;10800.0;-1.0;1;9044;981;-1;-1;-1;-1;-1;0.843
1121789;1635879419.0;3245.0;897.32;128;-1.0;-1.0;128;3600.0;-1.0;1;8956;303;-1;-1;-1;-1;-1;0.506
1121790;1635880549.0;1960.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;5394;218;-1;-1;-1;-1;-1;0.774
1121791;1635881657.0;1430.0;75.03;794;-1.0;-1.0;794;10800.0;-1.0;1;9578;842;-1;-1;-1;-1;-1;0.953
1121792;1635882807.0;2259.0;1176.07;8;-1.0;-1.0;8;2700.0;-1.0;1;2207;150;-1;-1;-1;-1;-1;0.54
1121793;1635884086.0;2317.0;39.96;8;-1.0;-1.0;8;10800.0;-1.0;1;9567;546;-1;-1;-1;-1;-1;0.604
1121794;1635884953.0;566.0;92.9;128;-1.0;-1.0;128;10800.0;-1.0;1;9697;811;-1;-1;-1;-1;-1;0.742
1121795;1635885010.0;586.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;9268;197;-1;-1;-1;-1;-1;0.707
1121796;1635885497.0;986.0;1550.44;128;-1.0;-1.0;128;3600.0;-1.0;1;5934;762;-1;-1;-1;-1;-1;0.896
1121797;1635886747.0;559.0;15310.26;128;-1.0;-1.0;128;21600.0;-1.0;1;2586;690;-1;-1;-1;-1;-1;0.753
1121798;1635887829.0;735.0;3537.84;1;-1.0;-1.0;1;3600.0;-1.0;1;1860;933;-1;-1;-1;-1;-1;0.702
