1137634;1635752222.0;423.0;1918.08;128;-1.0;-1.0;128;3600.0;-1.0;1;2724;584;-1;-1;-1;-1;-1;0.831
1137635;1635753394.0;1682.0;2435.88;8;-1.0;-1.0;8;6000.0;-1.0;1;9301;466;-1;-1;-1;-1;-1;0.766
1137636;1635754398.0;23.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2313;117;-1;-1;-1;-1;-1;0.712
1137637;1635755186.0;833.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;1;1356;260;-1;-1;-1;-1;-1;0.789
1137638;1635756301.0;3072.0;3552.79;256;-1.0;-1.0;256;3600.0;-1.0;1;6411;801;-1;-1;-1;-1;-1;0.883
1137639;1635757324.0;1117.0;58.82;128;-1.0;-1.0;128;2400.0;-1.0;1;3440;41;-1;-1;-1;-1;-1;0.889
1137640;1635758095.0;996.0;10804.19;256;-1.0;-1.0;256;172800.0;-1.0;1;8412;389;-1;-1;-1;-1;-1;0.475
1137641;1635760328.0;604.0;2034.05;1;-1.0;-1.0;1;3600.0;-1.0;1;2085;96;-1;-1;-1;-1;-1;0.309
1137642;1635761028.0;2906.0;1047.67;256;-1.0;-1.0;256;43200.0;-1.0;1;1988;670;-1;-1;-1;-1;-1;0.511
1137643;1635761204.0;929.0;3640.33;4;-1.0;-1.0;4;10800.0;-1.0;1;4374;720;-1;-1;-1;-1;-1;0.988
1137644;1635761334.0;3076.0;78.59;8;-1.0;-1.0;8;10800.0;-1.0;1;7694;875;-1;-1;-1;-1;-1;0.937
1137645;1635762317.0;1284.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;4705;359;-1;-1;-1;-1;-1;0.9
1137646;1635762479.0;1929.0;608.19;128;-1.0;-1.0;128;3600.0;-1.0;1;9641;107;-1;-1;-1;-1;-1;0.995
1137647;1635763971.0;1639.0;676.84;128;-1.0;-1.0;128;3600.0;-1.0;1;5342;957;-1;-1;-1;-1;-1;0.841
1137648;1635765472.0;2425.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;1;147;397;-1;-1;-1;-1;-1;0.742
1137649;1635765831.0;2432.0;2400.0;8;-1.0;-1.0;8;2400.0;-1.0;1;3955;749;-1;-1;-1;-1;-1;0.822
1137650;1635766552.0;2869.0;217.44;256;-1.0;-1.0;256;21600.0;-1.0;1;3622;274;-1;-1;-1;-1;-1;0.806
1137651;1635766651.0;3022.0;249.62;211;-1.0;-1.0;211;1800.0;-1.0;1;2152;675;-1;-1;-1;-1;-1;0.833
1137652;1635769302.0;2870.0;139.71;128;-1.0;-1.0;128;3600.0;-1.0;1;1829;501;-1;-1;-1;-1;-1;0.841
1137653;1635769407.0;1629.0;80.0;8;-1.0;-1.0;8;3600.0;-1.0;1;8498;921;-1;-1;-1;-1;-1;0.674
1137654;1635769598.0;3436.0;35.64;128;-1.0;-1.0;128;3600.0;-1.0;1;538;220;-1;-1;-1;-1;-1;0.553
1137655;1635770131.0;1479.0;773.39;2;-1.0;-1.0;2;1800.0;-1.0;1;2957;607;-1;-1;-1;-1;-1;0.936
1137656;1635770234.0;1471.0;1325.92;128;-1.0;-1.0;128;10800.0;-1.0;1;6347;208;-1;-1;-1;-1;-1;0.913
1137657;1635771239.0;1712.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;3045;915;-1;-1;-1;-1;-1;0.741
1137658;1635773813.0;2325.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;229;541;-1;-1;-1;-1;-1;0.866
1137659;1635774273.0;1080.0;3553.2;8;-1.0;-1.0;8;3600.0;-1.0;1;1004;264;-1;-1;-1;-1;-1;0.793
1137660;1635774757.0;3231.0;135.0;2;-1.0;-1.0;2;10800.0;-1.0;1;8389;312;-1;-1;-1;-1;-1;0.776
1137661;1635775576.0;459.0;180.81;1;-1.0;-1.0;1;2700.0;-1.0;1;5252;810;-1;-1;-1;-1;-1;0.961
1137662;1635776809.0;1898.0;5728.77;256;-1.0;-1.0;256;57480.0;-1.0;1;9298;801;-1;-1;-1;-1;-1;0.603
1137663;1635776845.0;1574.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;1;3424;601;-1;-1;-1;-1;-1;0.7
1137664;1635777741.0;2394.0;1896.33;128;-1.0;-1.0;128;10740.0;-1.0;1;7769;134;-1;-1;-1;-1;-1;0.705
1137665;1635778175.0;3040.0;2400.0;2;-1.0;-1.0;2;2400.0;-1.0;1;7386;906;-1;-1;-1;-1;-1;0.774
1137666;1635778529.0;411.0;789.61;256;-1.0;-1.0;256;3600.0;-1.0;1;8054;503;-1;-1;-1;-1;-1;0.395
1137667;1635778752.0;27.0;242.2;256;-1.0;-1.0;256;2400.0;-1.0;1;4137;636;-1;-1;-1;-1;-1;0.925
1137668;1635782019.0;524.0;212.42;128;-1.0;-1.0;128;3600.0;-1.0;1;7163;744;-1;-1;-1;-1;-1;0.868
1137669;1635782629.0;2413.0;147.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6658;550;-1;-1;-1;-1;-1;0.445
1137670;1635787502.0;1954.0;611.0;128;-1.0;-1.0;128;10800.0;-1.0;1;116;470;-1;-1;-1;-1;-1;0.973
1137671;1635789934.0;3427.0;222.76;300;-1.0;-1.0;300;32400.0;-1.0;1;4661;607;-1;-1;-1;-1;-1;0.809
1137672;1635791320.0;1169.0;284.0;1024;-1.0;-1.0;1024;10800.0;-1.0;1;3914;17;-1;-1;-1;-1;-1;0.761
1137673;1635792294.0;920.0;600.0;128;-1.0;-1.0;128;600.0;-1.0;1;9253;56;-1;-1;-1;-1;-1;0.829
1137674;1635793261.0;3415.0;2002.72;957;-1.0;-1.0;957;3600.0;-1.0;1;6451;736;-1;-1;-1;-1;-1;0.885
1137675;1635793324.0;2110.0;3633.7;1024;-1.0;-1.0;1024;10800.0;-1.0;1;865;613;-1;-1;-1;-1;-1;0.556
1137676;1635794083.0;3293.0;2400.0;1;-1.0;-1.0;1;2400.0;-1.0;1;6759;337;-1;-1;-1;-1;-1;0.592
1137677;1635794631.0;2498.0;1962.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3579;513;-1;-1;-1;-1;-1;0.93
1137678;1635795551.0;1220.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;924;353;-1;-1;-1;-1;-1;0.946
1137679;1635796332.0;1121.0;336.14;128;-1.0;-1.0;128;1800.0;-1.0;1;5742;980;-1;-1;-1;-1;-1;0.569
1137680;1635796712.0;1882.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;1;8703;609;-1;-1;-1;-1;-1;0.788
1137681;1635796869.0;287.0;1976.36;512;-1.0;-1.0;512;2700.0;-1.0;1;3525;263;-1;-1;-1;-1;-1;0.871
1137682;1635797756.0;553.0;211.93;704;-1.0;-1.0;704;3600.0;-1.0;1;214;580;-1;-1;-1;-1;-1;0.985
1137683;1635798132.0;2258.0;2400.0;168;-1.0;-1.0;168;2400.0;-1.0;1;5157;416;-1;-1;-1;-1;-1;0.592
1137684;1635798261.0;2219.0;2345.66;1;-1.0;-1.0;1;3600.0;-1.0;1;5704;725;-1;-1;-1;-1;-1;0.79
1137685;1635799445.0;2379.0;105.51;160;-1.0;-1.0;160;7200.0;-1.0;1;5181;369;-1;-1;-1;-1;-1;0.52
1137686;1635800025.0;141.0;59.62;128;-1.0;-1.0;128;3600.0;-1.0;1;2490;160;-1;-1;-1;-1;-1;0.627
1137687;1635802767.0;3557.0;97.55;8;-1.0;-1.0;8;2400.0;-1.0;1;2492;519;-1;-1;-1;-1;-1;0.468
1137688;1635804096.0;1603.0;60.0;1;-1.0;-1.0;1;60.0;-1.0;1;9764;492;-1;-1;-1;-1;-1;0.864
1137689;1635805466.0;3473.0;600.0;804;-1.0;-1.0;804;600.0;-1.0;1;2331;533;-1;-1;-1;-1;-1;0.821
1137690;1635806797.0;1797.0;2039.0;128;-1.0;-1.0;128;10800.0;-1.0;1;517;203;-1;-1;-1;-1;-1;0.558
1137691;1635810408.0;2060.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1319;416;-1;-1;-1;-1;-1;0.773
1137692;1635811623.0;1935.0;232.45;8;-1.0;-1.0;8;1800.0;-1.0;1;1858;903;-1;-1;-1;-1;-1;0.969
1137693;1635811669.0;1837.0;84.41;1;-1.0;-1.0;1;3600.0;-1.0;1;301;641;-1;-1;-1;-1;-1;0.973
1137694;1635811949.0;3025.0;283.95;1;-1.0;-1.0;1;3600.0;-1.0;1;745;533;-1;-1;-1;-1;-1;0.792
1137695;1635813272.0;1933.0;3637.69;128;-1.0;-1.0;128;10800.0;-1.0;1;6628;520;-1;-1;-1;-1;-1;0.888
1137696;1635814611.0;2353.0;3693.79;1;-1.0;-1.0;1;7200.0;-1.0;1;8368;407;-1;-1;-1;-1;-1;0.756
1137697;1635814701.0;1351.0;1856.16;128;-1.0;-1.0;128;3600.0;-1.0;1;1822;450;-1;-1;-1;-1;-1;0.899
1137698;1635817025.0;1357.0;1800.0;512;-1.0;-1.0;512;1800.0;-1.0;1;2317;357;-1;-1;-1;-1;-1;0.9
1137699;1635819948.0;894.0;2400.0;256;-1.0;-1.0;256;2400.0;-1.0;1;422;325;-1;-1;-1;-1;-1;0.947
1137700;1635820643.0;3586.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;182;327;-1;-1;-1;-1;-1;0.663
1137701;1635822646.0;2174.0;59.83;128;-1.0;-1.0;128;21600.0;-1.0;1;5090;598;-1;-1;-1;-1;-1;0.914
1137702;1635824013.0;2619.0;344.89;256;-1.0;-1.0;256;1800.0;-1.0;1;7266;271;-1;-1;-1;-1;-1;0.875
1137703;1635824054.0;88.0;254.91;1;-1.0;-1.0;1;3600.0;-1.0;1;4151;882;-1;-1;-1;-1;-1;0.911
1137704;1635825091.0;2368.0;288.39;1;-1.0;-1.0;1;300.0;-1.0;1;3392;661;-1;-1;-1;-1;-1;0.163
1137705;1635826766.0;167.0;792.44;384;-1.0;-1.0;384;7140.0;-1.0;1;6743;524;-1;-1;-1;-1;-1;0.765
1137706;1635827921.0;2727.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7418;51;-1;-1;-1;-1;-1;0.832
1137707;1635829478.0;137.0;105.01;128;-1.0;-1.0;128;10800.0;-1.0;1;6911;176;-1;-1;-1;-1;-1;0.931
1137708;1635834116.0;2668.0;3533.46;128;-1.0;-1.0;128;14400.0;-1.0;1;180;443;-1;-1;-1;-1;-1;0.892
1137709;1635834820.0;848.0;2100.0;384;-1.0;-1.0;384;2100.0;-1.0;1;27;167;-1;-1;-1;-1;-1;0.71
1137710;1635835324.0;313.0;55.27;2;-1.0;-1.0;2;1800.0;-1.0;1;415;919;-1;-1;-1;-1;-1;0.817
1137711;1635838217.0;481.0;81.61;128;-1.0;-1.0;128;7200.0;-1.0;1;4281;991;-1;-1;-1;-1;-1;0.739
1137712;1635838751.0;3322.0;79.42;1024;-1.0;-1.0;1024;2580.0;-1.0;1;6557;48;-1;-1;-1;-1;-1;0.693
1137713;1635839914.0;843.0;1599.96;128;-1.0;-1.0;128;21600.0;-1.0;1;9510;168;-1;-1;-1;-1;-1;0.939
1137714;1635840406.0;1261.0;228.17;2;-1.0;-1.0;2;7200.0;-1.0;1;4478;924;-1;-1;-1;-1;-1;0.775
1137715;1635841629.0;1742.0;7972.33;1;-1.0;-1.0;1;10800.0;-1.0;1;31;950;-1;-1;-1;-1;-1;0.337
1137716;1635842768.0;1949.0;1983.4;128;-1.0;-1.0;128;3600.0;-1.0;1;6212;35;-1;-1;-1;-1;-1;0.965
1137717;1635843262.0;1416.0;1857.13;1;-1.0;-1.0;1;10800.0;-1.0;1;206;171;-1;-1;-1;-1;-1;0.946
1137718;1635843588.0;927.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;5699;844;-1;-1;-1;-1;-1;0.749
1137719;1635847564.0;1291.0;2831.13;128;-1.0;-1.0;128;259200.0;-1.0;1;8636;170;-1;-1;-1;-1;-1;0.58
1137720;1635848001.0;3107.0;96.31;128;-1.0;-1.0;128;3600.0;-1.0;1;4106;431;-1;-1;-1;-1;-1;0.681
1137721;1635848104.0;1992.0;2400.0;8;-1.0;-1.0;8;2400.0;-1.0;1;2691;68;-1;-1;-1;-1;-1;0.819
1137722;1635848682.0;398.0;755.1;1;-1.0;-1.0;1;2700.0;-1.0;1;6204;302;-1;-1;-1;-1;-1;0.922
1137723;1635848920.0;2495.0;3645.98;512;-1.0;-1.0;512;21420.0;-1.0;1;6496;520;-1;-1;-1;-1;-1;0.685
1137724;1635850440.0;3589.0;39.56;128;-1.0;-1.0;128;3600.0;-1.0;1;730;862;-1;-1;-1;-1;-1;0.935
1137725;1635850449.0;380.0;80.22;128;-1.0;-1.0;128;3600.0;-1.0;1;6729;339;-1;-1;-1;-1;-1;0.962
1137726;1635850760.0;2528.0;3629.65;300;-1.0;-1.0;300;21600.0;-1.0;1;1470;870;-1;-1;-1;-1;-1;0.431
1137727;1635850850.0;2135.0;600.0;1024;-1.0;-1.0;1024;600.0;-1.0;1;2341;448;-1;-1;-1;-1;-1;0.565
1137728;1635851360.0;3573.0;352.61;128;-1.0;-1.0;128;10800.0;-1.0;1;7290;622;-1;-1;-1;-1;-1;0.91
1137729;1635852491.0;157.0;2700.0;280;-1.0;-1.0;280;2700.0;-1.0;1;5071;107;-1;-1;-1;-1;-1;0.402
1137730;1635853283.0;2217.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;7284;565;-1;-1;-1;-1;-1;0.687
1137731;1635853516.0;89.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3616;206;-1;-1;-1;-1;-1;0.782
1137732;1635853875.0;2171.0;3201.94;1;-1.0;-1.0;1;10740.0;-1.0;1;4014;913;-1;-1;-1;-1;-1;0.922
1137733;1635854469.0;1712.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3984;729;-1;-1;-1;-1;-1;0.652
1137734;1635854717.0;1203.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;5975;147;-1;-1;-1;-1;-1;0.91
1137735;1635856283.0;2074.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;8165;288;-1;-1;-1;-1;-1;0.6
1137736;1635858829.0;1148.0;14400.0;8;-1.0;-1.0;8;14400.0;-1.0;1;7688;852;-1;-1;-1;-1;-1;0.578
1137737;1635859295.0;2818.0;2100.34;384;-1.0;-1.0;384;2700.0;-1.0;1;5084;412;-1;-1;-1;-1;-1;0.86
1137738;1635859842.0;1078.0;91.39;1;-1.0;-1.0;1;1800.0;-1.0;1;1631;676;-1;-1;-1;-1;-1;0.84
1137739;1635860491.0;865.0;1433.27;1;-1.0;-1.0;1;5400.0;-1.0;1;7323;927;-1;-1;-1;-1;-1;0.724
1137740;1635860521.0;2603.0;3600.0;3;-1.0;-1.0;3;3600.0;-1.0;1;8397;223;-1;-1;-1;-1;-1;0.603
1137741;1635860715.0;772.0;7164.15;1;-1.0;-1.0;1;10800.0;-1.0;1;7780;656;-1;-1;-1;-1;-1;0.935
1137742;1635863629.0;2867.0;1305.02;128;-1.0;-1.0;128;6600.0;-1.0;1;5359;364;-1;-1;-1;-1;-1;0.781
1137743;1635864002.0;660.0;89.67;1;-1.0;-1.0;1;1800.0;-1.0;1;1165;387;-1;-1;-1;-1;-1;0.483
1137744;1635864701.0;1158.0;2342.99;160;-1.0;-1.0;160;2700.0;-1.0;1;9809;635;-1;-1;-1;-1;-1;0.968
1137745;1635864714.0;3232.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;9817;67;-1;-1;-1;-1;-1;0.637
1137746;1635865580.0;2811.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;1;9092;760;-1;-1;-1;-1;-1;0.897
1137747;1635866738.0;2235.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3322;694;-1;-1;-1;-1;-1;0.77
1137748;1635866994.0;1055.0;3672.02;128;-1.0;-1.0;128;10740.0;-1.0;1;1987;695;-1;-1;-1;-1;-1;0.659
1137749;1635868091.0;2531.0;3196.61;1;-1.0;-1.0;1;3600.0;-1.0;1;2206;668;-1;-1;-1;-1;-1;0.885
1137750;1635869241.0;660.0;1487.0;2;-1.0;-1.0;2;3600.0;-1.0;1;101;658;-1;-1;-1;-1;-1;0.589
1137751;1635869407.0;162.0;4856.15;8;-1.0;-1.0;8;10800.0;-1.0;1;977;278;-1;-1;-1;-1;-1;0.854
1137752;1635869614.0;2184.0;2614.01;8;-1.0;-1.0;8;3600.0;-1.0;1;5229;913;-1;-1;-1;-1;-1;0.771
1137753;1635871224.0;534.0;203.43;8;-1.0;-1.0;8;3600.0;-1.0;1;9118;874;-1;-1;-1;-1;-1;0.752
1137754;1635872465.0;2317.0;46.0;128;-1.0;-1.0;128;1800.0;-1.0;1;9569;694;-1;-1;-1;-1;-1;0.216
1137755;1635872706.0;2302.0;811.9;256;-1.0;-1.0;256;3000.0;-1.0;1;8082;16;-1;-1;-1;-1;-1;0.782
1137756;1635872716.0;346.0;2339.12;2;-1.0;-1.0;2;3600.0;-1.0;1;9399;178;-1;-1;-1;-1;-1;0.75
1137757;1635873369.0;1263.0;2363.66;128;-1.0;-1.0;128;3600.0;-1.0;1;9075;357;-1;-1;-1;-1;-1;0.684
1137758;1635873436.0;2107.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5662;283;-1;-1;-1;-1;-1;0.727
1137759;1635874147.0;728.0;2763.56;128;-1.0;-1.0;128;3600.0;-1.0;1;5619;192;-1;-1;-1;-1;-1;0.791
1137760;1635875784.0;1865.0;1827.91;1;-1.0;-1.0;1;10800.0;-1.0;1;8832;306;-1;-1;-1;-1;-1;0.807
1137761;1635876867.0;907.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5362;564;-1;-1;-1;-1;-1;0.796
1137762;1635877068.0;3553.0;1338.27;128;-1.0;-1.0;128;2700.0;-1.0;1;8616;294;-1;-1;-1;-1;-1;0.724
1137763;1635877852.0;638.0;2400.0;2;-1.0;-1.0;2;2400.0;-1.0;1;732;715;-1;-1;-1;-1;-1;0.944
1137764;1635878847.0;635.0;3648.7;128;-1.0;-1.0;128;10800.0;-1.0;1;922;195;-1;-1;-1;-1;-1;0.947
1137765;1635879612.0;3114.0;1148.47;4;-1.0;-1.0;4;86400.0;-1.0;1;5122;547;-1;-1;-1;-1;-1;0.713
1137766;1635879775.0;3200.0;120.0;1;-1.0;-1.0;1;120.0;-1.0;1;9102;718;-1;-1;-1;-1;-1;0.618
1137767;1635879782.0;2419.0;2511.16;1;-1.0;-1.0;1;3600.0;-1.0;1;5507;756;-1;-1;-1;-1;-1;0.846
1137768;1635880895.0;3384.0;1800.0;512;-1.0;-1.0;512;1800.0;-1.0;1;48;684;-1;-1;-1;-1;-1;0.665
1137769;1635880943.0;2176.0;266.1;256;-1.0;-1.0;256;10800.0;-1.0;1;9758;460;-1;-1;-1;-1;-1;0.876
1137770;1635882050.0;1933.0;2335.06;1;-1.0;-1.0;1;3600.0;-1.0;1;2728;25;-1;-1;-1;-1;-1;0.846
1137771;1635883030.0;1342.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9940;520;-1;-1;-1;-1;-1;0.839
1137772;1635887505.0;813.0;248.92;8;-1.0;-1.0;8;3600.0;-1.0;1;3943;839;-1;-1;-1;-1;-1;0.731
1137773;1635887640.0;1627.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;8091;648;-1;-1;-1;-1;-1;0.471
1137774;1635892414.0;2925.0;112.45;1251;-1.0;-1.0;1251;1800.0;-1.0;1;7235;713;-1;-1;-1;-1;-1;0.814
1137775;1635895543.0;635.0;8400.0;1;-1.0;-1.0;1;8400.0;-1.0;1;5901;372;-1;-1;-1;-1;-1;0.715
1137776;1635896296.0;370.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;7733;775;-1;-1;-1;-1;-1;0.855
1137777;1635898162.0;1698.0;2400.73;256;-1.0;-1.0;256;3600.0;-1.0;1;4140;539;-1;-1;-1;-1;-1;0.889
1137778;1635898353.0;2204.0;16.96;2048;-1.0;-1.0;2048;3600.0;-1.0;1;6212;420;-1;-1;-1;-1;-1;0.801
1137779;1635899086.0;2087.0;2345.72;8;-1.0;-1.0;8;7200.0;-1.0;1;595;373;-1;-1;-1;-1;-1;0.968
1137780;1635900629.0;2241.0;2361.0;128;-1.0;-1.0;128;2400.0;-1.0;1;2365;900;-1;-1;-1;-1;-1;0.866
1137781;1635901579.0;932.0;8970.09;256;-1.0;-1.0;256;10800.0;-1.0;1;3690;783;-1;-1;-1;-1;-1;0.911
1137782;1635903008.0;1260.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;9846;57;-1;-1;-1;-1;-1;0.514
1137783;1635903293.0;336.0;155.58;128;-1.0;-1.0;128;86400.0;-1.0;1;8736;982;-1;-1;-1;-1;-1;0.828
1137784;1635907581.0;2909.0;868.81;256;-1.0;-1.0;256;1800.0;-1.0;1;2432;234;-1;-1;-1;-1;-1;0.408
1137785;1635907990.0;1574.0;62.43;4;-1.0;-1.0;4;3600.0;-1.0;1;2437;828;-1;-1;-1;-1;-1;0.647
1137786;1635908194.0;30.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;9641;915;-1;-1;-1;-1;-1;0.869
1137787;1635909104.0;2521.0;39.09;8;-1.0;-1.0;8;3600.0;-1.0;1;2534;643;-1;-1;-1;-1;-1;0.537
1137788;1635913091.0;38.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;8277;222;-1;-1;-1;-1;-1;0.926
1137789;1635913231.0;658.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;2316;575;-1;-1;-1;-1;-1;0.831
1137790;1635913891.0;2696.0;2096.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5687;276;-1;-1;-1;-1;-1;0.527
1137791;1635914481.0;332.0;1964.65;256;-1.0;-1.0;256;3600.0;-1.0;1;5690;877;-1;-1;-1;-1;-1;0.815
1137792;1635916610.0;3591.0;95.44;2;-1.0;-1.0;2;3600.0;-1.0;1;9124;284;-1;-1;-1;-1;-1;0.591
1137793;1635917314.0;1832.0;10471.32;128;-1.0;-1.0;128;10800.0;-1.0;1;7342;871;-1;-1;-1;-1;-1;0.928
1137794;1635918132.0;879.0;155.06;128;-1.0;-1.0;128;240.0;-1.0;1;2885;955;-1;-1;-1;-1;-1;0.98
1137795;1635918760.0;2505.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;172;802;-1;-1;-1;-1;-1;0.64
1137796;1635919213.0;416.0;56.67;128;-1.0;-1.0;128;2700.0;-1.0;1;2017;48;-1;-1;-1;-1;-1;0.559
1137797;1635919487.0;2266.0;96.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5055;495;-1;-1;-1;-1;-1;0.711
1137798;1635920266.0;1019.0;3567.28;256;-1.0;-1.0;256;3600.0;-1.0;1;8918;893;-1;-1;-1;-1;-1;0.998
