1006421;1635736173.0;3273.0;408.49;128;-1.0;-1.0;128;2400.0;-1.0;1;9687;645;-1;-1;-1;-1;-1;0.8
1006422;1635738551.0;596.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;2437;235;-1;-1;-1;-1;-1;0.961
1006423;1635738700.0;3580.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;1974;136;-1;-1;-1;-1;-1;0.726
1006424;1635739062.0;3534.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;6575;40;-1;-1;-1;-1;-1;0.601
1006425;1635740465.0;2461.0;2700.0;1;-1.0;-1.0;1;2700.0;-1.0;1;4487;197;-1;-1;-1;-1;-1;0.758
1006426;1635741006.0;1786.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;2396;437;-1;-1;-1;-1;-1;0.961
1006427;1635741981.0;2739.0;2046.61;128;-1.0;-1.0;128;3600.0;-1.0;1;290;632;-1;-1;-1;-1;-1;0.778
1006428;1635742540.0;229.0;37.82;512;-1.0;-1.0;512;3600.0;-1.0;1;3271;94;-1;-1;-1;-1;-1;0.484
1006429;1635742808.0;1446.0;39.8;2;-1.0;-1.0;2;3600.0;-1.0;1;835;390;-1;-1;-1;-1;-1;0.993
1006430;1635746522.0;85.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6674;538;-1;-1;-1;-1;-1;0.822
1006431;1635747577.0;3291.0;1982.57;128;-1.0;-1.0;128;3600.0;-1.0;1;5021;717;-1;-1;-1;-1;-1;0.8
1006432;1635749901.0;1916.0;99.25;8;-1.0;-1.0;8;10800.0;-1.0;1;3792;228;-1;-1;-1;-1;-1;0.662
1006433;1635749943.0;2083.0;60.33;1024;-1.0;-1.0;1024;3600.0;-1.0;1;5508;437;-1;-1;-1;-1;-1;0.977
1006434;1635753541.0;2376.0;2331.17;192;-1.0;-1.0;192;3600.0;-1.0;1;7852;63;-1;-1;-1;-1;-1;0.539
1006435;1635754385.0;2177.0;1800.0;640;-1.0;-1.0;640;1800.0;-1.0;1;8354;438;-1;-1;-1;-1;-1;0.562
1006436;1635756224.0;2001.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;847;312;-1;-1;-1;-1;-1;0.427
1006437;1635756390.0;88.0;40.33;1;-1.0;-1.0;1;21600.0;-1.0;1;1804;276;-1;-1;-1;-1;-1;0.509
1006438;1635757603.0;617.0;85.76;957;-1.0;-1.0;957;1800.0;-1.0;1;5957;288;-1;-1;-1;-1;-1;0.755
1006439;1635757731.0;1053.0;39.24;3180;-1.0;-1.0;3180;10800.0;-1.0;1;5752;729;-1;-1;-1;-1;-1;0.585
1006440;1635759299.0;1437.0;5229.65;128;-1.0;-1.0;128;14400.0;-1.0;1;6850;253;-1;-1;-1;-1;-1;0.722
1006441;1635759795.0;2504.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5241;917;-1;-1;-1;-1;-1;0.675
1006442;1635760754.0;2035.0;38.87;1;-1.0;-1.0;1;10800.0;-1.0;1;780;187;-1;-1;-1;-1;-1;0.777
1006443;1635760846.0;1352.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;670;1;-1;-1;-1;-1;-1;0.912
1006444;1635761031.0;1480.0;7339.0;256;-1.0;-1.0;256;10800.0;-1.0;1;855;677;-1;-1;-1;-1;-1;0.819
1006445;1635761305.0;144.0;3600.0;2048;-1.0;-1.0;2048;3600.0;-1.0;1;5270;218;-1;-1;-1;-1;-1;0.856
1006446;1635763772.0;785.0;58.57;128;-1.0;-1.0;128;3600.0;-1.0;1;4675;484;-1;-1;-1;-1;-1;0.697
1006447;1635764077.0;615.0;61.02;128;-1.0;-1.0;128;3600.0;-1.0;1;4591;931;-1;-1;-1;-1;-1;0.771
1006448;1635764356.0;3448.0;2330.84;128;-1.0;-1.0;128;36000.0;-1.0;1;9938;104;-1;-1;-1;-1;-1;0.397
1006449;1635765131.0;1466.0;1184.18;5;-1.0;-1.0;5;3600.0;-1.0;1;7060;190;-1;-1;-1;-1;-1;0.968
1006450;1635765840.0;1044.0;1083.56;1;-1.0;-1.0;1;3600.0;-1.0;1;4134;972;-1;-1;-1;-1;-1;0.569
1006451;1635766787.0;1788.0;96.23;3600;-1.0;-1.0;3600;3600.0;-1.0;1;8050;373;-1;-1;-1;-1;-1;0.547
1006452;1635767588.0;340.0;3621.42;192;-1.0;-1.0;192;10740.0;-1.0;1;5477;312;-1;-1;-1;-1;-1;0.95
1006453;1635767614.0;2463.0;313.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1828;100;-1;-1;-1;-1;-1;0.942
1006454;1635768209.0;933.0;61.45;128;-1.0;-1.0;128;3600.0;-1.0;1;224;700;-1;-1;-1;-1;-1;0.562
1006455;1635768360.0;117.0;3568.76;128;-1.0;-1.0;128;10800.0;-1.0;1;9041;789;-1;-1;-1;-1;-1;0.757
1006456;1635768783.0;3374.0;2320.69;512;-1.0;-1.0;512;86400.0;-1.0;1;2135;340;-1;-1;-1;-1;-1;0.751
1006457;1635769862.0;2331.0;58.74;8;-1.0;-1.0;8;3600.0;-1.0;1;5908;760;-1;-1;-1;-1;-1;0.602
1006458;1635770162.0;1748.0;1207.35;1024;-1.0;-1.0;1024;2400.0;-1.0;1;5921;761;-1;-1;-1;-1;-1;0.944
1006459;1635770421.0;497.0;3293.29;2;-1.0;-1.0;2;3600.0;-1.0;1;9649;542;-1;-1;-1;-1;-1;0.713
1006460;1635771708.0;2527.0;267.66;128;-1.0;-1.0;128;3600.0;-1.0;1;9908;381;-1;-1;-1;-1;-1;0.593
1006461;1635772352.0;103.0;78.6;256;-1.0;-1.0;256;21600.0;-1.0;1;3904;666;-1;-1;-1;-1;-1;0.679
1006462;1635773725.0;1663.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4522;216;-1;-1;-1;-1;-1;0.946
1006463;1635774640.0;2321.0;307.67;1152;-1.0;-1.0;1152;10800.0;-1.0;1;9574;394;-1;-1;-1;-1;-1;0.723
1006464;1635776471.0;1330.0;15741.4;1;-1.0;-1.0;1;21600.0;-1.0;1;1430;909;-1;-1;-1;-1;-1;0.888
1006465;1635776593.0;1220.0;8011.13;1;-1.0;-1.0;1;19800.0;-1.0;1;1743;134;-1;-1;-1;-1;-1;0.789
1006466;1635776832.0;1440.0;103.44;1;-1.0;-1.0;1;21600.0;-1.0;1;9861;124;-1;-1;-1;-1;-1;0.999
1006467;1635776833.0;1930.0;9971.45;128;-1.0;-1.0;128;28800.0;-1.0;1;673;601;-1;-1;-1;-1;-1;0.874
1006468;1635777161.0;1246.0;942.01;8;-1.0;-1.0;8;10800.0;-1.0;1;3121;198;-1;-1;-1;-1;-1;0.919
1006469;1635777292.0;599.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7304;948;-1;-1;-1;-1;-1;0.642
1006470;1635777798.0;203.0;2349.89;512;-1.0;-1.0;512;2400.0;-1.0;1;1617;77;-1;-1;-1;-1;-1;0.786
1006471;1635778437.0;2074.0;2414.74;1;-1.0;-1.0;1;2700.0;-1.0;1;8956;634;-1;-1;-1;-1;-1;0.9
1006472;1635778777.0;373.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5619;309;-1;-1;-1;-1;-1;0.951
1006473;1635779703.0;3324.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;7770;780;-1;-1;-1;-1;-1;0.686
1006474;1635780006.0;2702.0;143.94;144;-1.0;-1.0;144;10800.0;-1.0;1;3310;547;-1;-1;-1;-1;-1;0.396
1006475;1635780361.0;1870.0;2077.25;2400;-1.0;-1.0;2400;3600.0;-1.0;1;2518;45;-1;-1;-1;-1;-1;0.885
1006476;1635782285.0;49.0;1974.42;128;-1.0;-1.0;128;3600.0;-1.0;1;2095;197;-1;-1;-1;-1;-1;0.502
1006477;1635782316.0;392.0;612.27;2;-1.0;-1.0;2;1200.0;-1.0;1;6852;564;-1;-1;-1;-1;-1;0.767
1006478;1635784222.0;230.0;1377.85;1;-1.0;-1.0;1;2700.0;-1.0;1;4138;913;-1;-1;-1;-1;-1;0.904
1006479;1635785029.0;23.0;54.13;1;-1.0;-1.0;1;10800.0;-1.0;1;9181;999;-1;-1;-1;-1;-1;0.434
1006480;1635786351.0;2801.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;5691;917;-1;-1;-1;-1;-1;0.991
1006481;1635786797.0;1654.0;321.39;128;-1.0;-1.0;128;600.0;-1.0;1;5997;460;-1;-1;-1;-1;-1;0.786
1006482;1635787603.0;2102.0;246.74;400;-1.0;-1.0;400;10800.0;-1.0;1;1924;933;-1;-1;-1;-1;-1;0.879
1006483;1635788336.0;2434.0;2322.72;1;-1.0;-1.0;1;10800.0;-1.0;1;7146;70;-1;-1;-1;-1;-1;0.404
1006484;1635792504.0;3185.0;57.26;128;-1.0;-1.0;128;10800.0;-1.0;1;7911;430;-1;-1;-1;-1;-1;0.897
1006485;1635793422.0;1346.0;6736.79;2;-1.0;-1.0;2;21600.0;-1.0;1;8582;954;-1;-1;-1;-1;-1;0.709
1006486;1635793914.0;1902.0;8660.89;1;-1.0;-1.0;1;21600.0;-1.0;1;8256;810;-1;-1;-1;-1;-1;0.901
1006487;1635794543.0;1822.0;18000.0;128;-1.0;-1.0;128;18000.0;-1.0;1;359;171;-1;-1;-1;-1;-1;0.449
1006488;1635795234.0;2348.0;2356.0;128;-1.0;-1.0;128;21600.0;-1.0;1;9817;281;-1;-1;-1;-1;-1;0.609
1006489;1635795640.0;500.0;57.93;1024;-1.0;-1.0;1024;3600.0;-1.0;1;2113;297;-1;-1;-1;-1;-1;0.387
1006490;1635798035.0;2783.0;1800.0;4;-1.0;-1.0;4;1800.0;-1.0;1;745;979;-1;-1;-1;-1;-1;0.768
1006491;1635799935.0;1253.0;59.17;1;-1.0;-1.0;1;10800.0;-1.0;1;9277;63;-1;-1;-1;-1;-1;0.524
1006492;1635803145.0;2265.0;3587.46;3;-1.0;-1.0;3;7200.0;-1.0;1;3117;759;-1;-1;-1;-1;-1;0.491
1006493;1635803553.0;2015.0;1995.98;1;-1.0;-1.0;1;10800.0;-1.0;1;6513;507;-1;-1;-1;-1;-1;0.861
1006494;1635804315.0;2193.0;2036.8;1;-1.0;-1.0;1;10500.0;-1.0;1;8724;892;-1;-1;-1;-1;-1;0.554
1006495;1635804433.0;653.0;2112.88;8;-1.0;-1.0;8;32340.0;-1.0;1;8413;995;-1;-1;-1;-1;-1;0.949
1006496;1635806328.0;2701.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1229;170;-1;-1;-1;-1;-1;0.399
1006497;1635807911.0;2755.0;1354.65;128;-1.0;-1.0;128;3600.0;-1.0;1;7173;769;-1;-1;-1;-1;-1;0.702
1006498;1635808414.0;340.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8345;394;-1;-1;-1;-1;-1;0.386
1006499;1635808827.0;2960.0;893.62;256;-1.0;-1.0;256;7200.0;-1.0;1;9216;799;-1;-1;-1;-1;-1;0.876
1006500;1635809140.0;2433.0;119.91;128;-1.0;-1.0;128;3600.0;-1.0;1;6394;411;-1;-1;-1;-1;-1;0.82
1006501;1635809275.0;2998.0;33.0;128;-1.0;-1.0;128;3600.0;-1.0;1;9949;279;-1;-1;-1;-1;-1;0.723
1006502;1635809455.0;1299.0;600.0;1;-1.0;-1.0;1;600.0;-1.0;1;3391;189;-1;-1;-1;-1;-1;0.753
1006503;1635811326.0;1403.0;50.04;128;-1.0;-1.0;128;3600.0;-1.0;1;59;164;-1;-1;-1;-1;-1;0.916
1006504;1635811527.0;608.0;2700.0;5;-1.0;-1.0;5;2700.0;-1.0;1;9370;224;-1;-1;-1;-1;-1;0.861
1006505;1635812184.0;541.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;9702;714;-1;-1;-1;-1;-1;0.746
1006506;1635813808.0;868.0;181.55;256;-1.0;-1.0;256;10800.0;-1.0;1;146;901;-1;-1;-1;-1;-1;0.924
1006507;1635814863.0;2171.0;3662.04;128;-1.0;-1.0;128;12600.0;-1.0;1;8402;467;-1;-1;-1;-1;-1;0.817
1006508;1635815059.0;1987.0;208.68;128;-1.0;-1.0;128;2400.0;-1.0;1;8255;725;-1;-1;-1;-1;-1;0.92
1006509;1635815858.0;1901.0;3650.05;1;-1.0;-1.0;1;10800.0;-1.0;1;8603;266;-1;-1;-1;-1;-1;0.85
1006510;1635816039.0;2802.0;2580.0;1;-1.0;-1.0;1;2580.0;-1.0;1;4972;873;-1;-1;-1;-1;-1;0.993
1006511;1635816119.0;3360.0;1045.87;8;-1.0;-1.0;8;3600.0;-1.0;1;3610;304;-1;-1;-1;-1;-1;0.951
1006512;1635816230.0;826.0;2859.52;128;-1.0;-1.0;128;10800.0;-1.0;1;4400;566;-1;-1;-1;-1;-1;0.99
1006513;1635816247.0;352.0;78.01;128;-1.0;-1.0;128;3600.0;-1.0;1;1952;176;-1;-1;-1;-1;-1;0.921
1006514;1635816879.0;1620.0;239.64;1;-1.0;-1.0;1;3600.0;-1.0;1;3669;47;-1;-1;-1;-1;-1;0.989
1006515;1635817746.0;3130.0;10800.0;192;-1.0;-1.0;192;10800.0;-1.0;1;8742;244;-1;-1;-1;-1;-1;0.889
1006516;1635822459.0;35.0;1108.24;1;-1.0;-1.0;1;3600.0;-1.0;1;4782;41;-1;-1;-1;-1;-1;0.803
1006517;1635823254.0;3475.0;3212.6;4;-1.0;-1.0;4;3600.0;-1.0;1;2428;965;-1;-1;-1;-1;-1;0.946
1006518;1635824611.0;3046.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4551;950;-1;-1;-1;-1;-1;0.96
1006519;1635825881.0;600.0;145.77;8;-1.0;-1.0;8;10800.0;-1.0;1;2179;277;-1;-1;-1;-1;-1;0.897
1006520;1635826334.0;2418.0;3666.56;128;-1.0;-1.0;128;21600.0;-1.0;1;845;658;-1;-1;-1;-1;-1;0.747
1006521;1635826704.0;1659.0;3521.12;640;-1.0;-1.0;640;10800.0;-1.0;1;4080;844;-1;-1;-1;-1;-1;0.965
1006522;1635827977.0;1096.0;7748.41;8;-1.0;-1.0;8;10800.0;-1.0;1;3441;548;-1;-1;-1;-1;-1;0.302
1006523;1635829491.0;2102.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1904;2;-1;-1;-1;-1;-1;0.904
1006524;1635829957.0;709.0;64.33;512;-1.0;-1.0;512;7200.0;-1.0;1;5693;648;-1;-1;-1;-1;-1;0.451
1006525;1635830546.0;1419.0;213.08;256;-1.0;-1.0;256;10800.0;-1.0;1;9915;996;-1;-1;-1;-1;-1;0.814
1006526;1635830813.0;436.0;3000.0;128;-1.0;-1.0;128;3000.0;-1.0;1;6048;333;-1;-1;-1;-1;-1;0.628
1006527;1635831524.0;2482.0;599.59;256;-1.0;-1.0;256;10800.0;-1.0;1;1364;970;-1;-1;-1;-1;-1;0.975
1006528;1635832291.0;2628.0;127.97;128;-1.0;-1.0;128;1800.0;-1.0;1;9000;271;-1;-1;-1;-1;-1;0.653
1006529;1635833038.0;632.0;2238.95;256;-1.0;-1.0;256;2700.0;-1.0;1;2190;419;-1;-1;-1;-1;-1;0.662
1006530;1635834017.0;2465.0;576.1;1;-1.0;-1.0;1;3600.0;-1.0;1;4832;333;-1;-1;-1;-1;-1;0.907
1006531;1635835030.0;1072.0;1241.84;256;-1.0;-1.0;256;10800.0;-1.0;1;939;641;-1;-1;-1;-1;-1;0.812
1006532;1635836742.0;2678.0;10800.0;3850;-1.0;-1.0;3850;10800.0;-1.0;1;171;844;-1;-1;-1;-1;-1;0.463
1006533;1635837169.0;343.0;3001.61;8;-1.0;-1.0;8;3600.0;-1.0;1;5825;225;-1;-1;-1;-1;-1;0.916
1006534;1635838406.0;2240.0;1684.05;1;-1.0;-1.0;1;10800.0;-1.0;1;4583;181;-1;-1;-1;-1;-1;0.577
1006535;1635838811.0;2898.0;61.1;171;-1.0;-1.0;171;10800.0;-1.0;1;4195;995;-1;-1;-1;-1;-1;0.901
1006536;1635839044.0;2129.0;3477.93;128;-1.0;-1.0;128;3600.0;-1.0;1;257;551;-1;-1;-1;-1;-1;0.47
1006537;1635840657.0;338.0;80.54;128;-1.0;-1.0;128;2700.0;-1.0;1;9557;109;-1;-1;-1;-1;-1;0.333
1006538;1635840876.0;248.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;6259;969;-1;-1;-1;-1;-1;0.968
1006539;1635841559.0;148.0;133.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4217;891;-1;-1;-1;-1;-1;0.948
1006540;1635841657.0;1272.0;2768.25;1;-1.0;-1.0;1;3600.0;-1.0;1;9902;565;-1;-1;-1;-1;-1;0.853
1006541;1635842836.0;2533.0;2580.0;2;-1.0;-1.0;2;2580.0;-1.0;1;3378;837;-1;-1;-1;-1;-1;0.91
1006542;1635843078.0;3240.0;301.02;128;-1.0;-1.0;128;10800.0;-1.0;1;7245;226;-1;-1;-1;-1;-1;0.381
1006543;1635843083.0;2225.0;1973.9;256;-1.0;-1.0;256;3600.0;-1.0;1;5313;276;-1;-1;-1;-1;-1;0.954
1006544;1635843801.0;3058.0;2026.63;256;-1.0;-1.0;256;3600.0;-1.0;1;3342;596;-1;-1;-1;-1;-1;0.635
1006545;1635844298.0;2274.0;3621.02;256;-1.0;-1.0;256;10800.0;-1.0;1;6480;160;-1;-1;-1;-1;-1;0.931
1006546;1635844791.0;3350.0;1798.91;256;-1.0;-1.0;256;43200.0;-1.0;1;7309;238;-1;-1;-1;-1;-1;0.806
1006547;1635847040.0;610.0;3534.5;256;-1.0;-1.0;256;3600.0;-1.0;1;7110;378;-1;-1;-1;-1;-1;0.778
1006548;1635848073.0;800.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;2431;924;-1;-1;-1;-1;-1;0.75
1006549;1635848725.0;1596.0;871.81;128;-1.0;-1.0;128;10800.0;-1.0;1;7849;96;-1;-1;-1;-1;-1;0.898
1006550;1635848995.0;1493.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;8126;186;-1;-1;-1;-1;-1;0.642
1006551;1635849590.0;761.0;1971.79;256;-1.0;-1.0;256;3600.0;-1.0;1;7527;190;-1;-1;-1;-1;-1;0.588
1006552;1635850604.0;3200.0;9240.35;512;-1.0;-1.0;512;32340.0;-1.0;1;2886;194;-1;-1;-1;-1;-1;0.439
1006553;1635851888.0;1656.0;414.21;8;-1.0;-1.0;8;2700.0;-1.0;1;9334;503;-1;-1;-1;-1;-1;0.713
1006554;1635852778.0;319.0;6946.39;4;-1.0;-1.0;4;10800.0;-1.0;1;2956;664;-1;-1;-1;-1;-1;0.791
1006555;1635854190.0;1451.0;247.21;8;-1.0;-1.0;8;600.0;-1.0;1;4622;22;-1;-1;-1;-1;-1;0.574
1006556;1635854276.0;2533.0;1282.38;4;-1.0;-1.0;4;1800.0;-1.0;1;5082;167;-1;-1;-1;-1;-1;0.948
1006557;1635854417.0;2927.0;2400.0;256;-1.0;-1.0;256;2400.0;-1.0;1;2912;838;-1;-1;-1;-1;-1;0.894
1006558;1635858585.0;2043.0;20.62;128;-1.0;-1.0;128;10800.0;-1.0;1;6459;704;-1;-1;-1;-1;-1;0.786
1006559;1635861177.0;3010.0;516.05;8;-1.0;-1.0;8;3600.0;-1.0;1;9959;193;-1;-1;-1;-1;-1;0.938
1006560;1635861617.0;1851.0;3682.49;256;-1.0;-1.0;256;10800.0;-1.0;1;1138;147;-1;-1;-1;-1;-1;0.422
1006561;1635861721.0;1870.0;3540.3;1;-1.0;-1.0;1;86400.0;-1.0;1;1181;437;-1;-1;-1;-1;-1;0.944
1006562;1635862099.0;318.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;4019;466;-1;-1;-1;-1;-1;0.913
1006563;1635862319.0;2178.0;3541.75;1;-1.0;-1.0;1;86400.0;-1.0;1;6595;103;-1;-1;-1;-1;-1;0.511
1006564;1635862807.0;3455.0;3642.51;128;-1.0;-1.0;128;10800.0;-1.0;1;8631;141;-1;-1;-1;-1;-1;0.642
1006565;1635863602.0;3001.0;3792.82;1;-1.0;-1.0;1;10800.0;-1.0;1;194;618;-1;-1;-1;-1;-1;0.859
1006566;1635863840.0;2805.0;3641.75;128;-1.0;-1.0;128;43200.0;-1.0;1;1634;387;-1;-1;-1;-1;-1;0.7
1006567;1635865070.0;1108.0;2362.96;1;-1.0;-1.0;1;3600.0;-1.0;1;6292;22;-1;-1;-1;-1;-1;0.958
1006568;1635866123.0;551.0;241.66;1;-1.0;-1.0;1;2400.0;-1.0;1;1803;847;-1;-1;-1;-1;-1;0.886
1006569;1635866154.0;2269.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;223;782;-1;-1;-1;-1;-1;0.788
1006570;1635868454.0;3474.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;717;136;-1;-1;-1;-1;-1;0.552
1006571;1635868823.0;1953.0;951.02;128;-1.0;-1.0;128;21600.0;-1.0;1;4069;789;-1;-1;-1;-1;-1;0.99
1006572;1635869486.0;3258.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;1;1370;275;-1;-1;-1;-1;-1;0.672
1006573;1635869691.0;1534.0;60.06;128;-1.0;-1.0;128;10800.0;-1.0;1;2337;962;-1;-1;-1;-1;-1;0.994
1006574;1635869912.0;3405.0;1793.0;281;-1.0;-1.0;281;2400.0;-1.0;1;9825;14;-1;-1;-1;-1;-1;0.727
1006575;1635870919.0;110.0;3641.9;128;-1.0;-1.0;128;10800.0;-1.0;1;154;981;-1;-1;-1;-1;-1;0.205
1006576;1635871987.0;1367.0;10486.39;128;-1.0;-1.0;128;10800.0;-1.0;1;1743;556;-1;-1;-1;-1;-1;0.927
1006577;1635873392.0;2857.0;139.0;128;-1.0;-1.0;128;2700.0;-1.0;1;5545;874;-1;-1;-1;-1;-1;0.612
1006578;1635873979.0;2841.0;40.26;1;-1.0;-1.0;1;3600.0;-1.0;1;1393;208;-1;-1;-1;-1;-1;0.734
1006579;1635874353.0;223.0;3815.57;1;-1.0;-1.0;1;21600.0;-1.0;1;2282;492;-1;-1;-1;-1;-1;0.28
1006580;1635874357.0;367.0;3213.39;1;-1.0;-1.0;1;3600.0;-1.0;1;9222;914;-1;-1;-1;-1;-1;0.665
1006581;1635876302.0;2567.0;2290.06;1;-1.0;-1.0;1;86400.0;-1.0;1;7280;836;-1;-1;-1;-1;-1;0.897
1006582;1635876501.0;843.0;57.0;128;-1.0;-1.0;128;32400.0;-1.0;1;2673;315;-1;-1;-1;-1;-1;0.928
1006583;1635878091.0;1755.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;5436;491;-1;-1;-1;-1;-1;0.807
1006584;1635878445.0;354.0;710.44;1024;-1.0;-1.0;1024;10800.0;-1.0;1;2532;250;-1;-1;-1;-1;-1;0.88
1006585;1635878901.0;3391.0;1973.27;1;-1.0;-1.0;1;14400.0;-1.0;1;916;557;-1;-1;-1;-1;-1;0.383
1006586;1635879167.0;2927.0;5972.09;875;-1.0;-1.0;875;10800.0;-1.0;1;4383;643;-1;-1;-1;-1;-1;0.639
1006587;1635879317.0;2870.0;10800.0;8;-1.0;-1.0;8;10800.0;-1.0;1;8907;127;-1;-1;-1;-1;-1;0.813
1006588;1635879389.0;392.0;61.71;128;-1.0;-1.0;128;900.0;-1.0;1;348;845;-1;-1;-1;-1;-1;0.876
1006589;1635879563.0;2006.0;2151.65;1;-1.0;-1.0;1;10800.0;-1.0;1;730;106;-1;-1;-1;-1;-1;0.863
1006590;1635880052.0;459.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;1;8924;304;-1;-1;-1;-1;-1;0.796
1006591;1635880606.0;1198.0;79.74;5;-1.0;-1.0;5;3600.0;-1.0;1;1681;524;-1;-1;-1;-1;-1;0.962
1006592;1635880789.0;2674.0;287.99;128;-1.0;-1.0;128;10800.0;-1.0;1;6805;146;-1;-1;-1;-1;-1;0.784
1006593;1635881052.0;3406.0;119.76;1;-1.0;-1.0;1;10800.0;-1.0;1;20;935;-1;-1;-1;-1;-1;0.614
1006594;1635881390.0;391.0;613.57;4;-1.0;-1.0;4;1800.0;-1.0;1;3676;25;-1;-1;-1;-1;-1;0.855
1006595;1635882586.0;1058.0;82.53;1;-1.0;-1.0;1;86400.0;-1.0;1;3714;438;-1;-1;-1;-1;-1;0.706
1006596;1635883720.0;2937.0;1529.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6315;151;-1;-1;-1;-1;-1;0.855
1006597;1635883727.0;2804.0;3643.72;2;-1.0;-1.0;2;7200.0;-1.0;1;5789;672;-1;-1;-1;-1;-1;0.843
1006598;1635884004.0;2031.0;95.05;1;-1.0;-1.0;1;2400.0;-1.0;1;4700;232;-1;-1;-1;-1;-1;0.827
