1099233;1635748669.0;881.0;3522.15;2;-1.0;-1.0;2;32400.0;-1.0;1;206;699;-1;-1;-1;-1;-1;0.848
1099234;1635749326.0;3249.0;42.61;128;-1.0;-1.0;128;3600.0;-1.0;1;8616;252;-1;-1;-1;-1;-1;0.724
1099235;1635749589.0;3546.0;57.78;384;-1.0;-1.0;384;2100.0;-1.0;1;1739;306;-1;-1;-1;-1;-1;0.87
1099236;1635751621.0;778.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;9710;482;-1;-1;-1;-1;-1;0.817
1099237;1635751684.0;3253.0;272.26;1;-1.0;-1.0;1;1800.0;-1.0;1;421;627;-1;-1;-1;-1;-1;0.543
1099238;1635752163.0;769.0;41.56;1;-1.0;-1.0;1;300.0;-1.0;1;1952;348;-1;-1;-1;-1;-1;0.824
1099239;1635753545.0;2639.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4034;574;-1;-1;-1;-1;-1;0.468
1099240;1635754257.0;3148.0;1991.37;2;-1.0;-1.0;2;3600.0;-1.0;1;9086;673;-1;-1;-1;-1;-1;0.921
1099241;1635754309.0;854.0;105.18;300;-1.0;-1.0;300;300.0;-1.0;1;2808;913;-1;-1;-1;-1;-1;0.785
1099242;1635755776.0;2634.0;950.0;1;-1.0;-1.0;1;21600.0;-1.0;1;3063;234;-1;-1;-1;-1;-1;0.906
1099243;1635756856.0;1296.0;180.0;128;-1.0;-1.0;128;180.0;-1.0;1;8946;154;-1;-1;-1;-1;-1;0.968
1099244;1635757038.0;45.0;7200.0;256;-1.0;-1.0;256;7200.0;-1.0;1;9214;523;-1;-1;-1;-1;-1;0.588
1099245;1635758436.0;3393.0;101.05;128;-1.0;-1.0;128;3600.0;-1.0;1;9231;190;-1;-1;-1;-1;-1;0.775
1099246;1635759261.0;2026.0;282.0;384;-1.0;-1.0;384;21600.0;-1.0;1;7713;43;-1;-1;-1;-1;-1;0.975
1099247;1635759410.0;3466.0;1012.0;128;-1.0;-1.0;128;21600.0;-1.0;1;1545;46;-1;-1;-1;-1;-1;0.87
1099248;1635760851.0;332.0;3696.51;1;-1.0;-1.0;1;19800.0;-1.0;1;1036;151;-1;-1;-1;-1;-1;0.958
1099249;1635761406.0;1752.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5192;337;-1;-1;-1;-1;-1;0.779
1099250;1635764212.0;1477.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;3258;456;-1;-1;-1;-1;-1;0.799
1099251;1635764336.0;166.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;1669;620;-1;-1;-1;-1;-1;0.557
1099252;1635766066.0;3169.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;5457;824;-1;-1;-1;-1;-1;0.778
1099253;1635766142.0;2141.0;799.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7657;513;-1;-1;-1;-1;-1;0.801
1099254;1635767857.0;3021.0;3531.48;1;-1.0;-1.0;1;28800.0;-1.0;1;9070;107;-1;-1;-1;-1;-1;0.674
1099255;1635768891.0;3415.0;3674.05;1;-1.0;-1.0;1;10800.0;-1.0;1;6266;822;-1;-1;-1;-1;-1;0.933
1099256;1635769010.0;2057.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;750;847;-1;-1;-1;-1;-1;0.677
1099257;1635770242.0;1718.0;3600.0;160;-1.0;-1.0;160;3600.0;-1.0;1;193;3;-1;-1;-1;-1;-1;0.814
1099258;1635770897.0;1234.0;62.92;1;-1.0;-1.0;1;1800.0;-1.0;1;2972;259;-1;-1;-1;-1;-1;0.811
1099259;1635771068.0;1748.0;114.0;128;-1.0;-1.0;128;21540.0;-1.0;1;210;649;-1;-1;-1;-1;-1;0.877
1099260;1635772042.0;55.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;623;505;-1;-1;-1;-1;-1;0.814
1099261;1635776287.0;1369.0;78.94;1360;-1.0;-1.0;1360;3540.0;-1.0;1;2036;446;-1;-1;-1;-1;-1;0.934
1099262;1635779473.0;534.0;79.18;128;-1.0;-1.0;128;3600.0;-1.0;1;606;242;-1;-1;-1;-1;-1;0.776
1099263;1635779631.0;776.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;2307;822;-1;-1;-1;-1;-1;0.96
1099264;1635779799.0;85.0;2400.0;1;-1.0;-1.0;1;2400.0;-1.0;1;9188;904;-1;-1;-1;-1;-1;0.708
1099265;1635780454.0;1029.0;26379.36;128;-1.0;-1.0;128;28800.0;-1.0;1;9241;945;-1;-1;-1;-1;-1;0.867
1099266;1635780680.0;2323.0;705.68;128;-1.0;-1.0;128;3600.0;-1.0;1;50;840;-1;-1;-1;-1;-1;0.533
1099267;1635781264.0;614.0;989.55;30;-1.0;-1.0;30;43200.0;-1.0;1;2906;863;-1;-1;-1;-1;-1;0.873
1099268;1635781459.0;435.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;3541;923;-1;-1;-1;-1;-1;0.412
1099269;1635782268.0;42.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;1;1304;467;-1;-1;-1;-1;-1;0.725
1099270;1635782330.0;1377.0;67.87;150;-1.0;-1.0;150;600.0;-1.0;1;869;743;-1;-1;-1;-1;-1;0.991
1099271;1635782804.0;3542.0;1924.88;128;-1.0;-1.0;128;10800.0;-1.0;1;821;723;-1;-1;-1;-1;-1;0.846
1099272;1635783014.0;657.0;59.86;8;-1.0;-1.0;8;180000.0;-1.0;1;3063;969;-1;-1;-1;-1;-1;0.946
1099273;1635783434.0;2465.0;10740.0;128;-1.0;-1.0;128;10740.0;-1.0;1;7377;299;-1;-1;-1;-1;-1;0.936
1099274;1635788144.0;51.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1107;396;-1;-1;-1;-1;-1;0.494
1099275;1635788246.0;2224.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9525;384;-1;-1;-1;-1;-1;0.958
1099276;1635788492.0;245.0;369.97;1024;-1.0;-1.0;1024;10800.0;-1.0;1;8508;347;-1;-1;-1;-1;-1;0.954
1099277;1635788509.0;1189.0;118.55;256;-1.0;-1.0;256;3600.0;-1.0;1;2166;937;-1;-1;-1;-1;-1;0.215
1099278;1635788560.0;1356.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;5002;400;-1;-1;-1;-1;-1;0.874
1099279;1635790090.0;914.0;60.66;1;-1.0;-1.0;1;3600.0;-1.0;1;341;307;-1;-1;-1;-1;-1;0.817
1099280;1635791602.0;1211.0;900.0;1;-1.0;-1.0;1;900.0;-1.0;1;5019;514;-1;-1;-1;-1;-1;0.685
1099281;1635792773.0;1522.0;59.8;10;-1.0;-1.0;10;10740.0;-1.0;1;887;552;-1;-1;-1;-1;-1;0.168
1099282;1635793650.0;491.0;1800.0;5;-1.0;-1.0;5;1800.0;-1.0;1;5817;95;-1;-1;-1;-1;-1;0.863
1099283;1635793909.0;1690.0;60.22;256;-1.0;-1.0;256;3600.0;-1.0;1;1221;515;-1;-1;-1;-1;-1;0.683
1099284;1635794796.0;2026.0;1237.75;256;-1.0;-1.0;256;10800.0;-1.0;1;483;649;-1;-1;-1;-1;-1;0.728
1099285;1635795580.0;3486.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8009;574;-1;-1;-1;-1;-1;0.0
1099286;1635795852.0;1910.0;474.4;1;-1.0;-1.0;1;10800.0;-1.0;1;5931;972;-1;-1;-1;-1;-1;0.614
1099287;1635796790.0;3042.0;2036.17;128;-1.0;-1.0;128;10740.0;-1.0;1;8306;998;-1;-1;-1;-1;-1;0.754
1099288;1635800212.0;925.0;645.82;8;-1.0;-1.0;8;3600.0;-1.0;1;6662;337;-1;-1;-1;-1;-1;0.607
1099289;1635800300.0;3208.0;2293.0;128;-1.0;-1.0;128;7200.0;-1.0;1;3039;977;-1;-1;-1;-1;-1;0.532
1099290;1635800363.0;378.0;3600.0;1408;-1.0;-1.0;1408;3600.0;-1.0;1;1580;689;-1;-1;-1;-1;-1;0.864
1099291;1635800937.0;3438.0;3600.0;384;-1.0;-1.0;384;3600.0;-1.0;1;5948;637;-1;-1;-1;-1;-1;0.646
1099292;1635801363.0;2068.0;37.01;8;-1.0;-1.0;8;3600.0;-1.0;1;8146;101;-1;-1;-1;-1;-1;0.547
1099293;1635802529.0;501.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;8472;755;-1;-1;-1;-1;-1;0.942
1099294;1635802567.0;550.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;6752;662;-1;-1;-1;-1;-1;0.533
1099295;1635803349.0;975.0;82.97;768;-1.0;-1.0;768;900.0;-1.0;1;1106;252;-1;-1;-1;-1;-1;0.923
1099296;1635803677.0;2287.0;62.41;256;-1.0;-1.0;256;7200.0;-1.0;1;8016;851;-1;-1;-1;-1;-1;0.743
1099297;1635804299.0;1955.0;19.76;128;-1.0;-1.0;128;3600.0;-1.0;1;2799;871;-1;-1;-1;-1;-1;0.777
1099298;1635805327.0;1644.0;7200.0;400;-1.0;-1.0;400;7200.0;-1.0;1;9376;993;-1;-1;-1;-1;-1;0.981
1099299;1635805807.0;3412.0;1111.5;8;-1.0;-1.0;8;14400.0;-1.0;1;9737;675;-1;-1;-1;-1;-1;0.851
1099300;1635807181.0;142.0;3632.7;704;-1.0;-1.0;704;32400.0;-1.0;1;7722;485;-1;-1;-1;-1;-1;0.795
1099301;1635807841.0;1515.0;285.53;1;-1.0;-1.0;1;10800.0;-1.0;1;906;827;-1;-1;-1;-1;-1;0.748
1099302;1635808110.0;2209.0;900.0;30;-1.0;-1.0;30;900.0;-1.0;1;4396;19;-1;-1;-1;-1;-1;0.86
1099303;1635808367.0;531.0;137.55;256;-1.0;-1.0;256;2400.0;-1.0;1;1138;2;-1;-1;-1;-1;-1;0.769
1099304;1635808464.0;3225.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;6939;529;-1;-1;-1;-1;-1;0.851
1099305;1635810410.0;2557.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;3983;427;-1;-1;-1;-1;-1;0.663
1099306;1635810683.0;982.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;1;5649;757;-1;-1;-1;-1;-1;0.856
1099307;1635811769.0;3587.0;7162.12;7;-1.0;-1.0;7;21600.0;-1.0;1;951;219;-1;-1;-1;-1;-1;0.944
1099308;1635811771.0;2173.0;64.68;128;-1.0;-1.0;128;2400.0;-1.0;1;5556;445;-1;-1;-1;-1;-1;0.98
1099309;1635811835.0;2844.0;3561.7;1;-1.0;-1.0;1;3600.0;-1.0;1;7520;682;-1;-1;-1;-1;-1;0.733
1099310;1635817651.0;1000.0;526.0;1;-1.0;-1.0;1;7200.0;-1.0;1;2554;702;-1;-1;-1;-1;-1;0.43
1099311;1635817707.0;1351.0;77.82;128;-1.0;-1.0;128;2400.0;-1.0;1;5117;719;-1;-1;-1;-1;-1;0.755
1099312;1635818150.0;974.0;99.12;500;-1.0;-1.0;500;3600.0;-1.0;1;4645;229;-1;-1;-1;-1;-1;0.969
1099313;1635818399.0;3265.0;2033.68;128;-1.0;-1.0;128;3600.0;-1.0;1;1315;734;-1;-1;-1;-1;-1;0.98
1099314;1635819330.0;65.0;58.07;2;-1.0;-1.0;2;10800.0;-1.0;1;2903;483;-1;-1;-1;-1;-1;0.712
1099315;1635819357.0;2992.0;2003.41;1;-1.0;-1.0;1;86400.0;-1.0;1;179;99;-1;-1;-1;-1;-1;0.676
1099316;1635822114.0;1995.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;398;266;-1;-1;-1;-1;-1;0.185
1099317;1635822192.0;2953.0;38.31;8;-1.0;-1.0;8;3600.0;-1.0;1;8809;51;-1;-1;-1;-1;-1;0.828
1099318;1635822973.0;2839.0;600.0;128;-1.0;-1.0;128;600.0;-1.0;1;4511;378;-1;-1;-1;-1;-1;0.607
1099319;1635823649.0;3389.0;2345.66;8;-1.0;-1.0;8;32400.0;-1.0;1;9072;425;-1;-1;-1;-1;-1;0.533
1099320;1635824808.0;3163.0;80.89;128;-1.0;-1.0;128;3600.0;-1.0;1;6701;962;-1;-1;-1;-1;-1;0.874
1099321;1635825771.0;2773.0;255.96;128;-1.0;-1.0;128;3600.0;-1.0;1;7651;840;-1;-1;-1;-1;-1;0.798
1099322;1635829563.0;1.0;79.8;256;-1.0;-1.0;256;1800.0;-1.0;1;2254;713;-1;-1;-1;-1;-1;0.993
1099323;1635830000.0;1912.0;41.65;1;-1.0;-1.0;1;1800.0;-1.0;1;9908;702;-1;-1;-1;-1;-1;0.857
1099324;1635831168.0;681.0;61.68;8;-1.0;-1.0;8;21600.0;-1.0;1;9676;301;-1;-1;-1;-1;-1;0.875
1099325;1635831778.0;3240.0;1149.94;1;-1.0;-1.0;1;3600.0;-1.0;1;2592;577;-1;-1;-1;-1;-1;0.906
1099326;1635832003.0;1687.0;29.02;8;-1.0;-1.0;8;2400.0;-1.0;1;7537;477;-1;-1;-1;-1;-1;0.848
1099327;1635832068.0;1161.0;560.74;2;-1.0;-1.0;2;900.0;-1.0;1;5471;499;-1;-1;-1;-1;-1;0.888
1099328;1635835574.0;1099.0;2400.0;4;-1.0;-1.0;4;2400.0;-1.0;1;9144;747;-1;-1;-1;-1;-1;0.522
1099329;1635836018.0;1898.0;1908.67;128;-1.0;-1.0;128;2700.0;-1.0;1;2179;854;-1;-1;-1;-1;-1;0.991
1099330;1635837341.0;3018.0;250.31;256;-1.0;-1.0;256;3600.0;-1.0;1;5912;270;-1;-1;-1;-1;-1;0.653
1099331;1635839248.0;2934.0;600.0;128;-1.0;-1.0;128;600.0;-1.0;1;1062;301;-1;-1;-1;-1;-1;0.434
1099332;1635840245.0;891.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;3626;302;-1;-1;-1;-1;-1;0.868
1099333;1635842808.0;2587.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;1;9920;978;-1;-1;-1;-1;-1;0.802
1099334;1635843601.0;2494.0;2455.63;128;-1.0;-1.0;128;3600.0;-1.0;1;8815;881;-1;-1;-1;-1;-1;0.896
1099335;1635843676.0;1688.0;2400.0;256;-1.0;-1.0;256;2400.0;-1.0;1;7885;367;-1;-1;-1;-1;-1;0.868
1099336;1635843959.0;44.0;190.38;1;-1.0;-1.0;1;32400.0;-1.0;1;2468;119;-1;-1;-1;-1;-1;0.556
1099337;1635843967.0;3432.0;240.54;8;-1.0;-1.0;8;600.0;-1.0;1;4398;470;-1;-1;-1;-1;-1;0.311
1099338;1635844873.0;3322.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;2722;873;-1;-1;-1;-1;-1;0.78
1099339;1635845664.0;3384.0;62.42;4;-1.0;-1.0;4;1800.0;-1.0;1;1530;518;-1;-1;-1;-1;-1;0.943
1099340;1635847109.0;400.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;868;185;-1;-1;-1;-1;-1;0.784
1099341;1635847870.0;3267.0;7800.0;128;-1.0;-1.0;128;7800.0;-1.0;1;1925;341;-1;-1;-1;-1;-1;0.677
1099342;1635848746.0;965.0;2700.0;8;-1.0;-1.0;8;2700.0;-1.0;1;3368;280;-1;-1;-1;-1;-1;0.974
1099343;1635849048.0;142.0;647.94;2048;-1.0;-1.0;2048;10740.0;-1.0;1;7628;156;-1;-1;-1;-1;-1;0.551
1099344;1635849974.0;2273.0;1061.12;3;-1.0;-1.0;3;10800.0;-1.0;1;6106;800;-1;-1;-1;-1;-1;0.381
1099345;1635850083.0;171.0;29.65;8;-1.0;-1.0;8;8400.0;-1.0;1;1823;596;-1;-1;-1;-1;-1;0.87
1099346;1635851497.0;2860.0;900.0;630;-1.0;-1.0;630;900.0;-1.0;1;2827;105;-1;-1;-1;-1;-1;0.772
1099347;1635852095.0;1452.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;3159;99;-1;-1;-1;-1;-1;0.505
1099348;1635852765.0;2383.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;4048;530;-1;-1;-1;-1;-1;0.742
1099349;1635854333.0;1549.0;7717.64;1;-1.0;-1.0;1;10800.0;-1.0;1;6846;346;-1;-1;-1;-1;-1;0.618
1099350;1635854621.0;2821.0;3600.0;2048;-1.0;-1.0;2048;3600.0;-1.0;1;768;824;-1;-1;-1;-1;-1;0.795
1099351;1635854755.0;2459.0;39146.39;256;-1.0;-1.0;256;43200.0;-1.0;1;3878;208;-1;-1;-1;-1;-1;0.969
1099352;1635856997.0;2270.0;37.07;256;-1.0;-1.0;256;3600.0;-1.0;1;4783;722;-1;-1;-1;-1;-1;0.626
1099353;1635857842.0;2517.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;1;6989;253;-1;-1;-1;-1;-1;0.597
1099354;1635858081.0;1812.0;2700.0;512;-1.0;-1.0;512;2700.0;-1.0;1;6941;238;-1;-1;-1;-1;-1;0.988
1099355;1635858504.0;2514.0;2039.43;1;-1.0;-1.0;1;10800.0;-1.0;1;6919;747;-1;-1;-1;-1;-1;0.529
1099356;1635861554.0;3230.0;2168.0;1120;-1.0;-1.0;1120;7200.0;-1.0;1;3452;584;-1;-1;-1;-1;-1;0.853
1099357;1635862553.0;2536.0;38.38;4;-1.0;-1.0;4;10800.0;-1.0;1;9453;385;-1;-1;-1;-1;-1;0.046
1099358;1635863825.0;3088.0;143.83;4;-1.0;-1.0;4;10800.0;-1.0;1;6157;31;-1;-1;-1;-1;-1;0.681
1099359;1635863994.0;354.0;1822.59;128;-1.0;-1.0;128;2400.0;-1.0;1;4329;631;-1;-1;-1;-1;-1;0.954
1099360;1635864740.0;501.0;552.12;128;-1.0;-1.0;128;3600.0;-1.0;1;3827;250;-1;-1;-1;-1;-1;0.999
1099361;1635864784.0;1288.0;77.25;1;-1.0;-1.0;1;3600.0;-1.0;1;4963;186;-1;-1;-1;-1;-1;0.657
1099362;1635865494.0;2052.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;5757;534;-1;-1;-1;-1;-1;0.725
1099363;1635866270.0;2974.0;3389.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5554;605;-1;-1;-1;-1;-1;0.993
1099364;1635870086.0;3455.0;1200.0;256;-1.0;-1.0;256;1200.0;-1.0;1;1310;69;-1;-1;-1;-1;-1;0.935
1099365;1635870106.0;426.0;142.0;256;-1.0;-1.0;256;10320.0;-1.0;1;4004;801;-1;-1;-1;-1;-1;0.836
1099366;1635875067.0;3076.0;1983.99;8;-1.0;-1.0;8;10800.0;-1.0;1;6010;31;-1;-1;-1;-1;-1;0.857
1099367;1635875354.0;766.0;10223.93;128;-1.0;-1.0;128;21600.0;-1.0;1;9308;564;-1;-1;-1;-1;-1;0.93
1099368;1635875436.0;2173.0;2967.06;128;-1.0;-1.0;128;21600.0;-1.0;1;4758;185;-1;-1;-1;-1;-1;0.82
1099369;1635876002.0;3132.0;239.62;1024;-1.0;-1.0;1024;1200.0;-1.0;1;985;943;-1;-1;-1;-1;-1;0.991
1099370;1635876934.0;2318.0;2400.0;1;-1.0;-1.0;1;2400.0;-1.0;1;6789;85;-1;-1;-1;-1;-1;0.932
1099371;1635877153.0;1936.0;521.44;7;-1.0;-1.0;7;3600.0;-1.0;1;9811;875;-1;-1;-1;-1;-1;0.797
1099372;1635880062.0;3063.0;60.0;128;-1.0;-1.0;128;60.0;-1.0;1;7775;737;-1;-1;-1;-1;-1;0.784
1099373;1635882462.0;1212.0;37.59;128;-1.0;-1.0;128;10800.0;-1.0;1;1426;750;-1;-1;-1;-1;-1;0.887
1099374;1635882857.0;3439.0;58.01;1;-1.0;-1.0;1;7200.0;-1.0;1;2839;798;-1;-1;-1;-1;-1;0.627
1099375;1635884828.0;1216.0;40.68;1;-1.0;-1.0;1;21600.0;-1.0;1;8805;189;-1;-1;-1;-1;-1;0.498
1099376;1635884920.0;1630.0;600.0;128;-1.0;-1.0;128;600.0;-1.0;1;34;703;-1;-1;-1;-1;-1;0.73
1099377;1635886166.0;3183.0;1810.8;128;-1.0;-1.0;128;3600.0;-1.0;1;860;262;-1;-1;-1;-1;-1;0.827
1099378;1635888528.0;837.0;1577.12;512;-1.0;-1.0;512;1800.0;-1.0;1;9281;504;-1;-1;-1;-1;-1;0.659
1099379;1635888635.0;517.0;103.4;128;-1.0;-1.0;128;10800.0;-1.0;1;304;47;-1;-1;-1;-1;-1;0.726
1099380;1635889593.0;211.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;4943;9;-1;-1;-1;-1;-1;0.773
1099381;1635889885.0;2262.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;753;222;-1;-1;-1;-1;-1;0.688
1099382;1635890195.0;392.0;10576.93;256;-1.0;-1.0;256;10800.0;-1.0;1;3399;430;-1;-1;-1;-1;-1;0.862
1099383;1635892078.0;428.0;220.43;1;-1.0;-1.0;1;3600.0;-1.0;1;5906;824;-1;-1;-1;-1;-1;0.763
1099384;1635893830.0;2327.0;107.79;2;-1.0;-1.0;2;2400.0;-1.0;1;6975;371;-1;-1;-1;-1;-1;0.899
1099385;1635895432.0;3124.0;2400.0;256;-1.0;-1.0;256;2400.0;-1.0;1;4885;883;-1;-1;-1;-1;-1;0.473
1099386;1635895555.0;588.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1628;388;-1;-1;-1;-1;-1;0.602
1099387;1635895718.0;3438.0;1800.0;512;-1.0;-1.0;512;1800.0;-1.0;1;8672;126;-1;-1;-1;-1;-1;0.772
1099388;1635895863.0;3535.0;277.73;5;-1.0;-1.0;5;10800.0;-1.0;1;4411;277;-1;-1;-1;-1;-1;0.592
1099389;1635895987.0;2918.0;3653.64;1;-1.0;-1.0;1;21600.0;-1.0;1;53;700;-1;-1;-1;-1;-1;0.713
1099390;1635896275.0;3384.0;54.4;256;-1.0;-1.0;256;1800.0;-1.0;1;6691;94;-1;-1;-1;-1;-1;0.987
1099391;1635897683.0;956.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;6066;379;-1;-1;-1;-1;-1;0.469
1099392;1635897769.0;85.0;900.0;150;-1.0;-1.0;150;900.0;-1.0;1;7400;479;-1;-1;-1;-1;-1;0.84
1099393;1635898971.0;301.0;2118.84;1;-1.0;-1.0;1;3600.0;-1.0;1;5808;244;-1;-1;-1;-1;-1;0.977
1099394;1635899712.0;2306.0;80.17;512;-1.0;-1.0;512;600.0;-1.0;1;9119;27;-1;-1;-1;-1;-1;0.65
1099395;1635899982.0;1550.0;40.43;128;-1.0;-1.0;128;10800.0;-1.0;1;1240;360;-1;-1;-1;-1;-1;0.959
1099396;1635900557.0;2147.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;8094;86;-1;-1;-1;-1;-1;0.86
1099397;1635901987.0;3125.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8637;355;-1;-1;-1;-1;-1;0.656
1099398;1635904541.0;1849.0;38.5;128;-1.0;-1.0;128;43200.0;-1.0;1;2895;82;-1;-1;-1;-1;-1;0.989
