1083243;1635753929.0;1047.0;2167.14;8;-1.0;-1.0;8;21600.0;-1.0;1;9060;453;-1;-1;-1;-1;-1;0.851
1083244;1635754136.0;1488.0;160.42;128;-1.0;-1.0;128;4800.0;-1.0;1;9537;934;-1;-1;-1;-1;-1;0.883
1083245;1635754937.0;1243.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6567;423;-1;-1;-1;-1;-1;0.951
1083246;1635755345.0;1779.0;21420.0;128;-1.0;-1.0;128;21420.0;-1.0;1;4241;596;-1;-1;-1;-1;-1;0.579
1083247;1635757111.0;925.0;228.62;1;-1.0;-1.0;1;10800.0;-1.0;1;1845;813;-1;-1;-1;-1;-1;0.704
1083248;1635757548.0;673.0;10740.0;1;-1.0;-1.0;1;10740.0;-1.0;1;2824;392;-1;-1;-1;-1;-1;0.713
1083249;1635758225.0;1918.0;2100.49;128;-1.0;-1.0;128;21600.0;-1.0;1;848;682;-1;-1;-1;-1;-1;0.872
1083250;1635758959.0;837.0;2637.33;128;-1.0;-1.0;128;10800.0;-1.0;1;4893;260;-1;-1;-1;-1;-1;0.977
1083251;1635759467.0;562.0;62.28;128;-1.0;-1.0;128;2700.0;-1.0;1;4007;998;-1;-1;-1;-1;-1;0.768
1083252;1635760048.0;403.0;2351.44;1024;-1.0;-1.0;1024;3600.0;-1.0;1;2965;661;-1;-1;-1;-1;-1;0.366
1083253;1635760180.0;1114.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5636;431;-1;-1;-1;-1;-1;0.909
1083254;1635765145.0;156.0;63.67;1;-1.0;-1.0;1;3600.0;-1.0;1;9373;907;-1;-1;-1;-1;-1;0.797
1083255;1635765506.0;2881.0;1985.01;1620;-1.0;-1.0;1620;21600.0;-1.0;1;4343;301;-1;-1;-1;-1;-1;0.934
1083256;1635768105.0;1347.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;7715;17;-1;-1;-1;-1;-1;0.684
1083257;1635769394.0;147.0;3603.22;512;-1.0;-1.0;512;21600.0;-1.0;1;2399;528;-1;-1;-1;-1;-1;0.525
1083258;1635774627.0;2500.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;8916;474;-1;-1;-1;-1;-1;0.674
1083259;1635776356.0;1003.0;734.38;128;-1.0;-1.0;128;3600.0;-1.0;1;5818;917;-1;-1;-1;-1;-1;0.671
1083260;1635776840.0;1556.0;220.9;128;-1.0;-1.0;128;3600.0;-1.0;1;8396;895;-1;-1;-1;-1;-1;0.758
1083261;1635778322.0;3312.0;61.25;128;-1.0;-1.0;128;3600.0;-1.0;1;53;53;-1;-1;-1;-1;-1;0.536
1083262;1635780921.0;1549.0;698.01;128;-1.0;-1.0;128;21600.0;-1.0;1;1626;274;-1;-1;-1;-1;-1;0.665
1083263;1635781120.0;1449.0;358.02;128;-1.0;-1.0;128;21600.0;-1.0;1;5058;989;-1;-1;-1;-1;-1;0.851
1083264;1635782463.0;573.0;2493.1;128;-1.0;-1.0;128;2640.0;-1.0;1;7620;969;-1;-1;-1;-1;-1;0.865
1083265;1635782529.0;3381.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;7022;169;-1;-1;-1;-1;-1;0.306
1083266;1635782653.0;1419.0;3600.0;320;-1.0;-1.0;320;3600.0;-1.0;1;2869;254;-1;-1;-1;-1;-1;0.929
1083267;1635784631.0;3219.0;1860.88;1;-1.0;-1.0;1;3600.0;-1.0;1;8766;116;-1;-1;-1;-1;-1;0.577
1083268;1635784791.0;1198.0;886.53;648;-1.0;-1.0;648;2700.0;-1.0;1;9460;230;-1;-1;-1;-1;-1;0.954
1083269;1635785029.0;3500.0;82.53;1251;-1.0;-1.0;1251;3600.0;-1.0;1;7647;616;-1;-1;-1;-1;-1;0.814
1083270;1635785101.0;3333.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6304;367;-1;-1;-1;-1;-1;0.972
1083271;1635786533.0;2272.0;5946.43;8;-1.0;-1.0;8;32400.0;-1.0;1;271;840;-1;-1;-1;-1;-1;0.604
1083272;1635786539.0;2986.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;8509;843;-1;-1;-1;-1;-1;0.591
1083273;1635787125.0;1370.0;255.85;6;-1.0;-1.0;6;3600.0;-1.0;1;4902;708;-1;-1;-1;-1;-1;0.215
1083274;1635788460.0;2335.0;501.59;256;-1.0;-1.0;256;1800.0;-1.0;1;8575;60;-1;-1;-1;-1;-1;0.703
1083275;1635790475.0;3439.0;213.12;256;-1.0;-1.0;256;2400.0;-1.0;1;1417;636;-1;-1;-1;-1;-1;0.306
1083276;1635790934.0;3310.0;209.26;256;-1.0;-1.0;256;3600.0;-1.0;1;8470;364;-1;-1;-1;-1;-1;0.956
1083277;1635791077.0;3326.0;78.96;128;-1.0;-1.0;128;6900.0;-1.0;1;8859;778;-1;-1;-1;-1;-1;0.589
1083278;1635792653.0;3593.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4910;311;-1;-1;-1;-1;-1;0.885
1083279;1635794752.0;567.0;118.53;512;-1.0;-1.0;512;3600.0;-1.0;1;10000;998;-1;-1;-1;-1;-1;0.754
1083280;1635796250.0;2249.0;34.85;128;-1.0;-1.0;128;2700.0;-1.0;1;519;624;-1;-1;-1;-1;-1;0.866
1083281;1635796795.0;302.0;6725.05;512;-1.0;-1.0;512;25200.0;-1.0;1;3832;667;-1;-1;-1;-1;-1;0.538
1083282;1635797809.0;1153.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5685;599;-1;-1;-1;-1;-1;0.39
1083283;1635801295.0;1461.0;2344.23;256;-1.0;-1.0;256;10800.0;-1.0;1;6394;152;-1;-1;-1;-1;-1;0.835
1083284;1635802171.0;546.0;81.91;3850;-1.0;-1.0;3850;21600.0;-1.0;1;2581;572;-1;-1;-1;-1;-1;0.405
1083285;1635805741.0;1090.0;900.0;128;-1.0;-1.0;128;900.0;-1.0;1;5584;298;-1;-1;-1;-1;-1;0.862
1083286;1635806760.0;1987.0;81.53;2;-1.0;-1.0;2;2400.0;-1.0;1;405;448;-1;-1;-1;-1;-1;0.831
1083287;1635806777.0;203.0;1828.04;128;-1.0;-1.0;128;3600.0;-1.0;1;7728;558;-1;-1;-1;-1;-1;0.838
1083288;1635807481.0;2040.0;10842.69;128;-1.0;-1.0;128;21600.0;-1.0;1;2440;849;-1;-1;-1;-1;-1;0.919
1083289;1635807521.0;1884.0;211.42;4;-1.0;-1.0;4;3600.0;-1.0;1;6397;659;-1;-1;-1;-1;-1;0.742
1083290;1635807857.0;2110.0;73.82;256;-1.0;-1.0;256;1800.0;-1.0;1;3487;980;-1;-1;-1;-1;-1;0.665
1083291;1635809970.0;1182.0;62.97;128;-1.0;-1.0;128;10800.0;-1.0;1;7300;976;-1;-1;-1;-1;-1;0.233
1083292;1635810045.0;1465.0;1563.49;128;-1.0;-1.0;128;10800.0;-1.0;1;3332;668;-1;-1;-1;-1;-1;0.844
1083293;1635810668.0;3117.0;81.11;128;-1.0;-1.0;128;3600.0;-1.0;1;5250;997;-1;-1;-1;-1;-1;0.477
1083294;1635811113.0;3140.0;1194.75;1;-1.0;-1.0;1;3600.0;-1.0;1;3058;453;-1;-1;-1;-1;-1;0.803
1083295;1635811482.0;212.0;3540.0;8;-1.0;-1.0;8;3540.0;-1.0;1;3749;648;-1;-1;-1;-1;-1;0.859
1083296;1635812412.0;2915.0;781.09;128;-1.0;-1.0;128;2100.0;-1.0;1;4658;206;-1;-1;-1;-1;-1;0.815
1083297;1635813142.0;3469.0;19.76;256;-1.0;-1.0;256;1800.0;-1.0;1;3619;919;-1;-1;-1;-1;-1;0.779
1083298;1635814090.0;2913.0;2338.58;256;-1.0;-1.0;256;3600.0;-1.0;1;4516;497;-1;-1;-1;-1;-1;0.829
1083299;1635814332.0;470.0;2700.0;2;-1.0;-1.0;2;2700.0;-1.0;1;2355;379;-1;-1;-1;-1;-1;0.875
1083300;1635814986.0;3374.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;6081;402;-1;-1;-1;-1;-1;0.859
1083301;1635815225.0;3581.0;10841.61;128;-1.0;-1.0;128;35940.0;-1.0;1;594;781;-1;-1;-1;-1;-1;0.9
1083302;1635815455.0;2950.0;876.03;3384;-1.0;-1.0;3384;900.0;-1.0;1;4001;795;-1;-1;-1;-1;-1;0.916
1083303;1635815718.0;2043.0;2580.0;128;-1.0;-1.0;128;2580.0;-1.0;1;130;130;-1;-1;-1;-1;-1;0.971
1083304;1635816033.0;2855.0;245.43;1;-1.0;-1.0;1;21600.0;-1.0;1;39;545;-1;-1;-1;-1;-1;0.779
1083305;1635818997.0;2633.0;120.1;128;-1.0;-1.0;128;300.0;-1.0;1;218;357;-1;-1;-1;-1;-1;0.751
1083306;1635819367.0;2731.0;1800.0;2;-1.0;-1.0;2;1800.0;-1.0;1;6537;539;-1;-1;-1;-1;-1;0.612
1083307;1635820318.0;1907.0;3306.9;512;-1.0;-1.0;512;7200.0;-1.0;1;595;974;-1;-1;-1;-1;-1;0.896
1083308;1635821045.0;367.0;709.93;1;-1.0;-1.0;1;8400.0;-1.0;1;2227;539;-1;-1;-1;-1;-1;0.856
1083309;1635821899.0;1335.0;793.02;1;-1.0;-1.0;1;2700.0;-1.0;1;6038;211;-1;-1;-1;-1;-1;0.82
1083310;1635822115.0;2764.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4429;503;-1;-1;-1;-1;-1;0.914
1083311;1635824473.0;719.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;1803;461;-1;-1;-1;-1;-1;0.87
1083312;1635824583.0;2948.0;140.6;3180;-1.0;-1.0;3180;1800.0;-1.0;1;4367;313;-1;-1;-1;-1;-1;0.991
1083313;1635826167.0;2858.0;156.59;2;-1.0;-1.0;2;32400.0;-1.0;1;4811;292;-1;-1;-1;-1;-1;0.963
1083314;1635828565.0;1066.0;78.3;64;-1.0;-1.0;64;3600.0;-1.0;1;9972;79;-1;-1;-1;-1;-1;0.877
1083315;1635828818.0;2542.0;2667.28;1;-1.0;-1.0;1;10800.0;-1.0;1;2772;701;-1;-1;-1;-1;-1;0.953
1083316;1635829105.0;2341.0;544.08;128;-1.0;-1.0;128;6600.0;-1.0;1;8259;369;-1;-1;-1;-1;-1;0.591
1083317;1635829762.0;3279.0;21678.75;8;-1.0;-1.0;8;86400.0;-1.0;1;520;293;-1;-1;-1;-1;-1;0.99
1083318;1635830878.0;498.0;13843.49;3;-1.0;-1.0;3;28800.0;-1.0;1;796;888;-1;-1;-1;-1;-1;0.683
1083319;1635831483.0;2997.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;6742;740;-1;-1;-1;-1;-1;0.802
1083320;1635835103.0;1212.0;2376.4;128;-1.0;-1.0;128;4800.0;-1.0;1;1465;539;-1;-1;-1;-1;-1;0.834
1083321;1635835424.0;3098.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;1;8690;62;-1;-1;-1;-1;-1;0.897
1083322;1635837454.0;1016.0;3600.0;25;-1.0;-1.0;25;3600.0;-1.0;1;4629;478;-1;-1;-1;-1;-1;0.939
1083323;1635837710.0;724.0;235.81;2;-1.0;-1.0;2;21600.0;-1.0;1;1988;478;-1;-1;-1;-1;-1;0.621
1083324;1635838619.0;1555.0;57.78;5;-1.0;-1.0;5;3600.0;-1.0;1;8612;877;-1;-1;-1;-1;-1;0.376
1083325;1635839786.0;694.0;3600.0;16;-1.0;-1.0;16;3600.0;-1.0;1;6401;127;-1;-1;-1;-1;-1;0.74
1083326;1635841838.0;3465.0;811.32;8;-1.0;-1.0;8;21600.0;-1.0;1;5879;394;-1;-1;-1;-1;-1;0.715
1083327;1635843598.0;1096.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;3684;729;-1;-1;-1;-1;-1;0.954
1083328;1635844375.0;1990.0;528.23;8;-1.0;-1.0;8;600.0;-1.0;1;4237;261;-1;-1;-1;-1;-1;0.879
1083329;1635845624.0;3492.0;2329.23;1;-1.0;-1.0;1;3600.0;-1.0;1;2519;767;-1;-1;-1;-1;-1;0.727
1083330;1635846641.0;1502.0;262.38;512;-1.0;-1.0;512;3600.0;-1.0;1;5225;732;-1;-1;-1;-1;-1;0.785
1083331;1635846718.0;2187.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;4471;26;-1;-1;-1;-1;-1;0.793
1083332;1635848171.0;3540.0;4842.47;8;-1.0;-1.0;8;10800.0;-1.0;1;7102;51;-1;-1;-1;-1;-1;0.701
1083333;1635848256.0;317.0;10879.0;144;-1.0;-1.0;144;43200.0;-1.0;1;4189;245;-1;-1;-1;-1;-1;0.635
1083334;1635848283.0;535.0;61.01;128;-1.0;-1.0;128;10800.0;-1.0;1;7794;548;-1;-1;-1;-1;-1;0.987
1083335;1635849174.0;1602.0;443.0;1;-1.0;-1.0;1;21600.0;-1.0;1;2400;717;-1;-1;-1;-1;-1;0.688
1083336;1635849711.0;899.0;3306.9;256;-1.0;-1.0;256;21600.0;-1.0;1;2608;912;-1;-1;-1;-1;-1;0.908
1083337;1635851105.0;1215.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1741;829;-1;-1;-1;-1;-1;0.665
1083338;1635851950.0;3496.0;26.32;1;-1.0;-1.0;1;2400.0;-1.0;1;7336;835;-1;-1;-1;-1;-1;0.798
1083339;1635853327.0;561.0;10451.37;256;-1.0;-1.0;256;10800.0;-1.0;1;1452;486;-1;-1;-1;-1;-1;0.675
1083340;1635854190.0;766.0;99.04;8;-1.0;-1.0;8;10800.0;-1.0;1;2645;939;-1;-1;-1;-1;-1;0.873
1083341;1635856687.0;1461.0;2043.09;300;-1.0;-1.0;300;3600.0;-1.0;1;1913;607;-1;-1;-1;-1;-1;0.832
1083342;1635857341.0;1076.0;78.88;128;-1.0;-1.0;128;3600.0;-1.0;1;3111;53;-1;-1;-1;-1;-1;0.918
1083343;1635857447.0;1537.0;2100.0;1;-1.0;-1.0;1;2100.0;-1.0;1;5901;590;-1;-1;-1;-1;-1;0.849
1083344;1635858135.0;958.0;200.23;2;-1.0;-1.0;2;3600.0;-1.0;1;149;415;-1;-1;-1;-1;-1;0.635
1083345;1635858573.0;970.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;7274;360;-1;-1;-1;-1;-1;0.631
1083346;1635860786.0;1181.0;900.0;1;-1.0;-1.0;1;900.0;-1.0;1;9322;687;-1;-1;-1;-1;-1;0.704
1083347;1635860909.0;2464.0;84.46;1;-1.0;-1.0;1;3600.0;-1.0;1;2311;352;-1;-1;-1;-1;-1;0.486
1083348;1635862774.0;3364.0;97.75;1024;-1.0;-1.0;1024;5400.0;-1.0;1;6431;924;-1;-1;-1;-1;-1;0.936
1083349;1635864170.0;2199.0;10831.2;875;-1.0;-1.0;875;43200.0;-1.0;1;7102;450;-1;-1;-1;-1;-1;0.903
1083350;1635865057.0;486.0;61.47;1;-1.0;-1.0;1;2400.0;-1.0;1;3383;296;-1;-1;-1;-1;-1;0.785
1083351;1635865297.0;981.0;120.0;128;-1.0;-1.0;128;120.0;-1.0;1;9473;713;-1;-1;-1;-1;-1;0.716
1083352;1635865828.0;1121.0;84.0;129;-1.0;-1.0;129;7200.0;-1.0;1;245;617;-1;-1;-1;-1;-1;0.675
1083353;1635867473.0;2884.0;4348.0;128;-1.0;-1.0;128;10800.0;-1.0;1;808;979;-1;-1;-1;-1;-1;0.856
1083354;1635867488.0;55.0;1174.0;1024;-1.0;-1.0;1024;10800.0;-1.0;1;308;285;-1;-1;-1;-1;-1;0.99
1083355;1635867779.0;789.0;75.03;1;-1.0;-1.0;1;1800.0;-1.0;1;7250;507;-1;-1;-1;-1;-1;0.653
1083356;1635868469.0;2347.0;1845.31;128;-1.0;-1.0;128;3600.0;-1.0;1;9653;298;-1;-1;-1;-1;-1;0.935
1083357;1635869136.0;50.0;588.89;256;-1.0;-1.0;256;1800.0;-1.0;1;1026;405;-1;-1;-1;-1;-1;0.96
1083358;1635870912.0;3250.0;83.28;3072;-1.0;-1.0;3072;28800.0;-1.0;1;9701;716;-1;-1;-1;-1;-1;0.841
1083359;1635871060.0;2733.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;6286;837;-1;-1;-1;-1;-1;0.94
1083360;1635871461.0;991.0;1125.0;128;-1.0;-1.0;128;3600.0;-1.0;1;7896;423;-1;-1;-1;-1;-1;0.68
1083361;1635874142.0;1101.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7433;551;-1;-1;-1;-1;-1;0.566
1083362;1635875623.0;3464.0;2725.3;8;-1.0;-1.0;8;10800.0;-1.0;1;1974;948;-1;-1;-1;-1;-1;0.624
1083363;1635875709.0;985.0;2038.3;128;-1.0;-1.0;128;3600.0;-1.0;1;7768;441;-1;-1;-1;-1;-1;0.841
1083364;1635876186.0;2581.0;2168.0;128;-1.0;-1.0;128;21600.0;-1.0;1;7478;260;-1;-1;-1;-1;-1;0.976
1083365;1635877171.0;679.0;10800.0;8;-1.0;-1.0;8;10800.0;-1.0;1;9949;718;-1;-1;-1;-1;-1;0.974
1083366;1635879440.0;1971.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;9930;848;-1;-1;-1;-1;-1;0.885
1083367;1635879612.0;1708.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;7400;942;-1;-1;-1;-1;-1;0.702
1083368;1635879901.0;3162.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;6956;787;-1;-1;-1;-1;-1;0.68
1083369;1635882098.0;902.0;2242.82;8;-1.0;-1.0;8;10800.0;-1.0;1;7189;692;-1;-1;-1;-1;-1;0.64
1083370;1635883455.0;274.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7756;443;-1;-1;-1;-1;-1;0.733
1083371;1635883946.0;1385.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8283;108;-1;-1;-1;-1;-1;0.786
1083372;1635884028.0;1110.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;5039;719;-1;-1;-1;-1;-1;0.551
1083373;1635886482.0;3059.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;3129;404;-1;-1;-1;-1;-1;0.705
1083374;1635886786.0;2196.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;7414;248;-1;-1;-1;-1;-1;0.715
1083375;1635887140.0;1790.0;7143.18;1;-1.0;-1.0;1;10800.0;-1.0;1;7065;252;-1;-1;-1;-1;-1;0.488
1083376;1635887997.0;640.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;3178;235;-1;-1;-1;-1;-1;0.799
1083377;1635888436.0;961.0;215.2;8;-1.0;-1.0;8;16200.0;-1.0;1;3886;949;-1;-1;-1;-1;-1;0.925
1083378;1635890006.0;1953.0;600.0;1024;-1.0;-1.0;1024;600.0;-1.0;1;4693;80;-1;-1;-1;-1;-1;0.801
1083379;1635890841.0;100.0;39.02;8;-1.0;-1.0;8;7200.0;-1.0;1;8852;577;-1;-1;-1;-1;-1;0.368
1083380;1635891463.0;327.0;67.22;128;-1.0;-1.0;128;3600.0;-1.0;1;3027;25;-1;-1;-1;-1;-1;0.385
1083381;1635893628.0;1971.0;848.43;128;-1.0;-1.0;128;3600.0;-1.0;1;9946;76;-1;-1;-1;-1;-1;0.796
1083382;1635894626.0;980.0;2428.14;128;-1.0;-1.0;128;2700.0;-1.0;1;4839;745;-1;-1;-1;-1;-1;0.937
1083383;1635896667.0;2997.0;959.99;875;-1.0;-1.0;875;1800.0;-1.0;1;4822;916;-1;-1;-1;-1;-1;0.815
1083384;1635897368.0;163.0;376.23;1536;-1.0;-1.0;1536;7200.0;-1.0;1;8946;661;-1;-1;-1;-1;-1;0.81
1083385;1635897740.0;3155.0;60.19;128;-1.0;-1.0;128;900.0;-1.0;1;9872;396;-1;-1;-1;-1;-1;0.947
1083386;1635898336.0;491.0;58.27;128;-1.0;-1.0;128;3600.0;-1.0;1;6119;598;-1;-1;-1;-1;-1;0.489
1083387;1635899114.0;322.0;64.1;256;-1.0;-1.0;256;43200.0;-1.0;1;8611;716;-1;-1;-1;-1;-1;0.639
1083388;1635900560.0;1425.0;251.29;128;-1.0;-1.0;128;10740.0;-1.0;1;7953;117;-1;-1;-1;-1;-1;0.757
1083389;1635900964.0;2583.0;412.15;1;-1.0;-1.0;1;3600.0;-1.0;1;1535;521;-1;-1;-1;-1;-1;0.753
1083390;1635901131.0;315.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;1;4872;56;-1;-1;-1;-1;-1;0.586
1083391;1635901448.0;185.0;145.72;128;-1.0;-1.0;128;10800.0;-1.0;1;14;24;-1;-1;-1;-1;-1;0.534
1083392;1635901862.0;1826.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;2064;454;-1;-1;-1;-1;-1;0.885
1083393;1635902015.0;1303.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;1;5175;316;-1;-1;-1;-1;-1;0.971
1083394;1635903773.0;1048.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1624;787;-1;-1;-1;-1;-1;0.929
1083395;1635904261.0;3374.0;232.89;648;-1.0;-1.0;648;10800.0;-1.0;1;8889;507;-1;-1;-1;-1;-1;0.747
1083396;1635905159.0;3304.0;2450.27;8;-1.0;-1.0;8;3600.0;-1.0;1;3562;35;-1;-1;-1;-1;-1;0.81
1083397;1635905260.0;479.0;3553.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8758;342;-1;-1;-1;-1;-1;0.642
1083398;1635906686.0;2383.0;1580.24;1;-1.0;-1.0;1;3600.0;-1.0;1;6062;651;-1;-1;-1;-1;-1;0.388
