1035236;1635753060.0;761.0;10800.0;130;-1.0;-1.0;130;10800.0;-1.0;1;9750;400;-1;-1;-1;-1;-1;0.633
1035237;1635753563.0;1312.0;2539.41;1140;-1.0;-1.0;1140;3600.0;-1.0;1;5180;335;-1;-1;-1;-1;-1;0.956
1035238;1635756469.0;2801.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;591;996;-1;-1;-1;-1;-1;0.964
1035239;1635758242.0;1167.0;58.76;128;-1.0;-1.0;128;10800.0;-1.0;1;2574;724;-1;-1;-1;-1;-1;0.967
1035240;1635761237.0;3045.0;61.3;128;-1.0;-1.0;128;2700.0;-1.0;1;4513;946;-1;-1;-1;-1;-1;0.734
1035241;1635763040.0;1064.0;154.44;1;-1.0;-1.0;1;3600.0;-1.0;1;2568;923;-1;-1;-1;-1;-1;0.779
1035242;1635763266.0;2109.0;2045.0;8;-1.0;-1.0;8;2400.0;-1.0;1;1371;865;-1;-1;-1;-1;-1;0.752
1035243;1635763592.0;3078.0;3621.78;128;-1.0;-1.0;128;10800.0;-1.0;1;8492;680;-1;-1;-1;-1;-1;0.864
1035244;1635763779.0;3323.0;56.98;512;-1.0;-1.0;512;2400.0;-1.0;1;2326;938;-1;-1;-1;-1;-1;0.86
1035245;1635766891.0;939.0;61.98;128;-1.0;-1.0;128;3600.0;-1.0;1;5335;854;-1;-1;-1;-1;-1;0.783
1035246;1635770486.0;1396.0;217.79;808;-1.0;-1.0;808;10800.0;-1.0;1;4316;652;-1;-1;-1;-1;-1;0.686
1035247;1635771565.0;1795.0;10800.0;260;-1.0;-1.0;260;10800.0;-1.0;1;8600;52;-1;-1;-1;-1;-1;0.691
1035248;1635772053.0;2551.0;660.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5429;713;-1;-1;-1;-1;-1;0.695
1035249;1635773228.0;875.0;60.0;128;-1.0;-1.0;128;60.0;-1.0;1;7645;971;-1;-1;-1;-1;-1;0.929
1035250;1635773264.0;3573.0;1184.18;128;-1.0;-1.0;128;21600.0;-1.0;1;5658;633;-1;-1;-1;-1;-1;0.646
1035251;1635773502.0;3574.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;5386;3;-1;-1;-1;-1;-1;0.992
1035252;1635774433.0;1452.0;3600.0;640;-1.0;-1.0;640;3600.0;-1.0;1;2796;302;-1;-1;-1;-1;-1;0.618
1035253;1635774466.0;2255.0;10095.61;128;-1.0;-1.0;128;10800.0;-1.0;1;2321;992;-1;-1;-1;-1;-1;0.766
1035254;1635777447.0;2251.0;732.9;8;-1.0;-1.0;8;3600.0;-1.0;1;4127;667;-1;-1;-1;-1;-1;0.705
1035255;1635778595.0;679.0;2738.75;128;-1.0;-1.0;128;14400.0;-1.0;1;2267;429;-1;-1;-1;-1;-1;0.581
1035256;1635779995.0;3387.0;312.98;1024;-1.0;-1.0;1024;1800.0;-1.0;1;3527;251;-1;-1;-1;-1;-1;0.86
1035257;1635780162.0;2269.0;1762.92;128;-1.0;-1.0;128;3600.0;-1.0;1;6141;184;-1;-1;-1;-1;-1;0.825
1035258;1635780348.0;547.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;3722;119;-1;-1;-1;-1;-1;0.938
1035259;1635781838.0;3186.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7585;645;-1;-1;-1;-1;-1;0.658
1035260;1635781911.0;1491.0;2012.96;8;-1.0;-1.0;8;10800.0;-1.0;1;5249;295;-1;-1;-1;-1;-1;0.929
1035261;1635781933.0;174.0;1824.51;128;-1.0;-1.0;128;2700.0;-1.0;1;8245;454;-1;-1;-1;-1;-1;0.721
1035262;1635782130.0;432.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;8155;966;-1;-1;-1;-1;-1;0.9
1035263;1635782333.0;3.0;2761.97;6;-1.0;-1.0;6;3600.0;-1.0;1;2048;865;-1;-1;-1;-1;-1;0.728
1035264;1635782409.0;3326.0;2700.0;8;-1.0;-1.0;8;2700.0;-1.0;1;3184;158;-1;-1;-1;-1;-1;0.905
1035265;1635784290.0;569.0;61.23;128;-1.0;-1.0;128;600.0;-1.0;1;40;159;-1;-1;-1;-1;-1;0.85
1035266;1635785010.0;355.0;8699.5;8;-1.0;-1.0;8;10800.0;-1.0;1;273;411;-1;-1;-1;-1;-1;0.429
1035267;1635787012.0;2058.0;60.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1477;707;-1;-1;-1;-1;-1;0.856
1035268;1635788076.0;2398.0;1116.0;128;-1.0;-1.0;128;21600.0;-1.0;1;3381;631;-1;-1;-1;-1;-1;0.832
1035269;1635791930.0;3046.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;2135;15;-1;-1;-1;-1;-1;0.735
1035270;1635794231.0;2894.0;1212.72;1;-1.0;-1.0;1;21600.0;-1.0;1;3852;109;-1;-1;-1;-1;-1;0.928
1035271;1635797050.0;824.0;39.16;8;-1.0;-1.0;8;10800.0;-1.0;1;8586;426;-1;-1;-1;-1;-1;0.472
1035272;1635798112.0;71.0;10880.99;256;-1.0;-1.0;256;28800.0;-1.0;1;7367;436;-1;-1;-1;-1;-1;0.964
1035273;1635798339.0;2150.0;3429.7;128;-1.0;-1.0;128;3600.0;-1.0;1;7574;287;-1;-1;-1;-1;-1;0.51
1035274;1635800523.0;86.0;900.0;2;-1.0;-1.0;2;900.0;-1.0;1;5034;531;-1;-1;-1;-1;-1;0.876
1035275;1635801088.0;3375.0;235.89;2;-1.0;-1.0;2;2400.0;-1.0;1;2740;183;-1;-1;-1;-1;-1;0.298
1035276;1635801889.0;1086.0;2700.0;1;-1.0;-1.0;1;2700.0;-1.0;1;8361;764;-1;-1;-1;-1;-1;0.553
1035277;1635802167.0;152.0;10800.0;1;-1.0;-1.0;1;10800.0;-1.0;1;8015;568;-1;-1;-1;-1;-1;0.711
1035278;1635803188.0;508.0;1764.83;1;-1.0;-1.0;1;21600.0;-1.0;1;179;511;-1;-1;-1;-1;-1;0.731
1035279;1635803695.0;3439.0;525.18;802;-1.0;-1.0;802;2400.0;-1.0;1;3200;630;-1;-1;-1;-1;-1;0.789
1035280;1635805395.0;1975.0;1800.0;384;-1.0;-1.0;384;1800.0;-1.0;1;1013;45;-1;-1;-1;-1;-1;0.628
1035281;1635807782.0;1708.0;3221.3;128;-1.0;-1.0;128;3600.0;-1.0;1;4904;627;-1;-1;-1;-1;-1;0.964
1035282;1635808793.0;750.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7085;236;-1;-1;-1;-1;-1;0.929
1035283;1635809227.0;3520.0;2076.56;128;-1.0;-1.0;128;3600.0;-1.0;1;513;715;-1;-1;-1;-1;-1;0.721
1035284;1635810580.0;3001.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;9480;937;-1;-1;-1;-1;-1;0.742
1035285;1635812233.0;334.0;1800.0;256;-1.0;-1.0;256;1800.0;-1.0;1;6336;428;-1;-1;-1;-1;-1;0.691
1035286;1635812563.0;3571.0;320.91;128;-1.0;-1.0;128;3600.0;-1.0;1;6413;888;-1;-1;-1;-1;-1;0.938
1035287;1635813629.0;1427.0;59.16;4;-1.0;-1.0;4;10800.0;-1.0;1;7359;776;-1;-1;-1;-1;-1;0.999
1035288;1635813890.0;2722.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;7160;179;-1;-1;-1;-1;-1;0.663
1035289;1635815662.0;167.0;247.1;128;-1.0;-1.0;128;3600.0;-1.0;1;9301;388;-1;-1;-1;-1;-1;0.945
1035290;1635815748.0;803.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;519;648;-1;-1;-1;-1;-1;0.729
1035291;1635815990.0;1330.0;60.59;500;-1.0;-1.0;500;10800.0;-1.0;1;2567;971;-1;-1;-1;-1;-1;0.88
1035292;1635817151.0;1254.0;2028.13;256;-1.0;-1.0;256;3600.0;-1.0;1;9973;870;-1;-1;-1;-1;-1;0.905
1035293;1635819131.0;2553.0;60.29;512;-1.0;-1.0;512;1800.0;-1.0;1;7114;969;-1;-1;-1;-1;-1;0.698
1035294;1635819558.0;2483.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;5110;865;-1;-1;-1;-1;-1;0.953
1035295;1635819728.0;1619.0;399.05;256;-1.0;-1.0;256;3000.0;-1.0;1;9994;613;-1;-1;-1;-1;-1;0.933
1035296;1635820437.0;1730.0;40.26;128;-1.0;-1.0;128;3600.0;-1.0;1;1149;929;-1;-1;-1;-1;-1;0.577
1035297;1635821928.0;1733.0;10800.0;272;-1.0;-1.0;272;10800.0;-1.0;1;681;264;-1;-1;-1;-1;-1;0.766
1035298;1635822116.0;2902.0;43.95;1;-1.0;-1.0;1;3600.0;-1.0;1;8074;126;-1;-1;-1;-1;-1;0.386
1035299;1635822480.0;2924.0;1946.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6800;305;-1;-1;-1;-1;-1;0.987
1035300;1635823513.0;223.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;9755;336;-1;-1;-1;-1;-1;0.951
1035301;1635823618.0;2585.0;545.0;1;-1.0;-1.0;1;1800.0;-1.0;1;4212;851;-1;-1;-1;-1;-1;0.433
1035302;1635823959.0;438.0;118.0;128;-1.0;-1.0;128;3600.0;-1.0;1;5255;654;-1;-1;-1;-1;-1;0.964
1035303;1635824326.0;1775.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8227;870;-1;-1;-1;-1;-1;0.489
1035304;1635825826.0;1467.0;2063.0;2;-1.0;-1.0;2;3600.0;-1.0;1;4337;751;-1;-1;-1;-1;-1;0.642
1035305;1635826781.0;1934.0;8736.26;128;-1.0;-1.0;128;10800.0;-1.0;1;4992;932;-1;-1;-1;-1;-1;0.791
1035306;1635827417.0;2407.0;1218.81;128;-1.0;-1.0;128;2400.0;-1.0;1;6669;353;-1;-1;-1;-1;-1;0.902
1035307;1635827737.0;1589.0;2367.03;2;-1.0;-1.0;2;18600.0;-1.0;1;7665;473;-1;-1;-1;-1;-1;0.993
1035308;1635827780.0;1367.0;1459.38;2;-1.0;-1.0;2;10800.0;-1.0;1;1934;252;-1;-1;-1;-1;-1;0.77
1035309;1635829401.0;3420.0;2168.91;4;-1.0;-1.0;4;3600.0;-1.0;1;7377;114;-1;-1;-1;-1;-1;0.323
1035310;1635829617.0;1015.0;2700.0;256;-1.0;-1.0;256;2700.0;-1.0;1;5646;203;-1;-1;-1;-1;-1;0.767
1035311;1635834246.0;1056.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4173;172;-1;-1;-1;-1;-1;0.723
1035312;1635834691.0;1457.0;1699.37;128;-1.0;-1.0;128;1800.0;-1.0;1;7629;515;-1;-1;-1;-1;-1;0.897
1035313;1635835211.0;3388.0;68.42;128;-1.0;-1.0;128;3600.0;-1.0;1;9536;217;-1;-1;-1;-1;-1;0.923
1035314;1635838811.0;460.0;9000.0;1024;-1.0;-1.0;1024;9000.0;-1.0;1;2860;534;-1;-1;-1;-1;-1;0.978
1035315;1635839673.0;1502.0;9790.95;8;-1.0;-1.0;8;10800.0;-1.0;1;7607;789;-1;-1;-1;-1;-1;0.622
1035316;1635840318.0;1599.0;2100.0;1024;-1.0;-1.0;1024;2100.0;-1.0;1;3523;150;-1;-1;-1;-1;-1;0.703
1035317;1635840377.0;1640.0;600.0;8;-1.0;-1.0;8;600.0;-1.0;1;2844;826;-1;-1;-1;-1;-1;0.38
1035318;1635840429.0;2518.0;62.07;128;-1.0;-1.0;128;32340.0;-1.0;1;7675;786;-1;-1;-1;-1;-1;0.873
1035319;1635840729.0;1312.0;10500.0;1;-1.0;-1.0;1;10500.0;-1.0;1;6187;437;-1;-1;-1;-1;-1;0.788
1035320;1635843216.0;3348.0;2005.25;1;-1.0;-1.0;1;10800.0;-1.0;1;5250;264;-1;-1;-1;-1;-1;0.977
1035321;1635845472.0;1352.0;1702.95;256;-1.0;-1.0;256;3600.0;-1.0;1;8754;647;-1;-1;-1;-1;-1;0.679
1035322;1635846154.0;1210.0;19.64;1;-1.0;-1.0;1;3600.0;-1.0;1;4744;132;-1;-1;-1;-1;-1;0.607
1035323;1635846351.0;764.0;1195.75;256;-1.0;-1.0;256;2400.0;-1.0;1;8186;882;-1;-1;-1;-1;-1;0.969
1035324;1635847600.0;2416.0;251.73;8;-1.0;-1.0;8;10800.0;-1.0;1;5000;787;-1;-1;-1;-1;-1;0.833
1035325;1635848042.0;376.0;9000.0;128;-1.0;-1.0;128;9000.0;-1.0;1;9733;789;-1;-1;-1;-1;-1;0.669
1035326;1635848283.0;1492.0;1187.5;128;-1.0;-1.0;128;14400.0;-1.0;1;4746;439;-1;-1;-1;-1;-1;0.943
1035327;1635848960.0;752.0;3600.0;350;-1.0;-1.0;350;3600.0;-1.0;1;5003;351;-1;-1;-1;-1;-1;0.779
1035328;1635852555.0;489.0;2400.0;192;-1.0;-1.0;192;2400.0;-1.0;1;4508;664;-1;-1;-1;-1;-1;0.635
1035329;1635852594.0;2842.0;2700.0;512;-1.0;-1.0;512;2700.0;-1.0;1;961;194;-1;-1;-1;-1;-1;0.724
1035330;1635852780.0;3434.0;3562.2;128;-1.0;-1.0;128;10800.0;-1.0;1;493;738;-1;-1;-1;-1;-1;0.664
1035331;1635854292.0;2933.0;36.61;5;-1.0;-1.0;5;21600.0;-1.0;1;458;160;-1;-1;-1;-1;-1;0.886
1035332;1635854503.0;3331.0;7264.49;256;-1.0;-1.0;256;32400.0;-1.0;1;1641;871;-1;-1;-1;-1;-1;0.833
1035333;1635854573.0;385.0;3363.7;8;-1.0;-1.0;8;32400.0;-1.0;1;4920;240;-1;-1;-1;-1;-1;0.637
1035334;1635855580.0;2861.0;578.06;8;-1.0;-1.0;8;1800.0;-1.0;1;6304;426;-1;-1;-1;-1;-1;0.88
1035335;1635858983.0;3014.0;2174.36;1024;-1.0;-1.0;1024;3600.0;-1.0;1;5348;775;-1;-1;-1;-1;-1;0.8
1035336;1635859154.0;1289.0;60.33;2;-1.0;-1.0;2;2700.0;-1.0;1;9232;301;-1;-1;-1;-1;-1;0.76
1035337;1635863676.0;167.0;62.3;128;-1.0;-1.0;128;2400.0;-1.0;1;5884;921;-1;-1;-1;-1;-1;0.715
1035338;1635863720.0;391.0;98.55;128;-1.0;-1.0;128;900.0;-1.0;1;3298;568;-1;-1;-1;-1;-1;0.791
1035339;1635864357.0;911.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;9063;177;-1;-1;-1;-1;-1;0.861
1035340;1635864759.0;3397.0;61.26;8;-1.0;-1.0;8;2400.0;-1.0;1;3524;140;-1;-1;-1;-1;-1;0.733
1035341;1635864867.0;3057.0;1189.69;804;-1.0;-1.0;804;1800.0;-1.0;1;4077;313;-1;-1;-1;-1;-1;0.5
1035342;1635869454.0;2639.0;60.3;8;-1.0;-1.0;8;10800.0;-1.0;1;5455;741;-1;-1;-1;-1;-1;0.829
1035343;1635869603.0;1356.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;1;4010;224;-1;-1;-1;-1;-1;0.79
1035344;1635869904.0;3032.0;703.79;1;-1.0;-1.0;1;1800.0;-1.0;1;5720;397;-1;-1;-1;-1;-1;0.866
1035345;1635870327.0;2487.0;3647.5;192;-1.0;-1.0;192;21600.0;-1.0;1;6836;528;-1;-1;-1;-1;-1;0.754
1035346;1635870886.0;2476.0;6205.0;4;-1.0;-1.0;4;10800.0;-1.0;1;2653;136;-1;-1;-1;-1;-1;0.725
1035347;1635871425.0;3564.0;239.01;256;-1.0;-1.0;256;3600.0;-1.0;1;8583;614;-1;-1;-1;-1;-1;0.883
1035348;1635873184.0;3277.0;7730.04;8;-1.0;-1.0;8;10800.0;-1.0;1;6806;836;-1;-1;-1;-1;-1;0.542
1035349;1635875084.0;1157.0;600.0;256;-1.0;-1.0;256;600.0;-1.0;1;5978;789;-1;-1;-1;-1;-1;0.612
1035350;1635876380.0;2683.0;1998.15;128;-1.0;-1.0;128;21600.0;-1.0;1;7935;687;-1;-1;-1;-1;-1;0.665
1035351;1635876499.0;294.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;6039;311;-1;-1;-1;-1;-1;0.55
1035352;1635876729.0;3142.0;261.74;1;-1.0;-1.0;1;3600.0;-1.0;1;9909;924;-1;-1;-1;-1;-1;0.951
1035353;1635877199.0;1766.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;2438;681;-1;-1;-1;-1;-1;0.992
1035354;1635878218.0;1158.0;1356.87;1;-1.0;-1.0;1;3600.0;-1.0;1;87;997;-1;-1;-1;-1;-1;0.302
1035355;1635879052.0;1965.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;3623;862;-1;-1;-1;-1;-1;0.623
1035356;1635880205.0;2280.0;3569.6;256;-1.0;-1.0;256;10800.0;-1.0;1;8965;1;-1;-1;-1;-1;-1;0.491
1035357;1635880655.0;3341.0;192.0;128;-1.0;-1.0;128;1800.0;-1.0;1;1853;207;-1;-1;-1;-1;-1;0.876
1035358;1635882884.0;922.0;8736.26;8;-1.0;-1.0;8;10800.0;-1.0;1;3814;829;-1;-1;-1;-1;-1;0.554
1035359;1635882964.0;86.0;246.32;1;-1.0;-1.0;1;10800.0;-1.0;1;7647;655;-1;-1;-1;-1;-1;0.954
1035360;1635883715.0;2192.0;39.0;256;-1.0;-1.0;256;86400.0;-1.0;1;6500;75;-1;-1;-1;-1;-1;0.994
1035361;1635885186.0;1749.0;3644.4;2;-1.0;-1.0;2;10800.0;-1.0;1;1278;922;-1;-1;-1;-1;-1;0.949
1035362;1635890408.0;733.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5988;689;-1;-1;-1;-1;-1;0.894
1035363;1635890611.0;2582.0;977.8;1;-1.0;-1.0;1;21600.0;-1.0;1;7487;494;-1;-1;-1;-1;-1;0.884
1035364;1635890675.0;3156.0;38.31;8;-1.0;-1.0;8;3600.0;-1.0;1;132;102;-1;-1;-1;-1;-1;0.717
1035365;1635890688.0;2440.0;120.34;632;-1.0;-1.0;632;21600.0;-1.0;1;5091;898;-1;-1;-1;-1;-1;0.729
1035366;1635890754.0;2649.0;1984.46;280;-1.0;-1.0;280;3600.0;-1.0;1;1461;118;-1;-1;-1;-1;-1;0.561
1035367;1635892249.0;232.0;10800.0;300;-1.0;-1.0;300;10800.0;-1.0;1;1295;365;-1;-1;-1;-1;-1;0.939
1035368;1635892999.0;872.0;1865.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8657;111;-1;-1;-1;-1;-1;0.858
1035369;1635894146.0;1479.0;1811.93;2;-1.0;-1.0;2;3600.0;-1.0;1;6234;858;-1;-1;-1;-1;-1;0.753
1035370;1635894379.0;3580.0;2700.0;128;-1.0;-1.0;128;2700.0;-1.0;1;2520;217;-1;-1;-1;-1;-1;0.95
1035371;1635894977.0;2241.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1133;363;-1;-1;-1;-1;-1;0.627
1035372;1635895907.0;130.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3988;625;-1;-1;-1;-1;-1;0.781
1035373;1635896133.0;617.0;8392.42;512;-1.0;-1.0;512;10800.0;-1.0;1;4479;165;-1;-1;-1;-1;-1;0.508
1035374;1635896278.0;569.0;383.02;128;-1.0;-1.0;128;10800.0;-1.0;1;8992;76;-1;-1;-1;-1;-1;0.745
1035375;1635896669.0;2547.0;1800.0;2;-1.0;-1.0;2;1800.0;-1.0;1;1854;367;-1;-1;-1;-1;-1;0.996
1035376;1635898009.0;2758.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;1;8936;474;-1;-1;-1;-1;-1;0.796
1035377;1635898257.0;930.0;57.77;128;-1.0;-1.0;128;3600.0;-1.0;1;6636;346;-1;-1;-1;-1;-1;0.874
1035378;1635898945.0;84.0;103.0;256;-1.0;-1.0;256;600.0;-1.0;1;640;591;-1;-1;-1;-1;-1;0.998
1035379;1635899664.0;579.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;1;1052;386;-1;-1;-1;-1;-1;0.765
1035380;1635900906.0;2634.0;78.87;1;-1.0;-1.0;1;2700.0;-1.0;1;3310;920;-1;-1;-1;-1;-1;0.76
1035381;1635901405.0;3552.0;1764.35;8;-1.0;-1.0;8;3600.0;-1.0;1;9833;460;-1;-1;-1;-1;-1;0.897
1035382;1635902525.0;342.0;10800.0;7;-1.0;-1.0;7;10800.0;-1.0;1;5969;24;-1;-1;-1;-1;-1;0.36
1035383;1635903642.0;698.0;40.62;128;-1.0;-1.0;128;10800.0;-1.0;1;6048;909;-1;-1;-1;-1;-1;0.422
1035384;1635905180.0;3549.0;2238.95;1;-1.0;-1.0;1;18000.0;-1.0;1;7196;840;-1;-1;-1;-1;-1;0.672
1035385;1635907481.0;2662.0;240.78;1;-1.0;-1.0;1;10800.0;-1.0;1;9921;772;-1;-1;-1;-1;-1;0.64
1035386;1635908455.0;2063.0;3520.97;1;-1.0;-1.0;1;10800.0;-1.0;1;2247;124;-1;-1;-1;-1;-1;0.51
1035387;1635908735.0;3316.0;38.06;128;-1.0;-1.0;128;2400.0;-1.0;1;6073;66;-1;-1;-1;-1;-1;0.866
1035388;1635909602.0;158.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;631;672;-1;-1;-1;-1;-1;0.221
1035389;1635911237.0;3021.0;13042.0;8;-1.0;-1.0;8;43140.0;-1.0;1;9890;571;-1;-1;-1;-1;-1;0.939
1035390;1635912357.0;3599.0;3538.57;6;-1.0;-1.0;6;3600.0;-1.0;1;1516;64;-1;-1;-1;-1;-1;0.782
1035391;1635912940.0;964.0;4774.04;8;-1.0;-1.0;8;5400.0;-1.0;1;499;660;-1;-1;-1;-1;-1;0.198
1035392;1635914527.0;658.0;37.17;1;-1.0;-1.0;1;21600.0;-1.0;1;9475;876;-1;-1;-1;-1;-1;0.974
1035393;1635915981.0;1153.0;57.32;8;-1.0;-1.0;8;2700.0;-1.0;1;4339;302;-1;-1;-1;-1;-1;0.939
1035394;1635919346.0;3589.0;10800.0;6;-1.0;-1.0;6;10800.0;-1.0;1;3621;16;-1;-1;-1;-1;-1;0.754
1035395;1635919548.0;3212.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;582;143;-1;-1;-1;-1;-1;0.506
1035396;1635926199.0;1941.0;507.32;128;-1.0;-1.0;128;86400.0;-1.0;1;7528;500;-1;-1;-1;-1;-1;0.733
1035397;1635927744.0;3553.0;600.0;1024;-1.0;-1.0;1024;600.0;-1.0;1;3692;142;-1;-1;-1;-1;-1;0.443
1035398;1635928020.0;1494.0;492.37;201;-1.0;-1.0;201;3600.0;-1.0;1;232;694;-1;-1;-1;-1;-1;0.958
