602344;1653765760.0;84774.0;142.0;384;-1.0;-1.0;384;32400.0;-1.0;1;1556;457;-1;-1;-1;-1;-1;0.479
602346;1653768083.0;16921.0;9615.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.679
602348;1653768996.0;17024.0;6924.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.733
602349;1653769614.0;19316.0;4547.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.965
602350;1653770047.0;19183.0;7572.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.525
602351;1653770446.0;22673.0;7550.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.863
602354;1653771638.0;22011.0;6941.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.942
602355;1653772094.0;22730.0;6777.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.847
602356;1653772138.0;28798.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9164;336;-1;-1;-1;-1;-1;0.872
602358;1653772558.0;24369.0;6821.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.995
602360;1653773266.0;28485.0;3980.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.888
602361;1653773428.0;52672.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.72
602362;1653773434.0;53029.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.552
602363;1653773447.0;53377.0;10477.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.865
602364;1653773453.0;66489.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.872
602365;1653773470.0;66493.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.907
602366;1653773477.0;74966.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.933
602367;1653773489.0;78869.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.815
602368;1653773493.0;78889.0;10254.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.756
602369;1653773509.0;78898.0;54.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.811
602370;1653773515.0;79380.0;57.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.768
602373;1653774232.0;443164.0;28800.0;600;-1.0;-1.0;600;28800.0;-1.0;1;8351;41;-1;-1;-1;-1;-1;0.836
602374;1653774239.0;48996.0;28800.0;400;-1.0;-1.0;400;28800.0;-1.0;0;8351;41;-1;-1;-1;-1;-1;0.648
602375;1653774252.0;451468.0;28800.0;600;-1.0;-1.0;600;28800.0;-1.0;0;8351;41;-1;-1;-1;-1;-1;0.753
602376;1653774433.0;32469.0;8354.0;282;-1.0;-1.0;282;10800.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.185
602377;1653775729.0;468978.0;28800.0;600;-1.0;-1.0;600;28800.0;-1.0;1;8351;41;-1;-1;-1;-1;-1;0.934
602379;1653776985.0;414247.0;16532.0;1554;-1.0;-1.0;1554;28800.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.719
602388;1653782628.0;70609.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.778
602389;1653783230.0;54305.0;1870.0;192;-1.0;-1.0;192;3600.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.705
602390;1653783252.0;89699.0;7364.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.701
602398;1653789302.0;113037.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.916
602399;1653789358.0;74073.0;5841.0;128;-1.0;-1.0;128;10680.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.378
602400;1653789383.0;74889.0;6403.0;128;-1.0;-1.0;128;10620.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.979
602401;1653789666.0;78493.0;369.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.501
602410;1653795672.0;198701.0;235.0;400;-1.0;-1.0;400;32400.0;-1.0;0;4226;613;-1;-1;-1;-1;-1;0.519
602437;1653817482.0;84878.0;101.0;128;-1.0;-1.0;128;3600.0;-1.0;0;9626;409;-1;-1;-1;-1;-1;0.743
602443;1653829259.0;73472.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;9551;252;-1;-1;-1;-1;-1;0.985
602446;1653833965.0;71479.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.691
602447;1653833965.0;75865.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.987
602448;1653833991.0;76209.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.434
602449;1653834025.0;79376.0;2251.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.599
602450;1653834069.0;79805.0;1840.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.993
602451;1653834096.0;79947.0;2959.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.577
602452;1653834602.0;81416.0;2752.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.651
602453;1653834606.0;81482.0;1227.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.955
602455;1653834606.0;82922.0;827.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.813
602454;1653834606.0;82606.0;3525.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.838
602456;1653834607.0;83922.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.881
602457;1653836879.0;31973.0;3582.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.981
602458;1653836883.0;72417.0;72.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.664
602460;1653837678.0;31820.0;8099.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.819
602461;1653837681.0;78072.0;164.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.966
602466;1653840262.0;42450.0;8776.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.544
602467;1653840542.0;30319.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.492
602468;1653840582.0;42842.0;6330.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.981
602469;1653840695.0;49226.0;7420.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.726
602470;1653840928.0;50701.0;5160.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.721
602471;1653841029.0;56072.0;7436.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.973
602472;1653841571.0;31048.0;3860.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.774
602473;1653841679.0;33036.0;5600.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.87
602474;1653842366.0;34238.0;5998.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.92
602476;1653842647.0;35119.0;5510.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.938
602477;1653842952.0;54582.0;7702.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.344
602478;1653845344.0;185128.0;6478.0;512;-1.0;-1.0;512;25200.0;-1.0;0;8518;186;-1;-1;-1;-1;-1;0.989
602480;1653846029.0;163795.0;365.0;1;-1.0;-1.0;1;1800.0;-1.0;1;9796;455;-1;-1;-1;-1;-1;0.747
602484;1653849496.0;358431.0;7499.0;946;-1.0;-1.0;946;9000.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.734
602485;1653849799.0;396632.0;28800.0;600;-1.0;-1.0;600;28800.0;-1.0;0;8732;41;-1;-1;-1;-1;-1;0.872
602486;1653850060.0;404798.0;30600.0;600;-1.0;-1.0;600;30600.0;-1.0;0;8732;41;-1;-1;-1;-1;-1;0.738
602487;1653850123.0;244228.0;15855.0;3180;-1.0;-1.0;3180;21600.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.466
602489;1653850196.0;593865.0;30600.0;600;-1.0;-1.0;600;30600.0;-1.0;1;8732;41;-1;-1;-1;-1;-1;0.87
602506;1653871726.0;33002.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9164;336;-1;-1;-1;-1;-1;0.584
602509;1653873650.0;61455.0;180.0;256;-1.0;-1.0;256;3600.0;-1.0;0;7146;3;-1;-1;-1;-1;-1;0.823
602511;1653875248.0;427.0;47100.0;256;-1.0;-1.0;256;47100.0;-1.0;0;1321;373;-1;-1;-1;-1;-1;0.635
602513;1653876678.0;39262.0;7231.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.565
602515;1653881302.0;56120.0;7168.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.921
602517;1653881359.0;94368.0;7199.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.092
602522;1653885403.0;683610.0;3507.0;1024;-1.0;-1.0;1024;86400.0;-1.0;1;6281;325;-1;-1;-1;-1;-1;0.686
602525;1653892208.0;26738.0;7389.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.833
602526;1653892225.0;28719.0;7337.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.976
602527;1653892232.0;30088.0;7414.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.869
602528;1653892246.0;31090.0;3982.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.898
602529;1653892252.0;34277.0;4993.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.857
602530;1653892265.0;35344.0;4711.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.38
602531;1653892271.0;37646.0;4215.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.47
602532;1653892288.0;39422.0;5520.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.477
602533;1653892293.0;40228.0;4942.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.895
602534;1653892314.0;42006.0;102.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.914
602535;1653892327.0;42385.0;81.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.647
602536;1653892335.0;42788.0;163.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.634
602537;1653893099.0;42382.0;5477.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.884
602540;1653895482.0;84606.0;141.0;384;-1.0;-1.0;384;32400.0;-1.0;1;1556;457;-1;-1;-1;-1;-1;0.823
602547;1653906067.0;29492.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.751
602550;1653909087.0;32091.0;99.0;128;-1.0;-1.0;128;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.779
602556;1653912533.0;15942.0;7823.0;192;-1.0;-1.0;192;9000.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.405
602557;1653912556.0;34996.0;7399.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.295
602558;1653912563.0;49829.0;7451.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.76
602560;1653913465.0;29469.0;105.0;128;-1.0;-1.0;128;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.592
602561;1653913834.0;561025.0;14536.0;600;-1.0;-1.0;600;28800.0;-1.0;1;8351;41;-1;-1;-1;-1;-1;0.587
602571;1653919239.0;17325.0;10764.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8351;41;-1;-1;-1;-1;-1;0.419
602572;1653919744.0;23592.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7361;260;-1;-1;-1;-1;-1;0.601
