586165;1646154417.0;172.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.788
586166;1646154431.0;1123.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.767
586167;1646154436.0;1142.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.819
586168;1646154740.0;4832.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1438;94;-1;-1;-1;-1;-1;0.906
586169;1646156036.0;2360.0;1800.0;136;-1.0;-1.0;136;1800.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.709
586170;1646156155.0;2458.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;4946;922;-1;-1;-1;-1;-1;0.865
586171;1646156306.0;59.0;203.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.287
586174;1646157333.0;61.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8518;446;-1;-1;-1;-1;-1;0.775
586175;1646157481.0;56.0;249.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.683
586176;1646157600.0;63.0;79.0;4;-1.0;-1.0;4;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.983
586177;1646157831.0;61.0;227.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.544
586178;1646158160.0;46.0;56.0;4;-1.0;-1.0;4;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.848
586179;1646158342.0;53.0;77.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.963
586180;1646158577.0;54.0;41.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.81
586181;1646158796.0;38.0;81.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.953
586182;1646158835.0;60.0;197.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.978
586184;1646159079.0;76.0;58.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.835
586185;1646159295.0;39.0;198.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.78
586187;1646159475.0;36.0;280.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.949
586188;1646159616.0;54.0;1813.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.899
586189;1646159633.0;16573.0;381.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.665
586190;1646159834.0;7371.0;661.0;640;-1.0;-1.0;640;3600.0;-1.0;1;6512;790;-1;-1;-1;-1;-1;0.806
586191;1646159858.0;55.0;257.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.902
586192;1646160271.0;60.0;254.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.785
586193;1646160357.0;969.0;78.0;8;-1.0;-1.0;8;3600.0;-1.0;1;9422;720;-1;-1;-1;-1;-1;0.633
586194;1646160373.0;57.0;75.0;1;-1.0;-1.0;1;600.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.844
586198;1646161411.0;53.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.735
586199;1646161451.0;54.0;1113.0;4;-1.0;-1.0;4;3600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.517
586200;1646162063.0;1594.0;80.0;1;-1.0;-1.0;1;600.0;-1.0;1;877;986;-1;-1;-1;-1;-1;0.602
586201;1646162204.0;57.0;98.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.944
586202;1646162538.0;41.0;2297.0;136;-1.0;-1.0;136;7200.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.768
586203;1646162667.0;49.0;162.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.948
586206;1646162745.0;14204.0;5718.0;256;-1.0;-1.0;256;14400.0;-1.0;0;8518;446;-1;-1;-1;-1;-1;0.847
586207;1646162763.0;53.0;184.0;8;-1.0;-1.0;8;3600.0;-1.0;1;9422;720;-1;-1;-1;-1;-1;0.915
586209;1646162780.0;36.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.676
586210;1646162798.0;13791.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.891
586211;1646162943.0;43840.0;1297.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7859;829;-1;-1;-1;-1;-1;0.985
586212;1646162962.0;38.0;236.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.59
586213;1646162988.0;54.0;239.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.537
586215;1646163262.0;24418.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.933
586216;1646163343.0;57.0;235.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.923
586218;1646163601.0;78.0;59.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.843
586219;1646163623.0;56.0;256.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.924
586220;1646163679.0;37.0;140.0;4;-1.0;-1.0;4;1800.0;-1.0;0;8055;700;-1;-1;-1;-1;-1;0.796
586221;1646163821.0;76.0;38.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.308
586222;1646163860.0;22.0;1350.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.964
586223;1646163861.0;159.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;1;2701;153;-1;-1;-1;-1;-1;0.766
586224;1646163877.0;184.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9422;720;-1;-1;-1;-1;-1;0.963
586225;1646164231.0;42.0;142.0;1;-1.0;-1.0;1;600.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.98
586226;1646164255.0;374.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.853
586227;1646164360.0;11866.0;87.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.845
586228;1646164460.0;42.0;2577.0;512;-1.0;-1.0;512;3600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.812
586229;1646164544.0;479.0;292.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.76
586232;1646164881.0;34067.0;18195.0;256;-1.0;-1.0;256;21540.0;-1.0;1;1321;373;-1;-1;-1;-1;-1;0.889
586233;1646165003.0;125.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.968
586237;1646165360.0;42.0;84.0;1;-1.0;-1.0;1;300.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.177
586238;1646165507.0;210.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.741
586239;1646165548.0;62.0;316.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.894
586240;1646165592.0;168.0;61.0;1;-1.0;-1.0;1;300.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.885
586242;1646165749.0;325.0;350.0;1;-1.0;-1.0;1;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.798
586243;1646165804.0;288.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.61
586245;1646166012.0;164.0;62.0;1;-1.0;-1.0;1;300.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.388
586246;1646166093.0;461.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.988
586247;1646166456.0;56.0;312.0;1;-1.0;-1.0;1;1200.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.863
586248;1646166689.0;285.0;188.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.898
586249;1646166953.0;105.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.635
586250;1646167123.0;188.0;839.0;1;-1.0;-1.0;1;1200.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.819
586251;1646167443.0;78.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.883
586252;1646167790.0;58.0;621.0;128;-1.0;-1.0;128;3600.0;-1.0;0;4946;922;-1;-1;-1;-1;-1;0.899
586253;1646167888.0;66.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.91
586255;1646168332.0;57.0;300.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.953
586256;1646168373.0;58.0;237.0;128;-1.0;-1.0;128;1800.0;-1.0;1;9422;132;-1;-1;-1;-1;-1;0.636
586257;1646168400.0;76221.0;371.0;4096;-1.0;-1.0;4096;1800.0;-1.0;1;9422;132;-1;-1;-1;-1;-1;0.474
586259;1646168552.0;61.0;274.0;512;-1.0;-1.0;512;1800.0;-1.0;1;9422;132;-1;-1;-1;-1;-1;0.857
586260;1646168575.0;54571.0;275.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;9422;132;-1;-1;-1;-1;-1;0.808
586261;1646168613.0;58.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;4946;922;-1;-1;-1;-1;-1;0.865
586262;1646168749.0;40.0;59.0;4;-1.0;-1.0;4;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.967
586263;1646168971.0;55.0;1806.0;640;-1.0;-1.0;640;3600.0;-1.0;1;6512;790;-1;-1;-1;-1;-1;0.857
586265;1646169290.0;1659.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;9422;720;-1;-1;-1;-1;-1;0.74
586266;1646169431.0;59.0;953.0;4;-1.0;-1.0;4;1200.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.886
586267;1646169451.0;1477.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;0;9422;132;-1;-1;-1;-1;-1;0.782
586268;1646169530.0;53987.0;3600.0;1024;-1.0;-1.0;1024;3600.0;-1.0;0;9422;132;-1;-1;-1;-1;-1;0.325
586269;1646169574.0;56.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.936
586270;1646169632.0;75480.0;3600.0;4096;-1.0;-1.0;4096;3600.0;-1.0;0;9422;132;-1;-1;-1;-1;-1;0.748
586272;1646169768.0;60.0;200.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.364
586273;1646170013.0;72.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.823
586274;1646170051.0;54.0;181.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.819
586275;1646170497.0;56.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.837
586276;1646170516.0;56.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.916
586277;1646170871.0;40.0;998.0;4;-1.0;-1.0;4;1200.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.994
586278;1646170929.0;62.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.773
586280;1646171364.0;64.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.549
586281;1646171750.0;41012.0;3477.0;640;-1.0;-1.0;640;3600.0;-1.0;1;6512;790;-1;-1;-1;-1;-1;0.948
586282;1646171783.0;65.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.959
586283;1646172003.0;28859.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.723
586284;1646172204.0;63.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.863
586285;1646172622.0;64.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.994
586286;1646172752.0;57.0;126.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.942
586288;1646172944.0;55.0;905.0;4;-1.0;-1.0;4;1200.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.825
586289;1646172981.0;43376.0;748.0;875;-1.0;-1.0;875;9000.0;-1.0;0;2182;355;-1;-1;-1;-1;-1;0.796
586290;1646173066.0;62.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.814
586291;1646173147.0;61.0;105.0;2;-1.0;-1.0;2;1800.0;-1.0;0;2619;517;-1;-1;-1;-1;-1;0.954
586293;1646173483.0;57.0;148.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.793
586294;1646173501.0;62.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.877
586295;1646173647.0;43576.0;786.0;875;-1.0;-1.0;875;9000.0;-1.0;0;2182;355;-1;-1;-1;-1;-1;0.73
586297;1646173746.0;55.0;102.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.842
586298;1646173886.0;75734.0;70060.0;875;-1.0;-1.0;875;86100.0;-1.0;1;2182;355;-1;-1;-1;-1;-1;0.783
586299;1646173928.0;65.0;104.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.746
586300;1646173951.0;62.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.975
586301;1646174119.0;60.0;974.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.982
586302;1646174339.0;78267.0;70139.0;875;-1.0;-1.0;875;86100.0;-1.0;1;2182;355;-1;-1;-1;-1;-1;0.763
586303;1646174369.0;63.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.821
586305;1646174777.0;66.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.926
586306;1646175223.0;70.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.44
586308;1646175596.0;24850.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.892
586309;1646175638.0;63.0;85.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.91
586311;1646176589.0;23996.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;9551;252;-1;-1;-1;-1;-1;0.954
586313;1646176833.0;36.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.931
586315;1646177361.0;60.0;600.0;2;-1.0;-1.0;2;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.995
586316;1646177499.0;23543.0;96.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.904
586317;1646178087.0;62.0;600.0;2;-1.0;-1.0;2;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.93
586318;1646178686.0;39423.0;748.0;1024;-1.0;-1.0;1024;7200.0;-1.0;1;1595;446;-1;-1;-1;-1;-1;0.71
586321;1646178803.0;40153.0;4090.0;1024;-1.0;-1.0;1024;7200.0;-1.0;1;1595;446;-1;-1;-1;-1;-1;0.637
586322;1646178806.0;77.0;512.0;4;-1.0;-1.0;4;600.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.879
586324;1646178847.0;58.0;600.0;2;-1.0;-1.0;2;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.791
586328;1646179556.0;42.0;76.0;2;-1.0;-1.0;2;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.859
586330;1646179900.0;21497.0;711.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7124;393;-1;-1;-1;-1;-1;0.857
586332;1646179933.0;42.0;530.0;4;-1.0;-1.0;4;600.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.989
586333;1646180547.0;38.0;1782.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.454
586334;1646180650.0;54.0;473.0;4;-1.0;-1.0;4;600.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.238
586336;1646180728.0;68233.0;21600.0;1200;-1.0;-1.0;1200;21600.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.993
586337;1646181520.0;17113.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.661
586339;1646181812.0;39.0;259.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.103
586343;1646183246.0;57.0;382.0;2;-1.0;-1.0;2;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.472
586344;1646183514.0;54.0;2615.0;8;-1.0;-1.0;8;3600.0;-1.0;1;868;989;-1;-1;-1;-1;-1;0.818
586345;1646183837.0;49.0;396.0;2;-1.0;-1.0;2;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.84
586346;1646184385.0;36.0;139.0;2;-1.0;-1.0;2;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.811
586347;1646185535.0;85220.0;38.0;512;-1.0;-1.0;512;32400.0;-1.0;1;2864;364;-1;-1;-1;-1;-1;0.982
586351;1646186088.0;57.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.927
586352;1646186284.0;163889.0;23649.0;700;-1.0;-1.0;700;38400.0;-1.0;0;8518;446;-1;-1;-1;-1;-1;0.747
586355;1646187153.0;83581.0;43200.0;802;-1.0;-1.0;802;43200.0;-1.0;0;5576;746;-1;-1;-1;-1;-1;0.637
586356;1646187280.0;146834.0;43200.0;802;-1.0;-1.0;802;43200.0;-1.0;0;5576;746;-1;-1;-1;-1;-1;0.712
586357;1646187681.0;63.0;3014.0;1;-1.0;-1.0;1;3540.0;-1.0;0;916;319;-1;-1;-1;-1;-1;0.989
586358;1646188175.0;13240.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;6711;341;-1;-1;-1;-1;-1;0.97
586359;1646188272.0;11918.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.888
586360;1646188493.0;13755.0;2891.0;128;-1.0;-1.0;128;7200.0;-1.0;1;6711;341;-1;-1;-1;-1;-1;0.772
586362;1646190820.0;56.0;3540.0;4;-1.0;-1.0;4;3540.0;-1.0;0;916;319;-1;-1;-1;-1;-1;0.913
586363;1646190897.0;40.0;154.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.615
586364;1646191687.0;31892.0;74.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.802
586366;1646192423.0;10846.0;13739.0;258;-1.0;-1.0;258;21600.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.918
586367;1646193397.0;77697.0;32340.0;400;-1.0;-1.0;400;32340.0;-1.0;0;619;803;-1;-1;-1;-1;-1;0.598
586368;1646194075.0;120062.0;15372.0;400;-1.0;-1.0;400;32340.0;-1.0;0;619;803;-1;-1;-1;-1;-1;0.745
586369;1646194114.0;156091.0;43200.0;802;-1.0;-1.0;802;43200.0;-1.0;0;5576;746;-1;-1;-1;-1;-1;0.57
586370;1646194606.0;10653.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.469
586371;1646194623.0;10791.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.75
586373;1646197595.0;4985.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;4946;922;-1;-1;-1;-1;-1;0.606
586375;1646204750.0;3919.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.992
586378;1646206623.0;59.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7124;393;-1;-1;-1;-1;-1;0.507
586380;1646206842.0;38.0;273.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.588
586381;1646207273.0;38.0;553.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.57
586385;1646208457.0;57.0;549.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.802
586386;1646208654.0;56.0;600.0;8;-1.0;-1.0;8;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.598
586387;1646209381.0;59.0;600.0;8;-1.0;-1.0;8;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.909
586388;1646209519.0;38.0;552.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.791
586389;1646210111.0;76.0;196.0;8;-1.0;-1.0;8;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.694
586390;1646212372.0;52.0;316.0;8;-1.0;-1.0;8;3600.0;-1.0;1;868;989;-1;-1;-1;-1;-1;0.959
586391;1646214659.0;2486.0;21600.0;260;-1.0;-1.0;260;21600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.723
586396;1646223856.0;54.0;314.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.692
586398;1646226581.0;40.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;2380;634;-1;-1;-1;-1;-1;0.688
586399;1646227432.0;159653.0;3360.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7859;964;-1;-1;-1;-1;-1;0.651
586400;1646228921.0;62181.0;1299.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7859;829;-1;-1;-1;-1;-1;0.45
586401;1646230772.0;264198.0;4581.0;256;-1.0;-1.0;256;21600.0;-1.0;1;2507;335;-1;-1;-1;-1;-1;0.773
586402;1646232685.0;53.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.843
586414;1646235349.0;49.0;57.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.639
586415;1646235502.0;53.0;2021.0;8;-1.0;-1.0;8;3600.0;-1.0;1;9422;720;-1;-1;-1;-1;-1;0.963
