631365;1668177992.0;41.0;9044.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4803;701;-1;-1;-1;-1;-1;0.384
631366;1668179609.0;38.0;261.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.857
631369;1668179970.0;37.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.873
631370;1668180049.0;42.0;2026.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.633
631371;1668180312.0;39.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.876
631372;1668180656.0;42.0;40.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.446
631373;1668180789.0;246.0;392.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.784
631374;1668180909.0;619.0;1071.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.734
631375;1668180972.0;3601.0;9824.0;256;-1.0;-1.0;256;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.891
631376;1668181105.0;4199.0;10800.0;512;-1.0;-1.0;512;10800.0;-1.0;0;4729;484;-1;-1;-1;-1;-1;0.676
631377;1668181224.0;1479.0;58.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.819
631381;1668182988.0;40.0;43.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.822
631382;1668183143.0;215.0;96.0;128;-1.0;-1.0;128;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.767
631383;1668183197.0;3044.0;157.0;256;-1.0;-1.0;256;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.864
631384;1668183240.0;6280.0;1448.0;512;-1.0;-1.0;512;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.623
631385;1668183284.0;51.0;244.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.727
631386;1668183297.0;7773.0;3208.0;512;-1.0;-1.0;512;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.947
631388;1668183423.0;259.0;265.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.726
631389;1668183540.0;528.0;281.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.829
631390;1668183723.0;40.0;2032.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.588
631391;1668184211.0;38.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.822
631392;1668184941.0;1663.0;12429.0;256;-1.0;-1.0;256;18000.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.724
631393;1668184962.0;208853.0;12390.0;256;-1.0;-1.0;256;18000.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.624
631394;1668184968.0;221603.0;12329.0;256;-1.0;-1.0;256;18000.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.774
631395;1668184981.0;233980.0;12417.0;256;-1.0;-1.0;256;14400.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.871
631398;1668185161.0;39.0;288.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.535
631399;1668185514.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.585
631400;1668185616.0;54.0;347.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.939
631403;1668186863.0;1122.0;58.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.901
631405;1668187018.0;40.0;742.0;128;-1.0;-1.0;128;5400.0;-1.0;0;9072;973;-1;-1;-1;-1;-1;0.649
631406;1668187790.0;71.0;425.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.649
631407;1668187885.0;39.0;885.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.982
631408;1668187950.0;963.0;5325.0;256;-1.0;-1.0;256;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.875
631410;1668188033.0;3434.0;1404.0;256;-1.0;-1.0;256;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.886
631411;1668188074.0;233.0;3261.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.887
631412;1668188108.0;4886.0;3169.0;256;-1.0;-1.0;256;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.805
631413;1668188109.0;1210.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.633
631414;1668188129.0;2941.0;9468.0;128;-1.0;-1.0;128;10740.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.746
631415;1668188956.0;2714.0;179.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9072;973;-1;-1;-1;-1;-1;0.961
631419;1668190290.0;35.0;145.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.784
631420;1668190832.0;59026.0;13619.0;640;-1.0;-1.0;640;21600.0;-1.0;1;2252;336;-1;-1;-1;-1;-1;0.668
631421;1668192257.0;36.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.735
631422;1668193214.0;38.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.731
631423;1668193370.0;2694.0;98.0;1;-1.0;-1.0;1;1800.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.68
631424;1668193493.0;2571.0;57.0;1;-1.0;-1.0;1;600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.582
631427;1668193961.0;91563.0;14400.0;1024;-1.0;-1.0;1024;14400.0;-1.0;0;318;478;-1;-1;-1;-1;-1;0.517
631428;1668194201.0;199614.0;18000.0;256;-1.0;-1.0;256;18000.0;-1.0;0;318;478;-1;-1;-1;-1;-1;0.962
631434;1668195388.0;591060.0;24374.0;640;-1.0;-1.0;640;43200.0;-1.0;0;3440;798;-1;-1;-1;-1;-1;0.81
631436;1668195824.0;36.0;9959.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2038;194;-1;-1;-1;-1;-1;0.975
631438;1668196540.0;50.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.803
631439;1668196854.0;145.0;180.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.839
631440;1668197107.0;53.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.987
631442;1668197283.0;39.0;181.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.534
631444;1668198207.0;53.0;141.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.707
631445;1668199118.0;40.0;286.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.527
631447;1668199454.0;94.0;562.0;1;-1.0;-1.0;1;900.0;-1.0;1;9967;396;-1;-1;-1;-1;-1;0.654
631448;1668199609.0;194963.0;32346.0;652;-1.0;-1.0;652;32400.0;-1.0;1;9441;260;-1;-1;-1;-1;-1;0.688
631449;1668199615.0;6485.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.933
631450;1668199791.0;17270.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.976
631452;1668200902.0;27118.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;356;213;-1;-1;-1;-1;-1;0.74
631453;1668200961.0;60.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.576
631454;1668200986.0;39109.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.388
631457;1668200987.0;193214.0;63.0;512;-1.0;-1.0;512;21600.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.781
631456;1668200987.0;90615.0;10800.0;512;-1.0;-1.0;512;10800.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.7
631455;1668200987.0;90636.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.927
631458;1668200989.0;192848.0;632.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.432
631459;1668200989.0;90634.0;39.0;256;-1.0;-1.0;256;10800.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.723
631460;1668200990.0;51568.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9770;695;-1;-1;-1;-1;-1;0.831
631461;1668201010.0;51.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.753
631463;1668203504.0;1290.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.113
631466;1668204936.0;40.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.676
631469;1668206795.0;100134.0;86400.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.559
631470;1668206808.0;269518.0;86400.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.803
631471;1668206810.0;356509.0;86400.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.899
631472;1668206812.0;1044711.0;86400.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.953
631473;1668206814.0;1132075.0;50798.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.822
631483;1668208809.0;41.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.69
631484;1668209814.0;208285.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;0;9551;252;-1;-1;-1;-1;-1;0.925
631485;1668210911.0;52.0;326.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.816
631489;1668212711.0;51.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.714
631492;1668216154.0;22841.0;932.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.867
631494;1668216328.0;177509.0;220.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.986
631495;1668216623.0;57.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.708
631498;1668220506.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.75
631500;1668223317.0;170520.0;17914.0;384;-1.0;-1.0;384;32400.0;-1.0;1;1554;336;-1;-1;-1;-1;-1;0.713
631501;1668224416.0;59.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.641
631502;1668224522.0;26561.0;1375.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.813
631505;1668226358.0;167479.0;324.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.769
631507;1668228312.0;59.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.466
631508;1668228540.0;63103.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.968
631512;1668232217.0;57.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;1.0
631516;1668235843.0;41.0;97.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.964
631518;1668236110.0;54.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.59
631520;1668236879.0;51.0;78.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.814
631521;1668237780.0;41.0;99.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.813
631522;1668239019.0;51.0;104.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.595
631523;1668239537.0;40.0;102.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.838
631524;1668240016.0;37.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.689
631527;1668240717.0;52.0;240.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.701
631528;1668240930.0;51042.0;7634.0;128;-1.0;-1.0;128;10740.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.669
631529;1668241431.0;39.0;205.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.824
631530;1668242405.0;39.0;240.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.721
631531;1668243279.0;56.0;491.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.936
631532;1668243398.0;57.0;223.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.912
631533;1668243845.0;69.0;198.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.986
631535;1668243916.0;57.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.737
631538;1668244431.0;39.0;161.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.254
631539;1668246161.0;59.0;302.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.908
631540;1668246670.0;56.0;2417.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.594
631542;1668247822.0;58.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.535
631543;1668248163.0;43480.0;595.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.776
631545;1668251709.0;39.0;3600.0;3;-1.0;-1.0;3;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.647
631548;1668255612.0;59.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.895
631550;1668259192.0;40.0;222.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.697
631551;1668259518.0;40.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.697
631552;1668259565.0;54.0;2021.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.995
631554;1668262164.0;41.0;219.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.699
631555;1668262545.0;39.0;2041.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.92
631556;1668263417.0;61.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.785
631558;1668265551.0;53.0;240.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.9
631559;1668265988.0;42.0;1963.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.454
631561;1668267320.0;38.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.35
631562;1668269078.0;60.0;215.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.932
631563;1668269514.0;40.0;1990.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.977
631565;1668270379.0;21285.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.389
631566;1668271208.0;55.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.85
631567;1668272634.0;121896.0;40162.0;640;-1.0;-1.0;640;43200.0;-1.0;1;2252;336;-1;-1;-1;-1;-1;0.556
631569;1668275114.0;55.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.752
631571;1668277049.0;14615.0;3112.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1212;404;-1;-1;-1;-1;-1;0.854
631574;1668279005.0;40.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.517
631578;1668282912.0;61.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.582
631583;1668286806.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.827
631587;1668288913.0;52.0;119.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.64
631588;1668289392.0;55.0;431.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9441;260;-1;-1;-1;-1;-1;0.991
631590;1668289530.0;62.0;80.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.372
631591;1668289860.0;58.0;76.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.894
631592;1668290204.0;53.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9441;260;-1;-1;-1;-1;-1;0.82
631594;1668290714.0;60.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.681
631596;1668293618.0;100238.0;9998.0;512;-1.0;-1.0;512;14400.0;-1.0;1;2679;973;-1;-1;-1;-1;-1;0.649
631598;1668294450.0;43.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9441;260;-1;-1;-1;-1;-1;0.836
631599;1668294614.0;60.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.856
631600;1668294878.0;99775.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;9441;260;-1;-1;-1;-1;-1;0.831
631602;1668297149.0;38.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;356;213;-1;-1;-1;-1;-1;0.899
631604;1668297332.0;922.0;143.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.771
631605;1668298507.0;53.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.843
631607;1668300225.0;52.0;80.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.865
631608;1668302387.0;38.0;146.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.896
631609;1668302409.0;37.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.683
631611;1668302641.0;5514.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.999
631612;1668302656.0;39.0;247.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.526
631614;1668302988.0;16124.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.522
631615;1668303024.0;41.0;963.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.913
631619;1668306309.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.94
631621;1668310211.0;54.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.866
631624;1668314118.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.827
631629;1668318021.0;39.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.597
631630;1668319073.0;10984.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;356;213;-1;-1;-1;-1;-1;0.841
631631;1668319261.0;21737.0;62.0;128;-1.0;-1.0;128;10800.0;-1.0;0;5554;691;-1;-1;-1;-1;-1;0.703
631632;1668320281.0;21084.0;8649.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.699
631637;1668321502.0;524121.0;85034.0;1536;-1.0;-1.0;1536;86400.0;-1.0;1;898;559;-1;-1;-1;-1;-1;0.598
631638;1668321511.0;753805.0;85065.0;1536;-1.0;-1.0;1536;86400.0;-1.0;1;898;559;-1;-1;-1;-1;-1;0.951
631639;1668321522.0;1338382.0;85179.0;1536;-1.0;-1.0;1536;86400.0;-1.0;1;898;559;-1;-1;-1;-1;-1;0.97
631640;1668321911.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.607
631641;1668322795.0;27321.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.708
631644;1668325815.0;59.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.681
631645;1668327162.0;60.0;245.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.765
631647;1668327871.0;51.0;240.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.921
631648;1668328751.0;56.0;244.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.486
631649;1668329718.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.773
631650;1668329784.0;50.0;243.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.988
631654;1668333619.0;59.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.81
631657;1668337507.0;54.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.623
