617036;1660716009.0;61.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.69
617038;1660719001.0;99732.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.867
617040;1660719907.0;49.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.623
617042;1660723814.0;55.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.699
617043;1660723829.0;62.0;258.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.92
617044;1660724267.0;60.0;2092.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.778
617046;1660726946.0;57.0;238.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.793
617047;1660727153.0;51016.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.922
617048;1660727384.0;60.0;2133.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.766
617049;1660727713.0;56.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.749
617051;1660730650.0;52.0;228.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.719
617052;1660731092.0;54.0;2062.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.838
617055;1660731617.0;72.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.934
617061;1660734386.0;57.0;236.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.972
617062;1660734821.0;56.0;2104.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.547
617063;1660735520.0;60.0;1956.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9073;37;-1;-1;-1;-1;-1;0.372
617064;1660737244.0;36920.0;3048.0;256;-1.0;-1.0;256;4200.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.929
617080;1660750046.0;69146.0;15936.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.645
617081;1660750062.0;88361.0;15416.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.952
617082;1660750068.0;96890.0;15181.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.672
617083;1660750085.0;98033.0;15221.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.842
617084;1660750127.0;101623.0;15367.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.792
617085;1660750145.0;103831.0;15427.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.792
617086;1660750187.0;112073.0;15515.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.834
617087;1660750196.0;112429.0;15430.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.952
617088;1660750207.0;113275.0;15568.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.945
617089;1660750213.0;113954.0;15532.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.286
617090;1660750236.0;113936.0;15527.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.596
617091;1660750247.0;117388.0;15540.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.589
617092;1660750255.0;25309.0;4046.0;128;-1.0;-1.0;128;4800.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.979
617093;1660751515.0;28279.0;349.0;128;-1.0;-1.0;128;10800.0;-1.0;0;5750;844;-1;-1;-1;-1;-1;0.534
617094;1660752813.0;73.0;260.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.704
617096;1660753253.0;54.0;2032.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.775
617099;1660755602.0;37.0;3000.0;8;-1.0;-1.0;8;3000.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.801
617100;1660755762.0;56.0;281.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.816
617104;1660756194.0;50.0;2148.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.935
617106;1660757670.0;21223.0;9790.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.543
617107;1660757674.0;34042.0;9691.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.82
617108;1660757677.0;54891.0;9686.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.878
617109;1660757689.0;77787.0;9701.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.607
617110;1660757691.0;104950.0;9711.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.851
617111;1660757695.0;114798.0;10138.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.734
617112;1660757698.0;125097.0;9748.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.547
617113;1660757711.0;135020.0;9698.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.429
617115;1660758151.0;77116.0;3057.0;320;-1.0;-1.0;320;21600.0;-1.0;0;2038;194;-1;-1;-1;-1;-1;0.943
617116;1660759257.0;57.0;2333.0;6;-1.0;-1.0;6;3000.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.572
617117;1660759537.0;59.0;285.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.792
617118;1660759972.0;47.0;2059.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.832
617119;1660760201.0;104071.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.868
617120;1660761714.0;12100.0;21600.0;258;-1.0;-1.0;258;21600.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.551
617122;1660763720.0;17564.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;215;214;-1;-1;-1;-1;-1;0.555
617123;1660763964.0;61.0;283.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.943
617124;1660764404.0;50.0;2108.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.566
617126;1660766118.0;51.0;1531.0;8;-1.0;-1.0;8;3600.0;-1.0;1;8966;186;-1;-1;-1;-1;-1;0.526
617129;1660766822.0;8131.0;447.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.836
617130;1660766986.0;13325.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.963
617132;1660767056.0;13999.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.908
617138;1660770920.0;61.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.874
617139;1660771338.0;108621.0;75.0;256;-1.0;-1.0;256;21600.0;-1.0;1;5395;194;-1;-1;-1;-1;-1;0.943
617140;1660771501.0;58.0;300.0;1;-1.0;-1.0;1;300.0;-1.0;1;2084;734;-1;-1;-1;-1;-1;0.602
617143;1660773132.0;17414.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.901
617147;1660774589.0;106082.0;28800.0;480;-1.0;-1.0;480;28800.0;-1.0;0;8732;41;-1;-1;-1;-1;-1;0.962
617148;1660774645.0;106925.0;28800.0;480;-1.0;-1.0;480;28800.0;-1.0;1;8732;41;-1;-1;-1;-1;-1;0.672
617149;1660774814.0;77.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.649
617152;1660777227.0;102607.0;86340.0;1600;-1.0;-1.0;1600;86340.0;-1.0;0;619;803;-1;-1;-1;-1;-1;0.412
617155;1660778714.0;73.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.737
617157;1660782609.0;51.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.64
617159;1660786516.0;55.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.778
617160;1660787605.0;114971.0;19092.0;256;-1.0;-1.0;256;21600.0;-1.0;1;3995;214;-1;-1;-1;-1;-1;0.775
617161;1660787626.0;58.0;3861.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3995;214;-1;-1;-1;-1;-1;0.204
617163;1660790422.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.807
617165;1660792144.0;9432.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.603
617167;1660794308.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.47
617168;1660796028.0;83160.0;626.0;576;-1.0;-1.0;576;1800.0;-1.0;1;7284;13;-1;-1;-1;-1;-1;0.0
617178;1660796926.0;20408.0;17940.0;256;-1.0;-1.0;256;17940.0;-1.0;0;215;214;-1;-1;-1;-1;-1;0.87
617180;1660798216.0;58.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.948
617181;1660798713.0;39315.0;3583.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.559
617182;1660798717.0;36775.0;2381.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.805
617183;1660798721.0;36855.0;2356.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.914
617184;1660798735.0;48223.0;3564.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.608
617185;1660798741.0;92424.0;3587.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.566
617186;1660798754.0;95701.0;3548.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.711
617187;1660798759.0;75133.0;3544.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.892
617188;1660798764.0;36833.0;2336.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.714
617189;1660798776.0;79421.0;2339.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.529
617190;1660798782.0;44288.0;2361.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.452
617191;1660799069.0;23326.0;498.0;128;-1.0;-1.0;128;10800.0;-1.0;0;5750;844;-1;-1;-1;-1;-1;0.644
617194;1660802116.0;54.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.74
617195;1660804499.0;117315.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.838
617197;1660806013.0;58.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.893
617198;1660808649.0;14412.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.928
617200;1660809910.0;58.0;3600.0;3;-1.0;-1.0;3;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.665
617205;1660813808.0;48.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.826
617211;1660817712.0;60.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.568
617217;1660821617.0;57.0;2058.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9073;37;-1;-1;-1;-1;-1;0.93
617222;1660824792.0;61.0;217.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.522
617224;1660825248.0;63.0;2034.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.99
617225;1660825249.0;10304.0;80.0;128;-1.0;-1.0;128;4800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.935
617226;1660825261.0;10657.0;76.0;128;-1.0;-1.0;128;4800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.984
617231;1660827890.0;57.0;243.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.612
617232;1660828331.0;38.0;2115.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.554
617233;1660828496.0;7776.0;80.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5750;844;-1;-1;-1;-1;-1;0.966
617234;1660829707.0;6888.0;1136.0;128;-1.0;-1.0;128;10800.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.911
617235;1660831652.0;52.0;282.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.671
617236;1660832091.0;59.0;2049.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.766
617237;1660835393.0;36.0;263.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.873
617238;1660835837.0;39.0;2057.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.942
617242;1660838328.0;130258.0;21540.0;256;-1.0;-1.0;256;21540.0;-1.0;0;215;214;-1;-1;-1;-1;-1;0.901
617243;1660838345.0;37136.0;3569.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.639
617244;1660838348.0;55.0;2339.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.837
617245;1660838354.0;39224.0;3590.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.774
617246;1660838364.0;39853.0;2375.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.572
617248;1660838652.0;44815.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.849
617249;1660838687.0;128717.0;14749.0;256;-1.0;-1.0;256;21600.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.949
617250;1660838808.0;234212.0;17583.0;256;-1.0;-1.0;256;21540.0;-1.0;1;215;335;-1;-1;-1;-1;-1;0.524
617251;1660840343.0;29227.0;499.0;128;-1.0;-1.0;128;10800.0;-1.0;0;5750;844;-1;-1;-1;-1;-1;0.35
617252;1660840903.0;28667.0;5770.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6066;252;-1;-1;-1;-1;-1;0.799
617256;1660842759.0;60358.0;2115.0;1408;-1.0;-1.0;1408;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.751
617264;1660845887.0;34432.0;2372.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.805
617265;1660845890.0;251040.0;3528.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.964
617266;1660845902.0;49011.0;3557.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.958
617267;1660846522.0;17650.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.755
617268;1660848022.0;119400.0;29207.0;512;-1.0;-1.0;512;32400.0;-1.0;1;7146;3;-1;-1;-1;-1;-1;0.532
617272;1660849141.0;57.0;300.0;1;-1.0;-1.0;1;300.0;-1.0;1;2084;734;-1;-1;-1;-1;-1;0.372
617274;1660850413.0;63240.0;21600.0;1024;-1.0;-1.0;1024;21600.0;-1.0;0;318;958;-1;-1;-1;-1;-1;0.758
617278;1660853666.0;69.0;2842.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.638
617282;1660855762.0;50998.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.994
617283;1660856112.0;109302.0;31862.0;384;-1.0;-1.0;384;32400.0;-1.0;1;2038;194;-1;-1;-1;-1;-1;0.768
617285;1660857182.0;12388.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.607
617289;1660858673.0;57.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.772
617290;1660860335.0;9252.0;9716.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.737
617294;1660862408.0;75.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.757
617297;1660866310.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.807
617301;1660870215.0;58.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.93
617304;1660874112.0;55.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.699
617306;1660878022.0;53.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.836
617307;1660879447.0;16465.0;2372.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.864
617308;1660879450.0;3774.0;3552.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.332
617309;1660879453.0;7464.0;2362.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.747
617310;1660879856.0;75540.0;5107.0;576;-1.0;-1.0;576;7200.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.686
617311;1660879876.0;75520.0;5445.0;576;-1.0;-1.0;576;7200.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.938
617312;1660879896.0;80728.0;5485.0;576;-1.0;-1.0;576;7200.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.763
617313;1660879939.0;81043.0;5532.0;576;-1.0;-1.0;576;7200.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.83
617314;1660879960.0;86293.0;5356.0;576;-1.0;-1.0;576;7200.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.961
617315;1660880280.0;55348.0;19641.0;1280;-1.0;-1.0;1280;28800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.736
617317;1660880361.0;30081.0;654.0;576;-1.0;-1.0;576;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.801
617318;1660880369.0;30830.0;78.0;576;-1.0;-1.0;576;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.655
617319;1660880403.0;31138.0;57.0;576;-1.0;-1.0;576;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.803
617320;1660880415.0;86240.0;621.0;576;-1.0;-1.0;576;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.764
617322;1660881459.0;7981.0;3529.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.694
617323;1660881461.0;11716.0;2391.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.519
617324;1660881473.0;13046.0;3530.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.793
617325;1660881863.0;84795.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;1554;336;-1;-1;-1;-1;-1;0.715
617326;1660881918.0;53.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.927
617328;1660885813.0;39.0;3600.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.932
617329;1660886999.0;11167.0;2354.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.951
617330;1660887003.0;110417.0;3542.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.45
617331;1660887006.0;8706.0;3542.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.971
617332;1660887279.0;62.0;258.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.973
617334;1660889705.0;56.0;3600.0;3;-1.0;-1.0;3;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.867
617335;1660889710.0;51.0;175.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.477
617336;1660891026.0;7404.0;2330.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.841
617337;1660891030.0;108249.0;3551.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.689
617338;1660891033.0;206724.0;3560.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.523
617340;1660893606.0;53.0;3600.0;3;-1.0;-1.0;3;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.518
617342;1660894457.0;49164.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.844
617343;1660894538.0;106168.0;3556.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.95
617344;1660894542.0;4070.0;2365.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.905
617345;1660894851.0;10423.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.958
617346;1660896049.0;9325.0;3587.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.71
617347;1660896053.0;34455.0;3556.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.379
617348;1660896055.0;2111.0;2355.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.982
617349;1660896568.0;58.0;256.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.826
617351;1660897003.0;63.0;2002.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.925
617353;1660897508.0;55.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.711
617354;1660898561.0;102145.0;3556.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.6
617355;1660898573.0;102533.0;3560.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.824
617356;1660898576.0;184960.0;3536.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.983
617357;1660898579.0;199219.0;3563.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.821
617360;1660899752.0;58.0;257.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.61
617361;1660900187.0;59.0;2041.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.629
617362;1660900585.0;135592.0;3547.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.958
617363;1660900589.0;10546.0;2353.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.925
