571756;1640955070.0;46269.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.821
571793;1640965632.0;57246.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.981
571795;1640966545.0;60521.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.727
571797;1640966584.0;29006.0;9933.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.914
571798;1640966605.0;66358.0;10800.0;192;-1.0;-1.0;192;10800.0;-1.0;0;6870;0;-1;-1;-1;-1;-1;0.661
571799;1640966624.0;152539.0;9855.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.903
571800;1640966630.0;170978.0;9830.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.994
571801;1640966640.0;180876.0;9839.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.712
571802;1640967501.0;41305.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.836
571805;1640969098.0;31678.0;2375.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.742
571812;1640976802.0;55695.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.259
571814;1640978676.0;59497.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.661
571818;1640979901.0;64070.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.979
571825;1640982634.0;64159.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.65
571826;1640982638.0;64329.0;7186.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.475
571827;1640982641.0;20628.0;2370.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.994
571832;1640983868.0;12404.0;3627.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.841
571833;1640983870.0;16551.0;57.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.975
571836;1640985341.0;12029.0;995.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.846
571837;1640985354.0;14204.0;131.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.807
571839;1640985855.0;13380.0;76.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.245
571840;1640985858.0;14199.0;57.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.56
571842;1640986265.0;175325.0;9842.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.923
571843;1640986282.0;185178.0;10800.0;192;-1.0;-1.0;192;10800.0;-1.0;0;6870;0;-1;-1;-1;-1;-1;0.747
571845;1640986708.0;13195.0;8938.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.863
571850;1640988568.0;49469.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.797
571852;1640990453.0;53540.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.42
571853;1640992015.0;29423.0;28800.0;512;-1.0;-1.0;512;28800.0;-1.0;0;7074;922;-1;-1;-1;-1;-1;0.773
571854;1640994804.0;2566.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3629;533;-1;-1;-1;-1;-1;0.793
571855;1641001546.0;42425.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.9
571856;1641002914.0;30069.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5151;214;-1;-1;-1;-1;-1;0.947
571857;1641003663.0;776.0;3532.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.554
571858;1641003668.0;64942.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.803
571859;1641003680.0;2002.0;2348.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.624
571860;1641004030.0;53343.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.907
571861;1641005876.0;17389.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.368
571862;1641005880.0;17739.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.224
571863;1641005895.0;17725.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.539
571864;1641007716.0;37577.0;2364.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.626
571865;1641007719.0;8431.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.974
571866;1641007726.0;63492.0;3549.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.632
571867;1641007735.0;527251.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.696
571868;1641007738.0;111806.0;7155.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.467
571869;1641007742.0;47148.0;2346.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.742
571870;1641011127.0;1246.0;10366.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.989
571871;1641012400.0;42086.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.917
571872;1641012810.0;3376.0;10647.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.704
571873;1641012816.0;30688.0;10374.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.836
571874;1641012824.0;55766.0;10299.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.519
571875;1641014109.0;8140.0;10130.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.95
571876;1641014115.0;40372.0;1527.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.967
571878;1641014842.0;19045.0;4169.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.992
571879;1641019799.0;48811.0;3536.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.786
571880;1641019811.0;119531.0;3539.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.9
571881;1641019813.0;45649.0;2355.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.389
571882;1641020012.0;48540.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.65
571883;1641021841.0;121139.0;3558.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.642
571884;1641021857.0;124799.0;2336.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.754
571885;1641021860.0;131040.0;3557.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.375
571886;1641021863.0;51270.0;2344.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.671
571887;1641021864.0;53984.0;2331.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.782
571888;1641034886.0;33684.0;21540.0;256;-1.0;-1.0;256;21540.0;-1.0;0;1297;988;-1;-1;-1;-1;-1;0.718
571889;1641047322.0;21028.0;3349.0;256;-1.0;-1.0;256;21600.0;-1.0;1;3528;0;-1;-1;-1;-1;-1;0.693
571890;1641047342.0;22603.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.62
571891;1641047347.0;22598.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.562
571892;1641050271.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.627
571894;1641050599.0;56.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7744;13;-1;-1;-1;-1;-1;0.623
571895;1641051815.0;16706.0;28800.0;512;-1.0;-1.0;512;28800.0;-1.0;0;7074;922;-1;-1;-1;-1;-1;0.85
571896;1641052943.0;15627.0;2511.0;192;-1.0;-1.0;192;4200.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.723
571897;1641053186.0;15384.0;4947.0;192;-1.0;-1.0;192;6600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.975
571898;1641054005.0;111.0;2270.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.842
571900;1641054566.0;66188.0;3540.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.869
571901;1641054587.0;17696.0;2332.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.742
571902;1641054590.0;84752.0;7196.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.988
571903;1641057745.0;10845.0;10434.0;177;-1.0;-1.0;177;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.772
571904;1641057758.0;69078.0;10636.0;177;-1.0;-1.0;177;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.84
571905;1641057762.0;81580.0;10519.0;177;-1.0;-1.0;177;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.872
571906;1641057768.0;92149.0;10303.0;177;-1.0;-1.0;177;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.933
571907;1641057778.0;102928.0;10552.0;177;-1.0;-1.0;177;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.867
571908;1641058436.0;19842.0;85953.0;862;-1.0;-1.0;862;86400.0;-1.0;1;5478;325;-1;-1;-1;-1;-1;0.888
571917;1641060916.0;55.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7744;13;-1;-1;-1;-1;-1;0.695
571918;1641062844.0;16325.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5151;214;-1;-1;-1;-1;-1;0.642
571920;1641070124.0;5393.0;10302.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.752
571921;1641070126.0;57805.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;107;576;-1;-1;-1;-1;-1;0.838
571924;1641071604.0;14436.0;16810.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.528
571925;1641071801.0;18527.0;15622.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.38
571926;1641071961.0;45747.0;10639.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.749
571927;1641071980.0;65178.0;1676.0;128;-1.0;-1.0;128;10800.0;-1.0;0;107;576;-1;-1;-1;-1;-1;0.531
571929;1641072052.0;19735.0;15517.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.843
571930;1641072168.0;19622.0;14339.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.632
571931;1641072650.0;67749.0;3532.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.888
571932;1641072653.0;74022.0;2356.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.392
571933;1641072657.0;79583.0;3342.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.922
571934;1641072768.0;55.0;2383.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.938
571935;1641072902.0;47852.0;10260.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.65
571936;1641072906.0;64413.0;1574.0;128;-1.0;-1.0;128;10800.0;-1.0;0;107;576;-1;-1;-1;-1;-1;0.978
571938;1641073461.0;24116.0;14335.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.872
571939;1641073465.0;24112.0;14272.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.965
571940;1641073466.0;27560.0;13267.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.684
571941;1641073470.0;29512.0;13236.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.778
571942;1641073480.0;32611.0;12898.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.773
571943;1641073481.0;32788.0;13142.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.832
571944;1641073487.0;33934.0;13175.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.76
571945;1641073488.0;38537.0;13255.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.9
571946;1641073490.0;38574.0;13042.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.844
571947;1641073499.0;40931.0;13362.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.901
571948;1641073617.0;53005.0;10359.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.92
571951;1641074061.0;5526.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;3629;533;-1;-1;-1;-1;-1;0.806
571952;1641074964.0;61590.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.654
571953;1641075095.0;62005.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.848
571954;1641075135.0;61965.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.877
571955;1641075661.0;463014.0;7145.0;512;-1.0;-1.0;512;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.77
571956;1641075663.0;7804.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.724
571957;1641075676.0;67068.0;3543.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.835
571959;1641079188.0;48.0;115.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5238;889;-1;-1;-1;-1;-1;0.999
571960;1641079380.0;47571.0;10225.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.732
571961;1641079473.0;58.0;96.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5238;889;-1;-1;-1;-1;-1;0.638
571963;1641084473.0;52645.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3629;533;-1;-1;-1;-1;-1;0.599
571964;1641085649.0;40859.0;12600.0;640;-1.0;-1.0;640;12600.0;-1.0;0;6083;576;-1;-1;-1;-1;-1;0.963
571965;1641086228.0;88784.0;7172.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.958
571966;1641086234.0;468750.0;3530.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.805
571967;1641086248.0;38207.0;2359.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.514
571969;1641088579.0;50.0;3096.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.789
571970;1641093989.0;17.0;2887.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.546
571972;1641095125.0;5.0;262.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.994
571973;1641096531.0;33282.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.457
571974;1641096557.0;33960.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.982
571975;1641096569.0;41857.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.879
571976;1641099396.0;6.0;3118.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.931
571978;1641104802.0;17.0;3044.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.84
571980;1641110206.0;37.0;2969.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.487
571981;1641114757.0;34.0;323.0;8;-1.0;-1.0;8;3600.0;-1.0;1;868;989;-1;-1;-1;-1;-1;0.822
571983;1641115609.0;54.0;2965.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;13;-1;-1;-1;-1;-1;0.899
571984;1641115950.0;60.0;208.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.448
571987;1641127316.0;16735.0;2352.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.989
571988;1641127321.0;19066.0;2354.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.572
571989;1641127334.0;22102.0;7138.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.951
571990;1641129107.0;9883.0;21540.0;256;-1.0;-1.0;256;21540.0;-1.0;0;1297;988;-1;-1;-1;-1;-1;0.824
571992;1641138310.0;740.0;1193.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.897
571997;1641142206.0;538.0;12600.0;640;-1.0;-1.0;640;12600.0;-1.0;1;6083;576;-1;-1;-1;-1;-1;0.849
572000;1641143483.0;40.0;118.0;8;-1.0;-1.0;8;3600.0;-1.0;0;107;576;-1;-1;-1;-1;-1;0.802
572007;1641146371.0;17957.0;2337.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.704
572008;1641146374.0;10316.0;7149.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.905
572009;1641146388.0;18137.0;2350.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.374
572010;1641146891.0;3086.0;2311.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.736
572011;1641146893.0;662.0;2345.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.882
572012;1641146897.0;17057.0;7166.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.856
572014;1641149368.0;50.0;22282.0;512;-1.0;-1.0;512;28800.0;-1.0;0;7074;922;-1;-1;-1;-1;-1;0.735
572015;1641149401.0;44315.0;3569.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.977
572016;1641149403.0;21169.0;7177.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.829
572017;1641149405.0;18795.0;2333.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.719
572018;1641150429.0;36.0;194.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.895
572019;1641153309.0;35.0;13086.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.626
