612637;1635759601.0;23546741.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5766;56;-1;-1;-1;-1;-1;0.887
593961;1635762689.0;13985571.0;121.0;256;-1.0;-1.0;256;10800.0;-1.0;0;4729;484;-1;-1;-1;-1;-1;0.944
604131;1635763367.0;19076412.0;2708.0;128;-1.0;-1.0;128;10620.0;-1.0;1;215;335;-1;-1;-1;-1;-1;0.69
632788;1635763695.0;33252538.0;38.0;256;-1.0;-1.0;256;12600.0;-1.0;1;7155;868;-1;-1;-1;-1;-1;0.564
605729;1635764103.0;19725103.0;3532.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6880;479;-1;-1;-1;-1;-1;0.856
598367;1635764165.0;16219327.0;3000.0;128;-1.0;-1.0;128;3000.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.784
622311;1635768282.0;27499061.0;3574.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.958
612575;1635768319.0;23561600.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;1815;755;-1;-1;-1;-1;-1;0.751
636141;1635769283.0;34826234.0;10087.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2038;194;-1;-1;-1;-1;-1;0.761
625196;1635769813.0;28983350.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.573
593273;1635772509.0;13705218.0;2100.0;128;-1.0;-1.0;128;2100.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.427
630859;1635772765.0;32307726.0;95.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.808
598668;1635773454.0;16446180.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.92
587554;1635774051.0;11263304.0;3500.0;640;-1.0;-1.0;640;3600.0;-1.0;1;6512;790;-1;-1;-1;-1;-1;0.729
572348;1635775151.0;5500817.0;10800.0;256;-1.0;-1.0;256;10800.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.191
616633;1635775215.0;24743946.0;61.0;1;-1.0;-1.0;1;600.0;-1.0;0;3287;866;-1;-1;-1;-1;-1;0.927
574020;1635775410.0;6096735.0;50.0;256;-1.0;-1.0;256;21600.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.745
597425;1635775629.0;15492387.0;10672.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1554;336;-1;-1;-1;-1;-1;0.741
630306;1635776843.0;31858368.0;9074.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4803;701;-1;-1;-1;-1;-1;0.769
610277;1635777034.0;22553493.0;20456.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.944
572715;1635777806.0;5678919.0;666.0;128;-1.0;-1.0;128;1800.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.748
609196;1635778026.0;21884163.0;55.0;1;-1.0;-1.0;1;300.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.752
571869;1635779818.0;5275071.0;2346.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.852
613260;1635782402.0;23779436.0;59.0;1;-1.0;-1.0;1;600.0;-1.0;1;4165;56;-1;-1;-1;-1;-1;0.397
606011;1635783065.0;20130224.0;10040.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.603
582314;1635783459.0;8703273.0;1800.0;8;-1.0;-1.0;8;1800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.458
594456;1635783700.0;14123255.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;735;-1;-1;-1;-1;-1;0.508
629026;1635783747.0;31192878.0;2062.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.98
597908;1635784030.0;16360769.0;18659.0;480;-1.0;-1.0;480;28800.0;-1.0;1;8732;41;-1;-1;-1;-1;-1;0.501
617775;1635784993.0;25340760.0;3557.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.952
625075;1635785684.0;28857117.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.927
577618;1635788298.0;7096885.0;62.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.983
586571;1635788755.0;10473924.0;522.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.963
602789;1635789828.0;18253910.0;126.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6462;474;-1;-1;-1;-1;-1;0.935
581216;1635790437.0;8314107.0;86400.0;896;-1.0;-1.0;896;86400.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.657
576148;1635791089.0;6866350.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3014;868;-1;-1;-1;-1;-1;0.955
597285;1635791371.0;15428675.0;224.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.786
627948;1635791921.0;30496297.0;5245.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3152;780;-1;-1;-1;-1;-1;0.691
617023;1635792498.0;24955766.0;9800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.884
612986;1635793610.0;23830495.0;21600.0;336;-1.0;-1.0;336;21600.0;-1.0;0;1554;336;-1;-1;-1;-1;-1;0.709
621681;1635796170.0;27196406.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.594
580196;1635796532.0;7760574.0;100.0;1;-1.0;-1.0;1;900.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.955
634769;1635796571.0;34077978.0;3143.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1741;457;-1;-1;-1;-1;-1;0.949
581481;1635797193.0;8224831.0;364.0;30;-1.0;-1.0;30;1500.0;-1.0;1;9346;695;-1;-1;-1;-1;-1;0.974
626383;1635797905.0;29645975.0;2048.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.995
585644;1635798073.0;10205713.0;10053.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.225
615147;1635799368.0;24339141.0;157.0;4;-1.0;-1.0;4;1800.0;-1.0;1;8250;56;-1;-1;-1;-1;-1;0.601
578964;1635803171.0;7354325.0;42.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.403
636169;1635805813.0;34803719.0;2493.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.9
633246;1635806012.0;33379474.0;76.0;128;-1.0;-1.0;128;1800.0;-1.0;0;4729;484;-1;-1;-1;-1;-1;0.887
577801;1635807899.0;7093865.0;60.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.905
619311;1635809004.0;26099525.0;3526.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.825
585215;1635809553.0;9941939.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.615
597777;1635810258.0;15880217.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.548
604138;1635811975.0;19216216.0;40388.0;808;-1.0;-1.0;808;86340.0;-1.0;1;1995;634;-1;-1;-1;-1;-1;0.833
600418;1635812568.0;17241044.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.871
606894;1635812992.0;20347360.0;59.0;128;-1.0;-1.0;128;7020.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.769
615015;1635813608.0;24288970.0;59.0;1024;-1.0;-1.0;1024;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.342
608279;1635814392.0;21305243.0;20.0;256;-1.0;-1.0;256;21600.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.713
607287;1635814582.0;20928610.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;2380;634;-1;-1;-1;-1;-1;0.983
621107;1635816678.0;26854929.0;3264.0;4;-1.0;-1.0;4;3600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.733
601716;1635817694.0;17698387.0;10686.0;400;-1.0;-1.0;400;14400.0;-1.0;1;1805;164;-1;-1;-1;-1;-1;0.831
597492;1635818604.0;15472309.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.822
578937;1635818699.0;7335879.0;96.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.803
594183;1635819539.0;13969466.0;3596.0;640;-1.0;-1.0;640;3900.0;-1.0;1;6512;790;-1;-1;-1;-1;-1;0.923
585963;1635819656.0;10266150.0;63.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.603
635274;1635819730.0;34313023.0;3600.0;2;-1.0;-1.0;2;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.869
582787;1635820409.0;9010442.0;1546.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.737
588055;1635820876.0;11192283.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.895
582472;1635821682.0;8785361.0;83.0;128;-1.0;-1.0;128;7200.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.829
589176;1635821767.0;11610051.0;408.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.885
620721;1635822278.0;26982672.0;9697.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.512
622538;1635822452.0;27601936.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;215;214;-1;-1;-1;-1;-1;0.929
606676;1635826396.0;20259874.0;16342.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7146;3;-1;-1;-1;-1;-1;0.884
616336;1635827142.0;24549624.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.725
584098;1635828196.0;9455052.0;80.0;2;-1.0;-1.0;2;1800.0;-1.0;1;5699;35;-1;-1;-1;-1;-1;0.925
629648;1635828553.0;31582876.0;43.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.268
611425;1635828643.0;22914175.0;2673.0;504;-1.0;-1.0;504;7200.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.945
594711;1635832019.0;14134413.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;735;-1;-1;-1;-1;-1;0.938
621003;1635832325.0;26842049.0;13314.0;540;-1.0;-1.0;540;28800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.591
606077;1635832825.0;19912580.0;371.0;1;-1.0;-1.0;1;600.0;-1.0;0;2975;898;-1;-1;-1;-1;-1;0.722
622226;1635833776.0;27397811.0;296.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.757
600938;1635833799.0;17459546.0;1649.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.931
583998;1635835306.0;9423811.0;688.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.969
580942;1635836003.0;8090874.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.908
588332;1635836298.0;11304301.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.972
605769;1635836356.0;19678084.0;139.0;1;-1.0;-1.0;1;1800.0;-1.0;1;7847;898;-1;-1;-1;-1;-1;0.627
637531;1635836517.0;35501375.0;5414.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.963
575767;1635838560.0;6639774.0;680.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5554;214;-1;-1;-1;-1;-1;0.563
595633;1635839610.0;14593464.0;696.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.511
608440;1635839871.0;21320344.0;9953.0;256;-1.0;-1.0;256;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.889
587314;1635839932.0;10897181.0;7121.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.823
581002;1635840996.0;8025593.0;118.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.624
599041;1635841766.0;16508642.0;273.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.881
611173;1635842236.0;22764494.0;3540.0;128;-1.0;-1.0;128;3540.0;-1.0;0;215;335;-1;-1;-1;-1;-1;0.965
615275;1635842645.0;24301039.0;54.0;4;-1.0;-1.0;4;1800.0;-1.0;1;8571;56;-1;-1;-1;-1;-1;0.528
627273;1635842867.0;30098825.0;224.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.896
576731;1635843871.0;6953652.0;41.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.749
605070;1635847070.0;19426030.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.731
600306;1635847245.0;17114013.0;330.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1429;956;-1;-1;-1;-1;-1;0.722
590584;1635848069.0;12256607.0;2443.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.949
574633;1635848569.0;6194550.0;35.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.797
616113;1635849106.0;24435552.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.989
621036;1635849372.0;26843123.0;2462.0;504;-1.0;-1.0;504;7200.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.93
631894;1635850952.0;32801316.0;1800.0;1024;-1.0;-1.0;1024;1800.0;-1.0;0;2380;634;-1;-1;-1;-1;-1;0.651
631267;1635851554.0;32267959.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.812
599224;1635852265.0;16583692.0;314.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.949
581404;1635852595.0;8279779.0;86400.0;1056;-1.0;-1.0;1056;86400.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.594
622073;1635852776.0;27313399.0;2361.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.291
582134;1635852858.0;8558911.0;2700.0;1;-1.0;-1.0;1;2700.0;-1.0;1;1040;734;-1;-1;-1;-1;-1;0.384
586302;1635853993.0;10398612.0;70139.0;875;-1.0;-1.0;875;86100.0;-1.0;1;2182;355;-1;-1;-1;-1;-1;0.488
584169;1635854191.0;9449167.0;135.0;1;-1.0;-1.0;1;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.812
572995;1635855253.0;5677792.0;2054.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7472;570;-1;-1;-1;-1;-1;0.988
577754;1635855701.0;7041852.0;39.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.956
596401;1635856189.0;14990754.0;10466.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7382;0;-1;-1;-1;-1;-1;0.698
593663;1635856763.0;13789121.0;59883.0;875;-1.0;-1.0;875;86100.0;-1.0;0;2182;355;-1;-1;-1;-1;-1;0.683
615704;1635857178.0;24361342.0;3535.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.922
612967;1635857274.0;23668663.0;109.0;2;-1.0;-1.0;2;1800.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.827
580109;1635857610.0;7665353.0;1328.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.911
634952;1635858598.0;34110316.0;296.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.981
635407;1635859592.0;34401448.0;758.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.972
600172;1635859897.0;17042561.0;1245.0;2;-1.0;-1.0;2;3600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.835
578987;1635860456.0;7300451.0;60.0;1;-1.0;-1.0;1;300.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.847
573861;1635860651.0;5911398.0;58.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.914
577961;1635860865.0;7063496.0;58.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.717
593616;1635860886.0;13742217.0;2087.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.821
620171;1635862944.0;26302363.0;58.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.739
585003;1635863159.0;9754442.0;8911.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.816
581095;1635863393.0;8019385.0;81.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.99
608857;1635863690.0;21717688.0;21600.0;2200;-1.0;-1.0;2200;21600.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.751
584286;1635863814.0;9490716.0;654.0;128;-1.0;-1.0;128;1800.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.728
576016;1635864738.0;6703779.0;1606.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.466
621991;1635864809.0;27281949.0;2350.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.84
576879;1635864939.0;6955504.0;41.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.77
589740;1635865878.0;11978044.0;139.0;128;-1.0;-1.0;128;3600.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.976
633938;1635866254.0;33639258.0;1408.0;128;-1.0;-1.0;128;3300.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.809
619085;1635867370.0;25921613.0;1990.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.778
615192;1635868108.0;24273045.0;50.0;4;-1.0;-1.0;4;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.914
625479;1635868377.0;29121866.0;1750.0;256;-1.0;-1.0;256;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.955
574521;1635869330.0;6159622.0;60.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.953
613934;1635869442.0;23905160.0;1641.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.942
618472;1635870139.0;25554571.0;22752.0;768;-1.0;-1.0;768;32400.0;-1.0;1;8250;576;-1;-1;-1;-1;-1;0.993
590401;1635870660.0;12210047.0;155.0;128;-1.0;-1.0;128;1800.0;-1.0;0;1584;929;-1;-1;-1;-1;-1;0.847
610941;1635870943.0;22772077.0;3597.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.761
595597;1635871783.0;14543808.0;6279.0;1024;-1.0;-1.0;1024;7200.0;-1.0;1;8250;576;-1;-1;-1;-1;-1;0.58
