626369;1635734653.0;29766047.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;203;918;-1;-1;-1;-1;-1;0.707
637359;1635735327.0;35493298.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.724
574279;1635735840.0;6232335.0;20695.0;1088;-1.0;-1.0;1088;43200.0;-1.0;1;8901;922;-1;-1;-1;-1;-1;0.626
632457;1635736152.0;33059996.0;782.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9441;260;-1;-1;-1;-1;-1;0.984
593746;1635737010.0;14029651.0;1488.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.787
630674;1635737146.0;32183128.0;10013.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2038;194;-1;-1;-1;-1;-1;0.622
617754;1635737459.0;25378189.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.935
596248;1635737873.0;14970285.0;216.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.907
620687;1635738425.0;26741954.0;39.0;4;-1.0;-1.0;4;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.272
635825;1635739819.0;35878691.0;18429.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.87
602537;1635740021.0;18195459.0;5477.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.587
572361;1635740675.0;5548561.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.831
588496;1635741489.0;11441823.0;59.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.694
618011;1635741532.0;25499673.0;5679.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.373
609723;1635742380.0;22240210.0;3381.0;128;-1.0;-1.0;128;3600.0;-1.0;0;1815;755;-1;-1;-1;-1;-1;0.524
602487;1635742549.0;18351801.0;15855.0;3180;-1.0;-1.0;3180;21600.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.436
588062;1635742610.0;11305574.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5099;484;-1;-1;-1;-1;-1;0.439
595665;1635745306.0;14702810.0;33790.0;1024;-1.0;-1.0;1024;36000.0;-1.0;1;1595;186;-1;-1;-1;-1;-1;0.883
609341;1635748361.0;21997645.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.74
582170;1635749859.0;8850532.0;60.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;6462;474;-1;-1;-1;-1;-1;0.84
581182;1635750188.0;8163794.0;50.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.209
613716;1635750281.0;23968644.0;390.0;1;-1.0;-1.0;1;7200.0;-1.0;1;2511;56;-1;-1;-1;-1;-1;0.999
581577;1635751326.0;8483583.0;7147.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.902
611500;1635751852.0;23046258.0;2329.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.723
610050;1635751970.0;22424507.0;91.0;1;-1.0;-1.0;1;120.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.696
637568;1635752590.0;35599310.0;836.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.974
600870;1635752621.0;17599387.0;783.0;146;-1.0;-1.0;146;10500.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.722
576098;1635754797.0;6956652.0;3538.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.923
621797;1635755069.0;27365627.0;28801.0;640;-1.0;-1.0;640;36000.0;-1.0;1;8351;41;-1;-1;-1;-1;-1;0.731
629689;1635756053.0;31761404.0;785.0;1035;-1.0;-1.0;1035;86400.0;-1.0;1;4050;451;-1;-1;-1;-1;-1;0.878
584524;1635756392.0;9742844.0;10800.0;147;-1.0;-1.0;147;10800.0;-1.0;0;5699;35;-1;-1;-1;-1;-1;0.701
613490;1635757058.0;23894165.0;162.0;2;-1.0;-1.0;2;900.0;-1.0;0;5852;929;-1;-1;-1;-1;-1;0.805
579426;1635757775.0;7613632.0;7132.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.742
631469;1635757960.0;32548968.0;86400.0;4224;-1.0;-1.0;4224;86400.0;-1.0;0;6198;374;-1;-1;-1;-1;-1;0.93
604307;1635761126.0;19333556.0;72271.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.989
639325;1635762479.0;36586511.0;3335.0;3;-1.0;-1.0;3;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.565
611763;1635765022.0;23124192.0;2785.0;7;-1.0;-1.0;7;3600.0;-1.0;0;7124;393;-1;-1;-1;-1;-1;0.91
634331;1635767063.0;33909696.0;38.0;2;-1.0;-1.0;2;600.0;-1.0;1;7612;695;-1;-1;-1;-1;-1;0.985
592903;1635767889.0;13981776.0;10009.0;216;-1.0;-1.0;216;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.214
578395;1635770200.0;7292296.0;24568.0;512;-1.0;-1.0;512;32400.0;-1.0;0;7074;922;-1;-1;-1;-1;-1;0.666
576376;1635770284.0;6929537.0;79.0;1;-1.0;-1.0;1;1800.0;-1.0;0;9153;392;-1;-1;-1;-1;-1;0.561
596938;1635770482.0;15679528.0;136.0;1716;-1.0;-1.0;1716;18000.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.701
603848;1635770524.0;19173413.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;3440;798;-1;-1;-1;-1;-1;0.916
579542;1635770880.0;7552105.0;3092.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.472
597408;1635771327.0;15480167.0;61.0;1;-1.0;-1.0;1;3600.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.888
582021;1635771613.0;8580587.0;2406.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.883
613733;1635773213.0;23947524.0;70.0;1;-1.0;-1.0;1;120.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.984
602517;1635773613.0;18202113.0;7199.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.633
621159;1635773912.0;26922480.0;1988.0;6;-1.0;-1.0;6;3600.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.671
612090;1635774621.0;23268883.0;216.0;8;-1.0;-1.0;8;3600.0;-1.0;1;1953;720;-1;-1;-1;-1;-1;0.812
588970;1635774759.0;11560801.0;294.0;8;-1.0;-1.0;8;3600.0;-1.0;0;868;989;-1;-1;-1;-1;-1;0.604
612777;1635776228.0;23840815.0;3181.0;256;-1.0;-1.0;256;21420.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.939
611111;1635776298.0;22740718.0;600.0;8;-1.0;-1.0;8;600.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.76
594929;1635780227.0;14247458.0;287.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.981
601168;1635781568.0;17629090.0;941.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.629
578594;1635781769.0;7338673.0;181.0;4;-1.0;-1.0;4;1800.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.863
638136;1635781774.0;36388629.0;14016.0;512;-1.0;-1.0;512;21600.0;-1.0;1;3061;925;-1;-1;-1;-1;-1;0.987
590170;1635783306.0;12428182.0;3566.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.983
629477;1635784418.0;31548211.0;21600.0;280;-1.0;-1.0;280;21600.0;-1.0;0;6235;701;-1;-1;-1;-1;-1;0.745
598611;1635785602.0;16332980.0;1082.0;4;-1.0;-1.0;4;3600.0;-1.0;0;6711;341;-1;-1;-1;-1;-1;0.326
589056;1635786939.0;11609545.0;58.0;128;-1.0;-1.0;128;1800.0;-1.0;1;1595;446;-1;-1;-1;-1;-1;0.818
622099;1635787009.0;27383807.0;2330.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.937
613604;1635787411.0;23916017.0;220.0;8;-1.0;-1.0;8;1800.0;-1.0;1;8823;393;-1;-1;-1;-1;-1;0.64
601507;1635787523.0;17657688.0;658.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.852
631985;1635789325.0;32832501.0;4450.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.437
596191;1635790210.0;14936124.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.814
608062;1635790574.0;21291114.0;19798.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7146;3;-1;-1;-1;-1;-1;0.809
577296;1635790634.0;7058469.0;58.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.643
597059;1635790972.0;15341494.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.813
574715;1635791328.0;6280951.0;54.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.945
606982;1635792514.0;20520568.0;197.0;128;-1.0;-1.0;128;10740.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.819
615763;1635793434.0;24437466.0;1388.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.338
601229;1635795412.0;17583177.0;679.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.731
578080;1635795991.0;7146547.0;37.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.618
595071;1635796107.0;14463329.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7859;964;-1;-1;-1;-1;-1;0.805
633192;1635797239.0;33371900.0;6154.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.659
606844;1635798535.0;20468272.0;207.0;8;-1.0;-1.0;8;3600.0;-1.0;1;1953;720;-1;-1;-1;-1;-1;0.94
595269;1635799282.0;14414000.0;3118.0;6;-1.0;-1.0;6;3600.0;-1.0;0;6498;929;-1;-1;-1;-1;-1;0.998
625802;1635800618.0;29315101.0;78.0;8;-1.0;-1.0;8;600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.82
615235;1635801235.0;24341589.0;92.0;1;-1.0;-1.0;1;900.0;-1.0;1;5384;56;-1;-1;-1;-1;-1;0.799
621749;1635801906.0;27206060.0;7134.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3152;780;-1;-1;-1;-1;-1;0.78
586630;1635802412.0;10476421.0;1874.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.975
600908;1635802435.0;18884432.0;64800.0;850;-1.0;-1.0;850;64800.0;-1.0;0;5966;260;-1;-1;-1;-1;-1;0.863
586289;1635802538.0;10413818.0;748.0;875;-1.0;-1.0;875;9000.0;-1.0;0;2182;355;-1;-1;-1;-1;-1;0.563
598894;1635802567.0;16454673.0;2177.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.789
632476;1635803485.0;33042359.0;440.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.763
630014;1635803827.0;31693200.0;223.0;1;-1.0;-1.0;1;3600.0;-1.0;1;5238;889;-1;-1;-1;-1;-1;0.975
600669;1635804471.0;17287521.0;2102.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.577
635256;1635806629.0;34341487.0;3795.0;282;-1.0;-1.0;282;7200.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.877
618693;1635806889.0;25734362.0;227.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.742
635103;1635807368.0;34214895.0;409.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.579
615600;1635808645.0;24376518.0;334.0;1;-1.0;-1.0;1;600.0;-1.0;1;4165;56;-1;-1;-1;-1;-1;0.791
611808;1635808881.0;23129554.0;77.0;4;-1.0;-1.0;4;3600.0;-1.0;1;1953;720;-1;-1;-1;-1;-1;0.867
596162;1635808953.0;14846774.0;354.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2006;389;-1;-1;-1;-1;-1;0.856
586181;1635809263.0;10349570.0;81.0;2;-1.0;-1.0;2;1200.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.911
626848;1635809423.0;29877933.0;522.0;1;-1.0;-1.0;1;1800.0;-1.0;0;5653;151;-1;-1;-1;-1;-1;0.861
625214;1635811829.0;28955737.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.941
580978;1635813326.0;8046645.0;121.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.907
576529;1635814235.0;6919412.0;1204.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.49
582857;1635816095.0;9041823.0;140.0;3;-1.0;-1.0;3;900.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.679
587783;1635817571.0;11042630.0;97.0;4;-1.0;-1.0;4;3600.0;-1.0;0;2137;660;-1;-1;-1;-1;-1;0.943
588517;1635817758.0;11367226.0;64.0;512;-1.0;-1.0;512;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.718
617957;1635819780.0;25390667.0;3551.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.69
636687;1635820483.0;35107583.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.881
577895;1635821976.0;7091125.0;132.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.457
614080;1635824029.0;24017546.0;100.0;1;-1.0;-1.0;1;180.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.935
613846;1635824375.0;23914143.0;103.0;4;-1.0;-1.0;4;900.0;-1.0;1;8983;56;-1;-1;-1;-1;-1;0.746
636611;1635824481.0;35011487.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.804
622746;1635824716.0;27645791.0;1653.0;128;-1.0;-1.0;128;5400.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.673
628949;1635825221.0;31086744.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.765
599408;1635826765.0;16685447.0;2982.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3528;0;-1;-1;-1;-1;-1;0.889
631612;1635828552.0;32474142.0;247.0;1;-1.0;-1.0;1;3600.0;-1.0;1;3880;319;-1;-1;-1;-1;-1;0.578
572947;1635828558.0;5676587.0;143.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.995
583343;1635829206.0;9180141.0;3329.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.729
629776;1635829696.0;32171123.0;86400.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.728
601151;1635829924.0;17520847.0;2215.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.544
609718;1635830040.0;22151300.0;3592.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.847
583060;1635830413.0;9109441.0;34.0;1;-1.0;-1.0;1;3600.0;-1.0;0;704;734;-1;-1;-1;-1;-1;0.691
604347;1635833008.0;19031970.0;10018.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.803
619255;1635833362.0;26020303.0;271.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.744
588380;1635834025.0;11389920.0;32340.0;400;-1.0;-1.0;400;32340.0;-1.0;0;619;803;-1;-1;-1;-1;-1;0.672
621188;1635835126.0;26928426.0;1088.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.733
572032;1635835536.0;5320374.0;1387.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.948
600723;1635838770.0;17268502.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.834
625932;1635841745.0;29328110.0;163.0;25;-1.0;-1.0;25;3600.0;-1.0;0;5856;396;-1;-1;-1;-1;-1;0.647
591329;1635842008.0;12706971.0;7200.0;512;-1.0;-1.0;512;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.731
626610;1635842631.0;29760951.0;3743.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.821
582552;1635842955.0;8879612.0;1318.0;8;-1.0;-1.0;8;1800.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.715
604995;1635843259.0;19397702.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;1554;336;-1;-1;-1;-1;-1;0.861
626609;1635843293.0;29759392.0;3749.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.59
638119;1635844146.0;35754814.0;2603.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.746
593759;1635844779.0;13820055.0;231.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.63
613083;1635844827.0;23696831.0;63.0;1;-1.0;-1.0;1;600.0;-1.0;0;5489;56;-1;-1;-1;-1;-1;0.834
588792;1635845123.0;11432818.0;154.0;8;-1.0;-1.0;8;1800.0;-1.0;0;8919;446;-1;-1;-1;-1;-1;0.812
630067;1635847289.0;31698295.0;921.0;264;-1.0;-1.0;264;17820.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.791
629085;1635847537.0;31269813.0;10964.0;957;-1.0;-1.0;957;14400.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.825
571617;1635847679.0;5156134.0;3595.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.922
637004;1635848288.0;35258876.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.838
608050;1635852135.0;21218594.0;699.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1429;956;-1;-1;-1;-1;-1;0.697
624694;1635852387.0;28550623.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;9551;252;-1;-1;-1;-1;-1;0.411
573652;1635853397.0;5865962.0;58.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.895
583088;1635854697.0;9089283.0;210.0;8;-1.0;-1.0;8;1800.0;-1.0;0;8055;700;-1;-1;-1;-1;-1;0.531
611910;1635854943.0;23153750.0;1006.0;128;-1.0;-1.0;128;10800.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.971
606011;1635856124.0;20057165.0;10040.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.921
598063;1635856540.0;16132227.0;113.0;4096;-1.0;-1.0;4096;86400.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.796
577470;1635857447.0;7012567.0;60.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.909
598204;1635858357.0;16067534.0;2186.0;128;-1.0;-1.0;128;2580.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.901
633205;1635859052.0;33308323.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.78
579422;1635859138.0;7439631.0;3554.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.899
580266;1635860773.0;7735532.0;2485.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.905
624426;1635861124.0;28447215.0;32956.0;640;-1.0;-1.0;640;43200.0;-1.0;1;2252;336;-1;-1;-1;-1;-1;0.859
578360;1635861311.0;7171221.0;960.0;128;-1.0;-1.0;128;10800.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.539
629332;1635861348.0;31344114.0;9940.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4803;701;-1;-1;-1;-1;-1;0.773
584627;1635862159.0;9577261.0;2099.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.816
584940;1635863185.0;9699845.0;216.0;1;-1.0;-1.0;1;3600.0;-1.0;1;1056;319;-1;-1;-1;-1;-1;0.695
623481;1635863200.0;27940354.0;369.0;256;-1.0;-1.0;256;7200.0;-1.0;0;8567;988;-1;-1;-1;-1;-1;0.927
631228;1635863850.0;32242812.0;42.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.988
589229;1635864083.0;11581194.0;2275.0;6;-1.0;-1.0;6;3600.0;-1.0;1;6498;929;-1;-1;-1;-1;-1;0.96
600941;1635865022.0;17445499.0;698.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4951;901;-1;-1;-1;-1;-1;0.9
628746;1635865196.0;30928282.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.571
637851;1635866260.0;35690461.0;7200.0;128;-1.0;-1.0;128;7200.0;-1.0;0;6371;371;-1;-1;-1;-1;-1;0.675
618124;1635866704.0;25430298.0;984.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.606
595198;1635869206.0;14279243.0;115.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.813
630059;1635869340.0;31637851.0;1388.0;4;-1.0;-1.0;4;3600.0;-1.0;0;5653;151;-1;-1;-1;-1;-1;0.601
594023;1635869718.0;13895460.0;147.0;128;-1.0;-1.0;128;2100.0;-1.0;1;353;841;-1;-1;-1;-1;-1;0.884
606426;1635869827.0;20051039.0;60.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.673
615539;1635872172.0;24305857.0;85.0;512;-1.0;-1.0;512;900.0;-1.0;1;5384;56;-1;-1;-1;-1;-1;0.396
613049;1635874074.0;23665468.0;62.0;1;-1.0;-1.0;1;600.0;-1.0;1;9191;56;-1;-1;-1;-1;-1;0.693
619660;1635874344.0;26134498.0;860.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.925
627699;1635875322.0;30295091.0;2064.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.686
620967;1635876863.0;26776534.0;930.0;300;-1.0;-1.0;300;21600.0;-1.0;1;4226;613;-1;-1;-1;-1;-1;0.957
584125;1635877597.0;9421202.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.993
599004;1635878281.0;16437677.0;352.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.895
596592;1635878532.0;15083712.0;1755.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.531
577928;1635878620.0;7042244.0;138.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.754
609488;1635880683.0;21952695.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.54
573775;1635882774.0;5866836.0;58.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.85
635706;1635883682.0;34466763.0;2395.0;256;-1.0;-1.0;256;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.58
631695;1635884058.0;32489584.0;651.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.89
597171;1635884447.0;15279395.0;21600.0;300;-1.0;-1.0;300;21600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.37
635724;1635885621.0;34466907.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.812
596234;1635887682.0;14798581.0;1200.0;128;-1.0;-1.0;128;1200.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.734
