622692;1635743999.0;27720004.0;3522.0;128;-1.0;-1.0;128;4500.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.638
622639;1635744156.0;27668953.0;2333.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.864
596059;1635746190.0;14902913.0;1789.0;128;-1.0;-1.0;128;2100.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.92
594316;1635746747.0;14277200.0;3574.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.333
579049;1635747415.0;7434978.0;1231.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.746
617155;1635749286.0;25029500.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.979
626438;1635749292.0;29715882.0;119.0;2;-1.0;-1.0;2;900.0;-1.0;1;3287;866;-1;-1;-1;-1;-1;0.944
574838;1635749910.0;6334663.0;39.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.955
615461;1635750804.0;24421103.0;854.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5384;56;-1;-1;-1;-1;-1;0.995
615830;1635750961.0;24496240.0;8102.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3533;13;-1;-1;-1;-1;-1;0.679
605052;1635751025.0;19685009.0;19359.0;640;-1.0;-1.0;640;36000.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.879
623731;1635751719.0;28123543.0;179.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.569
574425;1635752438.0;6384641.0;3737.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8445;325;-1;-1;-1;-1;-1;0.783
620128;1635752801.0;26400794.0;55.0;128;-1.0;-1.0;128;1800.0;-1.0;1;5813;396;-1;-1;-1;-1;-1;0.96
572050;1635754740.0;5429869.0;106.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.767
594683;1635755065.0;14188368.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.618
632145;1635755724.0;32930178.0;795.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.573
611753;1635755911.0;23875331.0;3560.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.611
577041;1635755921.0;7081192.0;59.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.528
597899;1635756424.0;15982032.0;240.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.848
613482;1635757103.0;23892711.0;56.0;8;-1.0;-1.0;8;3600.0;-1.0;0;1953;720;-1;-1;-1;-1;-1;0.881
574897;1635758414.0;6340366.0;7551.0;144;-1.0;-1.0;144;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.569
609200;1635758954.0;21904606.0;77.0;4;-1.0;-1.0;4;3600.0;-1.0;0;1953;720;-1;-1;-1;-1;-1;0.922
638751;1635759250.0;36169344.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.833
606563;1635760091.0;20358489.0;10146.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.859
589989;1635760526.0;11978287.0;2784.0;8;-1.0;-1.0;8;3600.0;-1.0;1;868;989;-1;-1;-1;-1;-1;0.486
626182;1635760767.0;29579908.0;79.0;2;-1.0;-1.0;2;900.0;-1.0;1;3287;866;-1;-1;-1;-1;-1;0.768
605771;1635762953.0;19752127.0;120.0;1;-1.0;-1.0;1;1800.0;-1.0;1;7847;898;-1;-1;-1;-1;-1;0.762
585884;1635763650.0;10308111.0;3700.0;160;-1.0;-1.0;160;10800.0;-1.0;1;8732;41;-1;-1;-1;-1;-1;0.794
603664;1635763853.0;18791293.0;74.0;1;-1.0;-1.0;1;600.0;-1.0;1;877;986;-1;-1;-1;-1;-1;0.496
580188;1635764861.0;7800144.0;1462.0;128;-1.0;-1.0;128;10500.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.881
575318;1635766334.0;6530982.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3014;868;-1;-1;-1;-1;-1;0.757
623195;1635767622.0;27941595.0;5939.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.643
604815;1635768451.0;19768397.0;10225.0;256;-1.0;-1.0;256;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.71
577128;1635769116.0;7073201.0;94.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.731
585479;1635770478.0;10098233.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1178;171;-1;-1;-1;-1;-1;0.848
625474;1635771594.0;29216702.0;1845.0;256;-1.0;-1.0;256;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.622
601540;1635772362.0;17688183.0;659.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.884
573582;1635773334.0;5940090.0;131.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.822
619199;1635773501.0;26177010.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.888
623229;1635773519.0;27947868.0;604.0;640;-1.0;-1.0;640;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.669
612421;1635775945.0;23357435.0;77.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.993
626446;1635778427.0;29718810.0;3897.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.861
589542;1635779833.0;12487716.0;23531.0;512;-1.0;-1.0;512;32400.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.854
618656;1635780255.0;25767974.0;2347.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.921
621164;1635780403.0;26920811.0;762.0;144;-1.0;-1.0;144;1800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.892
617806;1635780804.0;25349594.0;2323.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.656
586126;1635781978.0;10397281.0;21600.0;273;-1.0;-1.0;273;21600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.874
612878;1635782348.0;23694776.0;6486.0;128;-1.0;-1.0;128;8400.0;-1.0;1;8966;186;-1;-1;-1;-1;-1;0.658
633366;1635783789.0;33439658.0;3393.0;1;-1.0;-1.0;1;3600.0;-1.0;1;2514;734;-1;-1;-1;-1;-1;0.98
571948;1635784802.0;5341819.0;10359.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.494
618796;1635785703.0;25824926.0;2335.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.471
588512;1635788117.0;11395447.0;91.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.306
573200;1635790146.0;5819846.0;37.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.968
575717;1635791274.0;6671308.0;1235.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.886
598667;1635791475.0;16428485.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.937
616162;1635794009.0;24691549.0;3537.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.926
592679;1635794243.0;13375906.0;127.0;1;-1.0;-1.0;1;1200.0;-1.0;1;1584;929;-1;-1;-1;-1;-1;0.698
626716;1635794665.0;29880789.0;7764.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.987
611281;1635796254.0;22881360.0;58.0;1;-1.0;-1.0;1;3000.0;-1.0;1;8967;31;-1;-1;-1;-1;-1;0.754
616047;1635796467.0;24469541.0;900.0;1;-1.0;-1.0;1;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.257
600615;1635797389.0;17327935.0;98.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.841
616782;1635797944.0;24771336.0;2324.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.755
578538;1635798831.0;7300997.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.315
603119;1635801706.0;18807929.0;7956.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.969
633907;1635803203.0;33689413.0;2789.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.97
620505;1635803521.0;26590316.0;1597.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.86
601193;1635803575.0;19318660.0;86013.0;1024;-1.0;-1.0;1024;86400.0;-1.0;1;6281;325;-1;-1;-1;-1;-1;0.962
606898;1635806668.0;20341468.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.969
636519;1635807466.0;35013201.0;2232.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.696
624393;1635807638.0;28345530.0;61.0;128;-1.0;-1.0;128;3600.0;-1.0;0;5554;691;-1;-1;-1;-1;-1;0.807
635420;1635808532.0;34515029.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.901
594865;1635808571.0;14206719.0;10497.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.308
582356;1635808760.0;8705394.0;566.0;8;-1.0;-1.0;8;600.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.788
628247;1635809667.0;30683502.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.592
595981;1635810134.0;14766870.0;191.0;4;-1.0;-1.0;4;1800.0;-1.0;1;6000;700;-1;-1;-1;-1;-1;0.648
635545;1635810491.0;34464042.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.44
633565;1635811457.0;33517279.0;10012.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2038;194;-1;-1;-1;-1;-1;0.809
624292;1635813281.0;28305186.0;4702.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.587
633988;1635814310.0;33709000.0;2793.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.84
630338;1635814874.0;31816207.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.825
602478;1635815849.0;18214622.0;6478.0;512;-1.0;-1.0;512;25200.0;-1.0;0;8518;186;-1;-1;-1;-1;-1;0.808
636908;1635816928.0;35212578.0;243.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.811
579286;1635818280.0;7435721.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.446
600060;1635818613.0;17033496.0;1115.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.412
636982;1635818723.0;35269176.0;5991.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.694
626428;1635819761.0;29642218.0;138.0;2;-1.0;-1.0;2;900.0;-1.0;1;3287;866;-1;-1;-1;-1;-1;0.94
618539;1635819878.0;25693292.0;78092.0;1200;-1.0;-1.0;1200;86340.0;-1.0;1;619;803;-1;-1;-1;-1;-1;0.726
574883;1635820440.0;6268950.0;56.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.435
635825;1635820678.0;35797832.0;18429.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.992
606893;1635821043.0;20338980.0;198.0;128;-1.0;-1.0;128;7020.0;-1.0;1;215;214;-1;-1;-1;-1;-1;0.504
606621;1635821620.0;20641404.0;20803.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6870;51;-1;-1;-1;-1;-1;0.8
573248;1635823673.0;5784949.0;56.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.974
603058;1635824707.0;18418679.0;8620.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.888
636789;1635824878.0;35138879.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.53
594703;1635826796.0;14121545.0;213.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.82
586636;1635827425.0;10452928.0;58.0;4;-1.0;-1.0;4;3600.0;-1.0;0;9422;720;-1;-1;-1;-1;-1;0.844
617486;1635827632.0;25144167.0;4800.0;128;-1.0;-1.0;128;4800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.988
619485;1635828312.0;26128415.0;64.0;2048;-1.0;-1.0;2048;1800.0;-1.0;1;5813;396;-1;-1;-1;-1;-1;0.642
604691;1635828504.0;19376294.0;8033.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.662
595831;1635828919.0;14732186.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.674
584819;1635830403.0;9690128.0;37.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.839
585409;1635831377.0;9930700.0;1374.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.912
596415;1635831966.0;14979923.0;57.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.71
635946;1635832199.0;34680709.0;6430.0;128;-1.0;-1.0;128;10620.0;-1.0;1;533;214;-1;-1;-1;-1;-1;0.622
600004;1635832500.0;16997450.0;1306.0;256;-1.0;-1.0;256;3600.0;-1.0;0;3899;866;-1;-1;-1;-1;-1;0.645
613799;1635835969.0;23896345.0;492.0;16;-1.0;-1.0;16;7200.0;-1.0;0;9191;56;-1;-1;-1;-1;-1;0.644
582076;1635836350.0;8631692.0;698.0;256;-1.0;-1.0;256;14400.0;-1.0;0;8518;446;-1;-1;-1;-1;-1;0.612
585220;1635837218.0;9931336.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1178;171;-1;-1;-1;-1;-1;0.968
581997;1635837846.0;8508874.0;1117.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.919
588247;1635837867.0;11325927.0;9401.0;192;-1.0;-1.0;192;10800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.945
631014;1635840491.0;32169185.0;256.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.308
635367;1635840574.0;34362613.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9242;41;-1;-1;-1;-1;-1;0.702
629427;1635841549.0;31476596.0;4800.0;128;-1.0;-1.0;128;4800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.851
578926;1635843059.0;7310949.0;37.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.974
582344;1635844311.0;8741847.0;1089.0;128;-1.0;-1.0;128;7020.0;-1.0;1;3995;214;-1;-1;-1;-1;-1;0.697
608640;1635845813.0;21434709.0;43.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.764
638951;1635847033.0;36476212.0;4519.0;3504;-1.0;-1.0;3504;7200.0;-1.0;1;5238;889;-1;-1;-1;-1;-1;0.933
603742;1635847568.0;18800551.0;9016.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.966
632613;1635849622.0;33038141.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.57
609654;1635851829.0;22067949.0;57.0;1;-1.0;-1.0;1;60.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.458
596943;1635852350.0;15216341.0;2018.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.994
599418;1635852951.0;16665858.0;250.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.599
573396;1635853554.0;5794129.0;44.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.894
572115;1635853850.0;5344021.0;35.0;256;-1.0;-1.0;256;21540.0;-1.0;1;1995;634;-1;-1;-1;-1;-1;0.935
578776;1635853961.0;7296733.0;38.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.655
591729;1635854236.0;12778951.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.955
620854;1635855921.0;26656805.0;1561.0;8;-1.0;-1.0;8;1800.0;-1.0;1;9153;392;-1;-1;-1;-1;-1;0.767
619513;1635856631.0;26086727.0;236.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.2
589051;1635858352.0;11568779.0;78.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.827
586107;1635859591.0;10284929.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.947
592974;1635859980.0;13438073.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.881
636119;1635860166.0;34728978.0;6217.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.553
629178;1635860925.0;31206950.0;8697.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.965
605765;1635863415.0;19646605.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.781
625639;1635865072.0;29196881.0;3970.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6235;701;-1;-1;-1;-1;-1;0.896
605208;1635866381.0;19417746.0;2238.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.978
590373;1635867690.0;12105889.0;1613.0;6;-1.0;-1.0;6;3600.0;-1.0;1;6498;929;-1;-1;-1;-1;-1;0.874
588802;1635868370.0;11524057.0;40.0;280;-1.0;-1.0;280;14400.0;-1.0;0;8832;829;-1;-1;-1;-1;-1;0.817
609786;1635868539.0;22382800.0;23285.0;600;-1.0;-1.0;600;30600.0;-1.0;1;8732;41;-1;-1;-1;-1;-1;0.08
615410;1635868844.0;24297838.0;1031.0;1;-1.0;-1.0;1;3000.0;-1.0;1;1745;56;-1;-1;-1;-1;-1;0.538
621998;1635869625.0;27279992.0;2359.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.566
626229;1635869970.0;29519311.0;241.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.927
625027;1635871349.0;28724585.0;3427.0;256;-1.0;-1.0;256;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.939
577941;1635871773.0;7050489.0;135.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.872
627267;1635871882.0;30066905.0;2061.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.738
625980;1635873265.0;29406892.0;129.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4803;701;-1;-1;-1;-1;-1;0.692
628576;1635874351.0;32166987.0;12299.0;256;-1.0;-1.0;256;14400.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.914
586470;1635874616.0;10371349.0;485.0;2;-1.0;-1.0;2;600.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.728
585000;1635878214.0;9795119.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.695
594440;1635878682.0;13983416.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;5099;484;-1;-1;-1;-1;-1;0.955
620839;1635879716.0;26666725.0;159.0;504;-1.0;-1.0;504;7200.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.846
628526;1635881903.0;30809354.0;543.0;168;-1.0;-1.0;168;1800.0;-1.0;1;9455;229;-1;-1;-1;-1;-1;0.543
630797;1635882057.0;32042398.0;3600.0;5;-1.0;-1.0;5;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.616
624182;1635883971.0;28164675.0;32801.0;1024;-1.0;-1.0;1024;43200.0;-1.0;1;2679;973;-1;-1;-1;-1;-1;0.727
577462;1635885075.0;6983939.0;82.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.819
608700;1635885241.0;21405127.0;1368.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.627
630871;1635886231.0;32058939.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.989
603949;1635888113.0;18763327.0;139.0;2;-1.0;-1.0;2;3600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.59
578162;1635889567.0;7060956.0;58.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.857
614390;1635890863.0;24098461.0;120.0;4;-1.0;-1.0;4;120.0;-1.0;0;2198;94;-1;-1;-1;-1;-1;0.76
628196;1635891023.0;30568218.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.887
576777;1635891215.0;6911483.0;2760.0;8;-1.0;-1.0;8;3600.0;-1.0;1;8966;186;-1;-1;-1;-1;-1;0.66
614056;1635891934.0;23943962.0;79.0;1;-1.0;-1.0;1;180.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.613
579229;1635892720.0;7351876.0;41.0;128;-1.0;-1.0;128;10800.0;-1.0;1;2408;634;-1;-1;-1;-1;-1;0.865
593864;1635895327.0;13849946.0;2870.0;416;-1.0;-1.0;416;7200.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.675
599847;1635895901.0;16897628.0;2906.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.643
634121;1635896227.0;33691738.0;2843.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.858
612742;1635896419.0;23895039.0;3535.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.743
615727;1635896469.0;24328343.0;3559.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.918
605900;1635896534.0;20242029.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;6870;51;-1;-1;-1;-1;-1;0.808
622698;1635897308.0;27560039.0;6533.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.775
634057;1635897484.0;33663826.0;2795.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.56
637074;1635899213.0;35330927.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;1724;393;-1;-1;-1;-1;-1;0.808
629716;1635900036.0;31497241.0;139.0;2;-1.0;-1.0;2;1800.0;-1.0;1;3554;741;-1;-1;-1;-1;-1;0.773
601609;1635901850.0;17650293.0;734.0;256;-1.0;-1.0;256;14400.0;-1.0;0;8518;186;-1;-1;-1;-1;-1;0.452
614892;1635902356.0;24196027.0;1678.0;10;-1.0;-1.0;10;3600.0;-1.0;1;3860;56;-1;-1;-1;-1;-1;0.877
574087;1635903177.0;5927982.0;345.0;30;-1.0;-1.0;30;1500.0;-1.0;1;9346;695;-1;-1;-1;-1;-1;0.959
608085;1635903852.0;21141553.0;325.0;1;-1.0;-1.0;1;1200.0;-1.0;0;3287;866;-1;-1;-1;-1;-1;0.309
627452;1635907767.0;30194892.0;813.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.651
618688;1635909211.0;25628451.0;2017.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.316
