606568;1635760807.0;20337866.0;379.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.355
630957;1635761205.0;32227135.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.699
572824;1635764874.0;5697240.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.675
572606;1635765055.0;5617601.0;3547.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.783
578237;1635765865.0;7226157.0;78.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7073;243;-1;-1;-1;-1;-1;0.739
572995;1635765951.0;5767094.0;2054.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7472;570;-1;-1;-1;-1;-1;0.777
616744;1635767151.0;24789314.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.984
581680;1635771910.0;8452722.0;21567.0;288;-1.0;-1.0;288;21600.0;-1.0;0;8394;336;-1;-1;-1;-1;-1;0.826
628468;1635773460.0;30892814.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;203;918;-1;-1;-1;-1;-1;0.799
582310;1635774195.0;8709518.0;201.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.717
620378;1635774796.0;26515898.0;61.0;1024;-1.0;-1.0;1024;75300.0;-1.0;0;8092;803;-1;-1;-1;-1;-1;0.703
610738;1635776430.0;22624100.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.725
596175;1635778921.0;14919890.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.967
603175;1635783027.0;18493103.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.937
599456;1635783484.0;16757697.0;3019.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.715
592972;1635787746.0;13486461.0;859.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.919
574855;1635787900.0;6298144.0;67.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.321
574001;1635788165.0;5991010.0;88.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.849
581093;1635788249.0;8093814.0;56.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.87
577382;1635788537.0;7073264.0;59.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.832
636441;1635789861.0;34947596.0;37.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.832
595875;1635791598.0;14744033.0;2113.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.799
637062;1635792966.0;35318803.0;239.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.784
584206;1635793870.0;9533983.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.45
584004;1635794524.0;9465676.0;573.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.897
580326;1635795642.0;7840635.0;219.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.814
637648;1635796092.0;35626578.0;6789.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.823
585124;1635797760.0;9882940.0;1174.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.846
613237;1635798785.0;23759888.0;300.0;2;-1.0;-1.0;2;300.0;-1.0;0;2084;734;-1;-1;-1;-1;-1;0.588
633069;1635799870.0;33346891.0;1379.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5201;194;-1;-1;-1;-1;-1;0.619
591987;1635800566.0;12882752.0;31.0;1;-1.0;-1.0;1;1800.0;-1.0;0;6538;396;-1;-1;-1;-1;-1;0.8
582969;1635802528.0;9151166.0;5563.0;152;-1.0;-1.0;152;10800.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.832
591929;1635802792.0;12865428.0;600.0;8;-1.0;-1.0;8;600.0;-1.0;0;6512;790;-1;-1;-1;-1;-1;0.995
599594;1635803227.0;16830434.0;668.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.919
604473;1635804589.0;19174463.0;5659.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.553
622645;1635805205.0;27640496.0;3555.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.88
579088;1635807199.0;7712031.0;3826.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.97
621164;1635807585.0;26893629.0;762.0;144;-1.0;-1.0;144;1800.0;-1.0;1;2156;701;-1;-1;-1;-1;-1;0.812
602286;1635808002.0;17948026.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.794
618515;1635809993.0;25694014.0;3541.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.724
607984;1635810559.0;21198402.0;2794.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9073;37;-1;-1;-1;-1;-1;0.976
600009;1635811217.0;17025401.0;8628.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.931
588833;1635811584.0;11630047.0;3509.0;1028;-1.0;-1.0;1028;3600.0;-1.0;1;7603;975;-1;-1;-1;-1;-1;0.352
578854;1635811877.0;7337458.0;1356.0;1;-1.0;-1.0;1;3000.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.874
602398;1635812844.0;18089494.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.699
577809;1635812960.0;7089441.0;63.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.873
613941;1635814877.0;23962271.0;2043.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.779
614474;1635816246.0;24195656.0;19800.0;8;-1.0;-1.0;8;19800.0;-1.0;0;5852;56;-1;-1;-1;-1;-1;0.317
608978;1635816438.0;21686200.0;39.0;4;-1.0;-1.0;4;600.0;-1.0;0;7124;393;-1;-1;-1;-1;-1;0.454
577631;1635817511.0;7068871.0;63.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.86
600099;1635818348.0;17056799.0;21600.0;300;-1.0;-1.0;300;21600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.658
600886;1635818533.0;17560320.0;7698.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.332
591237;1635818822.0;12539234.0;2693.0;8;-1.0;-1.0;8;3600.0;-1.0;1;868;989;-1;-1;-1;-1;-1;0.764
619920;1635819299.0;26289349.0;58.0;256;-1.0;-1.0;256;1800.0;-1.0;1;5813;396;-1;-1;-1;-1;-1;0.859
578381;1635820388.0;7219982.0;2100.0;3;-1.0;-1.0;3;2700.0;-1.0;1;704;734;-1;-1;-1;-1;-1;0.929
625029;1635821311.0;28774501.0;1998.0;256;-1.0;-1.0;256;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.853
593961;1635821999.0;13926261.0;121.0;256;-1.0;-1.0;256;10800.0;-1.0;0;4729;484;-1;-1;-1;-1;-1;0.235
638267;1635823325.0;35847842.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.884
614994;1635824611.0;24277835.0;38.0;8;-1.0;-1.0;8;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.837
591305;1635825483.0;12689609.0;32340.0;400;-1.0;-1.0;400;32340.0;-1.0;0;619;803;-1;-1;-1;-1;-1;0.519
625078;1635826885.0;28816860.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;9153;392;-1;-1;-1;-1;-1;0.764
582745;1635827254.0;8994185.0;1631.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.739
586765;1635829185.0;10504928.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;4946;922;-1;-1;-1;-1;-1;0.196
630216;1635830050.0;31748022.0;1987.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.912
618919;1635831617.0;25890457.0;3541.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.73
596055;1635832333.0;14815031.0;1698.0;128;-1.0;-1.0;128;2100.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.816
638709;1635832557.0;36156243.0;21238.0;256;-1.0;-1.0;256;21600.0;-1.0;1;8062;507;-1;-1;-1;-1;-1;0.357
582535;1635833265.0;8781026.0;411.0;2;-1.0;-1.0;2;1200.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.923
620020;1635833686.0;26302856.0;55.0;1;-1.0;-1.0;1;600.0;-1.0;1;7342;652;-1;-1;-1;-1;-1;0.956
600194;1635834770.0;17072386.0;458.0;1;-1.0;-1.0;1;1800.0;-1.0;0;916;408;-1;-1;-1;-1;-1;0.591
582256;1635835355.0;8950923.0;40.0;256;-1.0;-1.0;256;21420.0;-1.0;1;3995;335;-1;-1;-1;-1;-1;0.914
574917;1635836994.0;6261972.0;9506.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.406
578746;1635838022.0;7353643.0;469.0;128;-1.0;-1.0;128;10800.0;-1.0;1;215;335;-1;-1;-1;-1;-1;0.792
578484;1635839068.0;7230023.0;59.0;8;-1.0;-1.0;8;300.0;-1.0;1;6711;341;-1;-1;-1;-1;-1;0.783
633642;1635839290.0;33550837.0;9677.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.592
599319;1635843052.0;16783196.0;7709.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.694
620374;1635844723.0;26444206.0;1983.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.952
573603;1635846134.0;5870167.0;56.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.831
625639;1635846497.0;29215456.0;3970.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6235;701;-1;-1;-1;-1;-1;0.867
587388;1635847192.0;10883189.0;60.0;128;-1.0;-1.0;128;2700.0;-1.0;0;3289;734;-1;-1;-1;-1;-1;0.74
571798;1635847326.0;5185636.0;10800.0;192;-1.0;-1.0;192;10800.0;-1.0;0;6870;0;-1;-1;-1;-1;-1;0.282
575349;1635848027.0;6464357.0;2175.0;128;-1.0;-1.0;128;3600.0;-1.0;1;3528;0;-1;-1;-1;-1;-1;0.896
614778;1635848170.0;24216053.0;2042.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.954
601112;1635848900.0;17487382.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.83
587668;1635849848.0;10982794.0;58.0;1;-1.0;-1.0;1;60.0;-1.0;1;704;734;-1;-1;-1;-1;-1;0.771
608700;1635850296.0;21440072.0;1368.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.987
614885;1635850922.0;24232876.0;127.0;8;-1.0;-1.0;8;420.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.604
634020;1635852812.0;33699545.0;647.0;128;-1.0;-1.0;128;7200.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.421
572074;1635852916.0;5322736.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5151;214;-1;-1;-1;-1;-1;0.661
627457;1635854338.0;30250606.0;1285.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.282
624904;1635854508.0;28643519.0;7746.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3570;37;-1;-1;-1;-1;-1;0.783
623731;1635854542.0;28020720.0;179.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.943
619450;1635854728.0;26059014.0;57.0;256;-1.0;-1.0;256;1800.0;-1.0;1;5813;396;-1;-1;-1;-1;-1;0.946
616071;1635856041.0;24410244.0;900.0;16;-1.0;-1.0;16;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.926
578450;1635856512.0;7204451.0;600.0;1;-1.0;-1.0;1;600.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.65
630146;1635858379.0;31691096.0;274.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.853
596733;1635859053.0;15141470.0;77.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.827
572038;1635859073.0;5297480.0;12996.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.895
614056;1635860217.0;23975679.0;79.0;1;-1.0;-1.0;1;180.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.418
624101;1635860323.0;28134243.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.777
584140;1635861735.0;9451495.0;475.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.626
633197;1635861901.0;33303416.0;2770.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.825
629599;1635862286.0;31519989.0;110.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.683
611490;1635863584.0;22938082.0;2345.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.906
609051;1635866380.0;21757785.0;3564.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.967
605569;1635866801.0;19544678.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.509
615706;1635868404.0;24347691.0;2048.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.687
577237;1635868596.0;6978109.0;87.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.939
580960;1635870088.0;8058628.0;709.0;128;-1.0;-1.0;128;7020.0;-1.0;1;3995;214;-1;-1;-1;-1;-1;0.869
612155;1635871059.0;23189660.0;99.0;2;-1.0;-1.0;2;180.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.844
629528;1635871253.0;31465498.0;72.0;1;-1.0;-1.0;1;600.0;-1.0;0;2038;194;-1;-1;-1;-1;-1;0.865
609710;1635871580.0;22137875.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7671;629;-1;-1;-1;-1;-1;0.374
579654;1635871708.0;7488492.0;80.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7472;570;-1;-1;-1;-1;-1;0.612
621823;1635872145.0;27181836.0;1018.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.562
603911;1635872352.0;18770779.0;60.0;2;-1.0;-1.0;2;3600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.635
594247;1635873288.0;13923149.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;1164;3;-1;-1;-1;-1;-1;0.43
591092;1635878005.0;12360658.0;137.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1321;373;-1;-1;-1;-1;-1;0.524
631752;1635878016.0;32528133.0;6888.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.739
575604;1635878722.0;6568686.0;7221.0;313;-1.0;-1.0;313;14400.0;-1.0;1;5950;761;-1;-1;-1;-1;-1;0.552
614037;1635879495.0;23950740.0;76.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3152;780;-1;-1;-1;-1;-1;0.437
592695;1635881721.0;13326067.0;187.0;128;-1.0;-1.0;128;3600.0;-1.0;1;8823;735;-1;-1;-1;-1;-1;0.518
605073;1635882360.0;19699094.0;10032.0;256;-1.0;-1.0;256;10800.0;-1.0;1;6870;396;-1;-1;-1;-1;-1;0.854
614732;1635883071.0;24168483.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.942
582582;1635883650.0;8841284.0;1581.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.522
611523;1635883934.0;23156219.0;21600.0;2200;-1.0;-1.0;2200;21600.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.944
624511;1635883986.0;28460649.0;8867.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3570;37;-1;-1;-1;-1;-1;0.818
580193;1635884462.0;7681277.0;769.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.907
619649;1635884511.0;26095236.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;1;5395;194;-1;-1;-1;-1;-1;0.859
592505;1635885236.0;13185060.0;309.0;256;-1.0;-1.0;256;3600.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.868
586317;1635885569.0;10292579.0;600.0;2;-1.0;-1.0;2;600.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.947
574982;1635886260.0;6226790.0;323.0;2;-1.0;-1.0;2;1800.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.413
592973;1635886391.0;13405976.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.725
574147;1635888836.0;5989543.0;322.0;256;-1.0;-1.0;256;1800.0;-1.0;1;6083;576;-1;-1;-1;-1;-1;0.574
636311;1635890875.0;34765406.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.944
597951;1635891066.0;15872679.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.903
624757;1635891448.0;28539302.0;2988.0;256;-1.0;-1.0;256;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.665
614572;1635892309.0;24133525.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.661
577859;1635892400.0;7016226.0;39.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.932
630210;1635892797.0;31681725.0;1987.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.959
606025;1635893059.0;19828538.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.868
625846;1635895299.0;29321699.0;2454.0;256;-1.0;-1.0;256;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.97
629455;1635897034.0;31426530.0;218.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.944
620704;1635897821.0;26592182.0;9679.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8778;194;-1;-1;-1;-1;-1;0.58
573404;1635898486.0;5748073.0;57.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.946
575235;1635900907.0;6315248.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.601
609641;1635903349.0;22013789.0;33.0;1;-1.0;-1.0;1;60.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.95
577307;1635906508.0;6943327.0;38.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.588
609460;1635906629.0;21919783.0;3710.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.916
576029;1635906788.0;6669766.0;1453.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.649
616233;1635907811.0;24429369.0;407.0;8;-1.0;-1.0;8;3600.0;-1.0;1;5852;56;-1;-1;-1;-1;-1;0.962
