585921;1635753698.0;10321520.0;202.0;8;-1.0;-1.0;8;3600.0;-1.0;1;9422;720;-1;-1;-1;-1;-1;0.844
629517;1635754498.0;31588798.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.694
625070;1635754763.0;28886239.0;12704.0;384;-1.0;-1.0;384;32400.0;-1.0;1;2252;336;-1;-1;-1;-1;-1;0.982
580944;1635756307.0;8096512.0;83.0;2;-1.0;-1.0;2;3600.0;-1.0;1;5309;660;-1;-1;-1;-1;-1;0.951
608993;1635756358.0;21762893.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.773
596508;1635757447.0;15117079.0;206.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.84
634175;1635757971.0;33877978.0;2114.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1741;457;-1;-1;-1;-1;-1;0.914
637198;1635759162.0;35409754.0;1143.0;4;-1.0;-1.0;4;3600.0;-1.0;0;6498;929;-1;-1;-1;-1;-1;0.799
577975;1635761540.0;7164449.0;51.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.991
609998;1635762797.0;22404477.0;3600.0;7;-1.0;-1.0;7;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.427
613313;1635763326.0;23805065.0;105.0;1;-1.0;-1.0;1;600.0;-1.0;1;8536;56;-1;-1;-1;-1;-1;0.792
613850;1635763474.0;23976347.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.811
632557;1635764962.0;33092805.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.985
619514;1635765522.0;26178252.0;2019.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.738
597472;1635765593.0;15600198.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.903
596490;1635766744.0;15075836.0;3540.0;1;-1.0;-1.0;1;3540.0;-1.0;1;8320;734;-1;-1;-1;-1;-1;0.915
600207;1635767057.0;17142336.0;207.0;1;-1.0;-1.0;1;1800.0;-1.0;0;916;408;-1;-1;-1;-1;-1;0.725
604052;1635767102.0;19097875.0;6684.0;1024;-1.0;-1.0;1024;7200.0;-1.0;1;8250;576;-1;-1;-1;-1;-1;0.688
580519;1635769215.0;7916103.0;727.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;0.913
583033;1635769813.0;9157876.0;1978.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.405
580733;1635770112.0;8209354.0;318.0;4;-1.0;-1.0;4;1800.0;-1.0;0;8823;393;-1;-1;-1;-1;-1;0.282
609722;1635771254.0;22210797.0;3580.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.771
636208;1635773222.0;34857218.0;5135.0;128;-1.0;-1.0;128;8400.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.979
592362;1635773222.0;13198741.0;90.0;2;-1.0;-1.0;2;3600.0;-1.0;0;6281;325;-1;-1;-1;-1;-1;0.716
583493;1635774278.0;9275274.0;2653.0;4;-1.0;-1.0;4;3600.0;-1.0;0;1978;734;-1;-1;-1;-1;-1;0.729
633815;1635775598.0;33662374.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.937
612518;1635775812.0;23453190.0;3545.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.839
584804;1635776421.0;9739151.0;1339.0;8;-1.0;-1.0;8;3600.0;-1.0;1;3572;335;-1;-1;-1;-1;-1;0.481
606584;1635776506.0;20294512.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.753
613743;1635777751.0;23957998.0;8245.0;256;-1.0;-1.0;256;14400.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.723
634276;1635779456.0;33938046.0;9876.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.929
571885;1635779559.0;5373340.0;3557.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.754
606343;1635781096.0;20123303.0;8788.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.834
577771;1635782435.0;7116661.0;61.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.731
635892;1635782821.0;34713408.0;1574.0;128;-1.0;-1.0;128;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.773
629624;1635783883.0;31624783.0;534.0;256;-1.0;-1.0;256;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.64
592546;1635783883.0;13406788.0;7679.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.749
614410;1635786317.0;24211862.0;3551.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.965
618185;1635787042.0;25503465.0;915.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.834
607442;1635787920.0;20851238.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.733
612109;1635788910.0;23259247.0;136.0;8;-1.0;-1.0;8;3600.0;-1.0;0;6870;0;-1;-1;-1;-1;-1;0.914
584678;1635789657.0;9659261.0;83.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.47
627948;1635791419.0;30496799.0;5245.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3152;780;-1;-1;-1;-1;-1;0.926
637298;1635792272.0;35419620.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.963
635982;1635794432.0;34727204.0;443.0;1;-1.0;-1.0;1;1800.0;-1.0;1;2514;734;-1;-1;-1;-1;-1;0.637
596380;1635795224.0;15003113.0;2045.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.973
582564;1635795394.0;8920758.0;228.0;30;-1.0;-1.0;30;1500.0;-1.0;0;9346;695;-1;-1;-1;-1;-1;0.552
615214;1635797613.0;24358668.0;3569.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.838
572675;1635798651.0;5604796.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;335;-1;-1;-1;-1;-1;0.294
629931;1635799740.0;31656735.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.647
621964;1635803576.0;27330565.0;2363.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;109;-1;-1;-1;-1;-1;0.726
607046;1635803647.0;20518920.0;10032.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.715
586855;1635804154.0;10630766.0;3336.0;875;-1.0;-1.0;875;9000.0;-1.0;0;2182;355;-1;-1;-1;-1;-1;0.427
604712;1635804402.0;19319797.0;14087.0;256;-1.0;-1.0;256;21600.0;-1.0;1;8919;186;-1;-1;-1;-1;-1;0.801
596126;1635805304.0;14847725.0;1217.0;220;-1.0;-1.0;220;5400.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.823
625859;1635806795.0;29439855.0;2177.0;256;-1.0;-1.0;256;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.748
621412;1635809868.0;27043400.0;569.0;16;-1.0;-1.0;16;3600.0;-1.0;0;3849;964;-1;-1;-1;-1;-1;0.477
587182;1635810418.0;10848370.0;3527.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.996
637284;1635811816.0;35396166.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.989
603181;1635814073.0;18562974.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.834
586983;1635815115.0;10606232.0;9947.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9422;720;-1;-1;-1;-1;-1;0.829
574880;1635815367.0;6273637.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;107;576;-1;-1;-1;-1;-1;0.0
636997;1635816216.0;35353546.0;97.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.806
607522;1635819393.0;20868305.0;122.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.576
606131;1635823369.0;19935151.0;1800.0;1;-1.0;-1.0;1;1800.0;-1.0;0;7847;898;-1;-1;-1;-1;-1;0.88
626093;1635824301.0;29457485.0;79.0;1;-1.0;-1.0;1;900.0;-1.0;0;3287;866;-1;-1;-1;-1;-1;0.913
584368;1635826278.0;9541459.0;81.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.995
601914;1635826480.0;17938669.0;8599.0;512;-1.0;-1.0;512;25200.0;-1.0;0;8518;186;-1;-1;-1;-1;-1;0.376
633947;1635826736.0;33684218.0;3000.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1741;457;-1;-1;-1;-1;-1;0.907
623749;1635829506.0;28051470.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.665
595721;1635829638.0;14648212.0;227.0;8;-1.0;-1.0;8;360.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.577
625361;1635829830.0;29101805.0;7803.0;256;-1.0;-1.0;256;21600.0;-1.0;0;7744;484;-1;-1;-1;-1;-1;0.784
604122;1635830325.0;18913400.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.599
613290;1635831132.0;24077362.0;24002.0;768;-1.0;-1.0;768;32400.0;-1.0;1;8250;576;-1;-1;-1;-1;-1;0.622
577532;1635831971.0;7083810.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.783
609022;1635832284.0;21711228.0;3534.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.965
587762;1635834581.0;11019826.0;39.0;1;-1.0;-1.0;1;180.0;-1.0;1;4074;986;-1;-1;-1;-1;-1;0.392
595036;1635836816.0;14216742.0;7624.0;128;-1.0;-1.0;128;9000.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.714
596632;1635837267.0;15473483.0;21600.0;4096;-1.0;-1.0;4096;21600.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.822
577055;1635837784.0;7000350.0;59.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.896
591360;1635838883.0;12629443.0;2374.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.979
624592;1635839869.0;28526580.0;495.0;128;-1.0;-1.0;128;10800.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.538
614933;1635840305.0;24247882.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7073;243;-1;-1;-1;-1;-1;0.962
605106;1635840790.0;19380849.0;41.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.995
588464;1635841178.0;11340026.0;59.0;256;-1.0;-1.0;256;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.526
573845;1635841421.0;5929208.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.803
630994;1635841977.0;32187117.0;4072.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.756
614971;1635843028.0;24257194.0;94.0;1;-1.0;-1.0;1;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.94
609435;1635844256.0;22154417.0;10697.0;832;-1.0;-1.0;832;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.699
617993;1635845624.0;25371444.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8966;186;-1;-1;-1;-1;-1;1.0
623268;1635846050.0;27886704.0;1977.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.792
610470;1635847361.0;22540364.0;3566.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.594
614889;1635847367.0;24236247.0;777.0;128;-1.0;-1.0;128;3600.0;-1.0;1;6426;56;-1;-1;-1;-1;-1;0.558
614854;1635847954.0;24236562.0;2356.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.912
578639;1635849386.0;7286361.0;10247.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.704
628787;1635850288.0;30969548.0;559.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.904
603152;1635850870.0;18400449.0;2032.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;256;-1;-1;-1;-1;-1;0.646
603092;1635851808.0;18340723.0;798.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.935
593223;1635853960.0;13724014.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.898
631004;1635854718.0;32151374.0;270.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.782
615092;1635856176.0;24255075.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.338
581635;1635859756.0;8334911.0;142.0;128;-1.0;-1.0;128;10800.0;-1.0;0;6633;214;-1;-1;-1;-1;-1;0.78
585246;1635860865.0;10034265.0;14400.0;1064;-1.0;-1.0;1064;14400.0;-1.0;0;1562;634;-1;-1;-1;-1;-1;0.782
607989;1635861637.0;21155047.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.644
634713;1635861671.0;33988986.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.666
577160;1635862097.0;6981845.0;59.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.932
605756;1635862852.0;19639614.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3972;235;-1;-1;-1;-1;-1;0.962
621585;1635864298.0;27086284.0;843.0;16;-1.0;-1.0;16;18000.0;-1.0;0;304;964;-1;-1;-1;-1;-1;0.687
589076;1635864821.0;11613039.0;21540.0;256;-1.0;-1.0;256;21540.0;-1.0;0;916;408;-1;-1;-1;-1;-1;0.821
634312;1635867740.0;33801520.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.964
586114;1635868028.0;10276774.0;667.0;128;-1.0;-1.0;128;1800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.834
620043;1635869265.0;26275508.0;41.0;128;-1.0;-1.0;128;1800.0;-1.0;1;5813;396;-1;-1;-1;-1;-1;0.444
624133;1635869757.0;28140459.0;456.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.926
604062;1635870360.0;18911503.0;8923.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.841
586863;1635871831.0;10482669.0;247.0;2;-1.0;-1.0;2;1800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.528
594954;1635872149.0;14164708.0;10075.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.63
596042;1635872241.0;14741507.0;3278.0;192;-1.0;-1.0;192;7200.0;-1.0;0;6870;0;-1;-1;-1;-1;-1;0.924
593319;1635872907.0;13575585.0;315.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.898
572666;1635873589.0;5528995.0;681.0;128;-1.0;-1.0;128;1800.0;-1.0;1;8250;576;-1;-1;-1;-1;-1;0.703
611827;1635875035.0;23070693.0;317.0;4;-1.0;-1.0;4;3600.0;-1.0;1;1953;720;-1;-1;-1;-1;-1;0.828
634139;1635878165.0;33769824.0;7200.0;957;-1.0;-1.0;957;7200.0;-1.0;0;145;186;-1;-1;-1;-1;-1;0.449
582138;1635878216.0;8645932.0;21543.0;1024;-1.0;-1.0;1024;21600.0;-1.0;1;2507;335;-1;-1;-1;-1;-1;0.587
587204;1635879028.0;10732522.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.61
613278;1635880065.0;23682540.0;75.0;4;-1.0;-1.0;4;300.0;-1.0;1;1138;56;-1;-1;-1;-1;-1;0.837
618525;1635883921.0;25699940.0;2339.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.99
589787;1635886512.0;11876953.0;4960.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8919;186;-1;-1;-1;-1;-1;0.613
577335;1635887642.0;6967411.0;42.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.762
581527;1635888310.0;8263322.0;10336.0;128;-1.0;-1.0;128;10800.0;-1.0;1;107;576;-1;-1;-1;-1;-1;0.982
611149;1635888470.0;22650532.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.49
623302;1635888909.0;27869051.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;5395;194;-1;-1;-1;-1;-1;0.418
591414;1635889707.0;12655452.0;7157.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.821
577049;1635890878.0;6948262.0;83.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.464
583661;1635891792.0;9328123.0;5581.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4070;13;-1;-1;-1;-1;-1;0.932
627460;1635892927.0;30219361.0;972.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.697
609521;1635893436.0;22047541.0;538.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.776
636356;1635894615.0;34830428.0;9820.0;128;-1.0;-1.0;128;10800.0;-1.0;1;5554;691;-1;-1;-1;-1;-1;0.801
619147;1635894755.0;26010276.0;120.0;300;-1.0;-1.0;300;21600.0;-1.0;0;4226;613;-1;-1;-1;-1;-1;0.523
587342;1635894916.0;11284340.0;55.0;512;-1.0;-1.0;512;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.847
616077;1635895077.0;24371287.0;900.0;64;-1.0;-1.0;64;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.597
598655;1635897085.0;16557179.0;85973.0;875;-1.0;-1.0;875;86100.0;-1.0;1;2182;355;-1;-1;-1;-1;-1;0.801
574852;1635897157.0;6188540.0;53.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.759
583851;1635898623.0;9288830.0;237.0;4;-1.0;-1.0;4;1800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.843
598206;1635898864.0;16028344.0;2256.0;128;-1.0;-1.0;128;2580.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.829
615309;1635899437.0;24249863.0;100.0;4;-1.0;-1.0;4;2700.0;-1.0;1;4165;56;-1;-1;-1;-1;-1;0.631
624696;1635901682.0;28502199.0;8846.0;128;-1.0;-1.0;128;10800.0;-1.0;1;3570;37;-1;-1;-1;-1;-1;0.628
605553;1635902481.0;19959890.0;20429.0;256;-1.0;-1.0;256;21600.0;-1.0;1;6870;51;-1;-1;-1;-1;-1;0.551
636653;1635902695.0;35177109.0;10800.0;192;-1.0;-1.0;192;10800.0;-1.0;0;2408;634;-1;-1;-1;-1;-1;0.298
590360;1635902998.0;12066621.0;205.0;1;-1.0;-1.0;1;600.0;-1.0;1;6711;341;-1;-1;-1;-1;-1;0.947
613189;1635905292.0;23644824.0;82.0;4;-1.0;-1.0;4;600.0;-1.0;1;4731;56;-1;-1;-1;-1;-1;0.924
580847;1635905797.0;7948671.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1554;336;-1;-1;-1;-1;-1;0.792
622282;1635906599.0;27351925.0;2348.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.853
613883;1635907157.0;23834780.0;37.0;1;-1.0;-1.0;1;7200.0;-1.0;1;2511;56;-1;-1;-1;-1;-1;0.712
602153;1635907588.0;18220031.0;116.0;2400;-1.0;-1.0;2400;86400.0;-1.0;1;6198;374;-1;-1;-1;-1;-1;0.91
620306;1635907817.0;26383233.0;3535.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.478
612474;1635908868.0;23564722.0;85040.0;1024;-1.0;-1.0;1024;86400.0;-1.0;1;898;559;-1;-1;-1;-1;-1;0.902
572962;1635910016.0;5598578.0;1979.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7472;570;-1;-1;-1;-1;-1;0.921
584009;1635910307.0;9355616.0;3465.0;128;-1.0;-1.0;128;5400.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.931
583535;1635911718.0;9150766.0;3228.0;2;-1.0;-1.0;2;3600.0;-1.0;0;1056;319;-1;-1;-1;-1;-1;0.861
579911;1635913465.0;7516741.0;115.0;1;-1.0;-1.0;1;600.0;-1.0;1;7472;570;-1;-1;-1;-1;-1;0.932
584224;1635915763.0;9422507.0;570.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.615
624756;1635915922.0;28514828.0;3229.0;256;-1.0;-1.0;256;10800.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.906
626869;1635916250.0;29778037.0;74.0;128;-1.0;-1.0;128;1800.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.888
596620;1635918035.0;15078118.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.826
