620309;1635769688.0;26495064.0;2354.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.764
637352;1635770843.0;35642470.0;26812.0;2574;-1.0;-1.0;2574;36000.0;-1.0;1;145;186;-1;-1;-1;-1;-1;0.64
634150;1635770965.0;33831948.0;2849.0;8;-1.0;-1.0;8;3600.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.968
578251;1635771362.0;7222436.0;74.0;8;-1.0;-1.0;8;3600.0;-1.0;1;7073;243;-1;-1;-1;-1;-1;0.56
618300;1635773793.0;25557074.0;6800.0;1536;-1.0;-1.0;1536;10800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.85
573882;1635774965.0;5998870.0;43.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.366
577887;1635775782.0;7136330.0;130.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.966
580741;1635776525.0;7972946.0;98.0;1;-1.0;-1.0;1;900.0;-1.0;1;5238;889;-1;-1;-1;-1;-1;0.803
605188;1635776985.0;19623779.0;7853.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.676
578839;1635777782.0;7370488.0;79.0;1;-1.0;-1.0;1;3600.0;-1.0;1;2701;153;-1;-1;-1;-1;-1;0.993
595568;1635779121.0;14628338.0;603.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.719
583190;1635779245.0;9209437.0;4049.0;875;-1.0;-1.0;875;10500.0;-1.0;1;2182;355;-1;-1;-1;-1;-1;0.97
635452;1635782418.0;34452537.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;8779;537;-1;-1;-1;-1;-1;0.893
599050;1635782666.0;17010782.0;7604.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.623
611383;1635783205.0;22936607.0;6541.0;128;-1.0;-1.0;128;8400.0;-1.0;1;8966;186;-1;-1;-1;-1;-1;0.841
637101;1635783225.0;35414707.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.966
589039;1635783950.0;11576197.0;3435.0;8;-1.0;-1.0;8;3600.0;-1.0;1;1040;734;-1;-1;-1;-1;-1;0.77
594402;1635784386.0;14065505.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;0;8823;735;-1;-1;-1;-1;-1;0.924
616411;1635784647.0;24694672.0;44.0;128;-1.0;-1.0;128;10800.0;-1.0;0;8778;194;-1;-1;-1;-1;-1;0.858
582707;1635788486.0;9027784.0;66.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.766
597386;1635788992.0;15486299.0;2029.0;128;-1.0;-1.0;128;2580.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.63
595382;1635789477.0;14546302.0;3255.0;1024;-1.0;-1.0;1024;3600.0;-1.0;1;7603;975;-1;-1;-1;-1;-1;0.856
623459;1635790041.0;28006146.0;298.0;6;-1.0;-1.0;6;3600.0;-1.0;1;3570;37;-1;-1;-1;-1;-1;0.985
616430;1635790153.0;24653259.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.591
571521;1635790606.0;7379143.0;21227.0;1024;-1.0;-1.0;1024;21600.0;-1.0;1;6864;484;-1;-1;-1;-1;-1;0.652
609844;1635790977.0;22316833.0;37.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3533;13;-1;-1;-1;-1;-1;0.932
592176;1635791545.0;13151859.0;27502.0;512;-1.0;-1.0;512;32400.0;-1.0;1;1755;323;-1;-1;-1;-1;-1;0.917
599088;1635793305.0;16582030.0;3239.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.932
576132;1635793499.0;6823565.0;39.0;128;-1.0;-1.0;128;3600.0;-1.0;0;2864;364;-1;-1;-1;-1;-1;0.538
599728;1635794348.0;16954342.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.976
607698;1635794382.0;21024081.0;201.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9073;37;-1;-1;-1;-1;-1;0.726
631918;1635794728.0;32744624.0;3168.0;128;-1.0;-1.0;128;7200.0;-1.0;1;9242;41;-1;-1;-1;-1;-1;0.733
627009;1635795308.0;29972265.0;2036.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.755
581376;1635795378.0;8192543.0;391.0;128;-1.0;-1.0;128;10740.0;-1.0;0;8597;315;-1;-1;-1;-1;-1;0.7
615706;1635796090.0;24420005.0;2048.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.642
608958;1635796426.0;21743852.0;3275.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1741;457;-1;-1;-1;-1;-1;0.877
573874;1635800900.0;5972196.0;56.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.99
589285;1635801804.0;11812720.0;3814.0;128;-1.0;-1.0;128;10800.0;-1.0;0;8919;186;-1;-1;-1;-1;-1;0.859
611649;1635802057.0;23054888.0;1966.0;8;-1.0;-1.0;8;3600.0;-1.0;0;1953;720;-1;-1;-1;-1;-1;0.683
602583;1635802155.0;18139376.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;9164;336;-1;-1;-1;-1;-1;0.822
605441;1635802193.0;19540041.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.874
625411;1635802279.0;29138537.0;15999.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1165;734;-1;-1;-1;-1;-1;0.648
586849;1635803312.0;10547599.0;234.0;2;-1.0;-1.0;2;1800.0;-1.0;0;5638;734;-1;-1;-1;-1;-1;0.898
600593;1635805063.0;17255159.0;747.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.451
584489;1635805217.0;9738504.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.879
638984;1635805684.0;36295422.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.943
581640;1635806080.0;8376229.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3528;0;-1;-1;-1;-1;-1;0.699
618744;1635807018.0;25758568.0;36.0;4;-1.0;-1.0;4;600.0;-1.0;1;9046;533;-1;-1;-1;-1;-1;0.844
607271;1635807200.0;20744891.0;974.0;128;-1.0;-1.0;128;10800.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.483
574667;1635809978.0;6237872.0;143.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.61
592986;1635811160.0;13465668.0;102.0;2;-1.0;-1.0;2;1800.0;-1.0;1;4599;734;-1;-1;-1;-1;-1;0.951
603823;1635813973.0;18807984.0;2701.0;6;-1.0;-1.0;6;3600.0;-1.0;1;8966;186;-1;-1;-1;-1;-1;0.928
601931;1635814267.0;17770846.0;34.0;400;-1.0;-1.0;400;14400.0;-1.0;1;1805;164;-1;-1;-1;-1;-1;0.596
574423;1635815071.0;6293525.0;2334.0;128;-1.0;-1.0;128;10800.0;-1.0;1;8445;325;-1;-1;-1;-1;-1;0.558
633195;1635816265.0;33354967.0;80.0;128;-1.0;-1.0;128;1800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.872
617422;1635817390.0;25112410.0;1794.0;1;-1.0;-1.0;1;3600.0;-1.0;1;9266;319;-1;-1;-1;-1;-1;0.927
615868;1635817410.0;24431294.0;58.0;8;-1.0;-1.0;8;3000.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.541
577871;1635823185.0;7087051.0;240.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.751
622894;1635825570.0;27701708.0;56.0;128;-1.0;-1.0;128;4500.0;-1.0;0;5554;691;-1;-1;-1;-1;-1;0.875
624281;1635825686.0;28277982.0;3600.0;810;-1.0;-1.0;810;3600.0;-1.0;0;440;111;-1;-1;-1;-1;-1;0.749
578018;1635826397.0;7104725.0;60.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.944
627508;1635826739.0;30253826.0;243.0;1;-1.0;-1.0;1;3600.0;-1.0;0;6518;139;-1;-1;-1;-1;-1;0.889
584713;1635828653.0;10155669.0;59.0;512;-1.0;-1.0;512;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.884
600150;1635829737.0;17089601.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;4951;901;-1;-1;-1;-1;-1;0.404
636477;1635829966.0;34978419.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;1165;734;-1;-1;-1;-1;-1;0.876
629927;1635829998.0;31674558.0;376.0;1024;-1.0;-1.0;1024;1800.0;-1.0;1;2380;634;-1;-1;-1;-1;-1;0.675
633860;1635830310.0;33640249.0;222.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.665
630865;1635830345.0;32120873.0;6445.0;128;-1.0;-1.0;128;7200.0;-1.0;1;9557;528;-1;-1;-1;-1;-1;0.533
575925;1635830484.0;6709042.0;37.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.683
630873;1635831400.0;32118783.0;911.0;128;-1.0;-1.0;128;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.85
630259;1635832639.0;31937696.0;17820.0;260;-1.0;-1.0;260;17820.0;-1.0;0;215;214;-1;-1;-1;-1;-1;0.865
571987;1635833211.0;5310839.0;2352.0;128;-1.0;-1.0;128;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.801
615716;1635834042.0;24385608.0;3532.0;256;-1.0;-1.0;256;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.692
622046;1635834196.0;27411409.0;4800.0;1140;-1.0;-1.0;1140;4800.0;-1.0;0;145;186;-1;-1;-1;-1;-1;0.936
631383;1635834541.0;32351699.0;157.0;256;-1.0;-1.0;256;7200.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.815
586950;1635835673.0;10566444.0;57.0;2;-1.0;-1.0;2;1800.0;-1.0;1;5638;734;-1;-1;-1;-1;-1;0.714
581592;1635836084.0;8369156.0;7180.0;128;-1.0;-1.0;128;7200.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.872
601663;1635836473.0;17667393.0;627.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7146;3;-1;-1;-1;-1;-1;0.803
579524;1635836668.0;7495629.0;21798.0;512;-1.0;-1.0;512;32400.0;-1.0;0;7074;922;-1;-1;-1;-1;-1;0.688
620121;1635837487.0;26314960.0;977.0;128;-1.0;-1.0;128;1800.0;-1.0;1;7284;484;-1;-1;-1;-1;-1;0.848
601591;1635838991.0;17644942.0;322.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.584
617104;1635839565.0;24916678.0;2148.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.499
627639;1635839676.0;30298898.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.596
582365;1635841328.0;8675951.0;197.0;8;-1.0;-1.0;8;600.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.505
596805;1635841396.0;15168296.0;1428.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.695
608304;1635841974.0;21307645.0;274.0;1620;-1.0;-1.0;1620;10800.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.437
591984;1635842248.0;13057482.0;43140.0;808;-1.0;-1.0;808;43140.0;-1.0;0;1995;634;-1;-1;-1;-1;-1;0.68
615160;1635844745.0;24295817.0;60.0;1;-1.0;-1.0;1;900.0;-1.0;0;5384;56;-1;-1;-1;-1;-1;0.648
613277;1635845957.0;23716582.0;65.0;1;-1.0;-1.0;1;600.0;-1.0;0;8983;56;-1;-1;-1;-1;-1;0.736
600939;1635846715.0;17446950.0;1433.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3572;335;-1;-1;-1;-1;-1;0.722
630783;1635847713.0;32186951.0;2888.0;512;-1.0;-1.0;512;10800.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.833
617963;1635848403.0;25369323.0;3555.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.797
639004;1635848548.0;36299640.0;96.0;128;-1.0;-1.0;128;3600.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.76
629939;1635849667.0;31611701.0;2115.0;1;-1.0;-1.0;1;3600.0;-1.0;0;3880;319;-1;-1;-1;-1;-1;0.75
639165;1635850282.0;36373737.0;435.0;128;-1.0;-1.0;128;3600.0;-1.0;0;7284;484;-1;-1;-1;-1;-1;0.928
599124;1635851194.0;16627010.0;5634.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.89
634893;1635851236.0;34078086.0;3380.0;128;-1.0;-1.0;128;3600.0;-1.0;1;1724;393;-1;-1;-1;-1;-1;0.972
615247;1635851375.0;24291661.0;63.0;4;-1.0;-1.0;4;900.0;-1.0;1;5384;56;-1;-1;-1;-1;-1;0.682
639327;1635852182.0;36500263.0;2061.0;2;-1.0;-1.0;2;3600.0;-1.0;1;9073;37;-1;-1;-1;-1;-1;0.882
631207;1635852739.0;32247545.0;21.0;1;-1.0;-1.0;1;3600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.353
619890;1635852973.0;26271596.0;412.0;256;-1.0;-1.0;256;14220.0;-1.0;1;215;335;-1;-1;-1;-1;-1;0.733
606418;1635853222.0;20206631.0;32400.0;384;-1.0;-1.0;384;32400.0;-1.0;0;8846;328;-1;-1;-1;-1;-1;0.756
626487;1635854128.0;29660372.0;4800.0;128;-1.0;-1.0;128;4800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.886
613810;1635854183.0;23879722.0;97.0;4;-1.0;-1.0;4;1200.0;-1.0;1;3976;56;-1;-1;-1;-1;-1;0.965
606487;1635854699.0;20076230.0;2401.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1584;769;-1;-1;-1;-1;-1;0.966
580931;1635855370.0;8478908.0;10087.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.406
608389;1635855704.0;21295535.0;270.0;1620;-1.0;-1.0;1620;10800.0;-1.0;0;1584;769;-1;-1;-1;-1;-1;0.879
609725;1635857261.0;22132872.0;2338.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.891
635715;1635857314.0;34491452.0;3600.0;8;-1.0;-1.0;8;3600.0;-1.0;0;7073;319;-1;-1;-1;-1;-1;0.952
600447;1635859135.0;17230377.0;7622.0;804;-1.0;-1.0;804;10800.0;-1.0;1;8731;553;-1;-1;-1;-1;-1;0.842
606620;1635860299.0;20445060.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;0;6870;51;-1;-1;-1;-1;-1;0.801
576759;1635860835.0;6977399.0;83.0;256;-1.0;-1.0;256;2400.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.757
582949;1635863177.0;9089797.0;565.0;128;-1.0;-1.0;128;1800.0;-1.0;0;353;841;-1;-1;-1;-1;-1;0.727
584435;1635864275.0;9556028.0;7237.0;128;-1.0;-1.0;128;10800.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.815
638690;1635866699.0;36022898.0;3600.0;6;-1.0;-1.0;6;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.592
585796;1635867279.0;10146025.0;98.0;7;-1.0;-1.0;7;900.0;-1.0;1;7124;393;-1;-1;-1;-1;-1;0.48
637020;1635867826.0;35310248.0;7200.0;256;-1.0;-1.0;256;7200.0;-1.0;0;6927;392;-1;-1;-1;-1;-1;0.478
591510;1635868512.0;12836878.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.644
577517;1635868573.0;7005687.0;59.0;1;-1.0;-1.0;1;2700.0;-1.0;0;4858;660;-1;-1;-1;-1;-1;0.897
623693;1635870741.0;28003445.0;61.0;1;-1.0;-1.0;1;600.0;-1.0;1;877;986;-1;-1;-1;-1;-1;0.785
611740;1635871740.0;23015521.0;120.0;8;-1.0;-1.0;8;120.0;-1.0;1;2198;94;-1;-1;-1;-1;-1;0.016
598870;1635872611.0;16395584.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;0;2006;389;-1;-1;-1;-1;-1;0.816
613837;1635874977.0;23862970.0;246.0;1;-1.0;-1.0;1;1800.0;-1.0;1;9715;56;-1;-1;-1;-1;-1;0.575
576199;1635879561.0;6777962.0;32400.0;512;-1.0;-1.0;512;32400.0;-1.0;0;8597;315;-1;-1;-1;-1;-1;0.869
610715;1635879723.0;22510094.0;2039.0;5;-1.0;-1.0;5;3600.0;-1.0;1;7124;393;-1;-1;-1;-1;-1;0.209
583228;1635880976.0;9096224.0;1329.0;128;-1.0;-1.0;128;10500.0;-1.0;1;6633;214;-1;-1;-1;-1;-1;0.765
578482;1635881762.0;7186354.0;63.0;8;-1.0;-1.0;8;300.0;-1.0;1;6711;341;-1;-1;-1;-1;-1;0.794
623379;1635882322.0;27897026.0;2038.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;139;-1;-1;-1;-1;-1;0.883
579409;1635885766.0;7427101.0;360.0;128;-1.0;-1.0;128;10740.0;-1.0;1;6540;315;-1;-1;-1;-1;-1;0.892
617997;1635887488.0;25343589.0;21383.0;512;-1.0;-1.0;512;21600.0;-1.0;1;7146;3;-1;-1;-1;-1;-1;0.85
577770;1635888569.0;7010506.0;1151.0;2;-1.0;-1.0;2;3600.0;-1.0;1;6590;474;-1;-1;-1;-1;-1;0.212
596878;1635889007.0;15146580.0;1800.0;128;-1.0;-1.0;128;1800.0;-1.0;1;3528;0;-1;-1;-1;-1;-1;0.929
636633;1635890001.0;34960412.0;3309.0;256;-1.0;-1.0;256;4800.0;-1.0;1;6870;0;-1;-1;-1;-1;-1;0.854
629892;1635890688.0;31555258.0;65.0;128;-1.0;-1.0;128;3600.0;-1.0;1;4729;484;-1;-1;-1;-1;-1;0.586
631809;1635890948.0;32586751.0;3600.0;1;-1.0;-1.0;1;3600.0;-1.0;0;9073;37;-1;-1;-1;-1;-1;0.822
615185;1635891491.0;24585209.0;56.0;1024;-1.0;-1.0;1024;86400.0;-1.0;0;8210;235;-1;-1;-1;-1;-1;0.945
594654;1635891707.0;14039011.0;275.0;1;-1.0;-1.0;1;3600.0;-1.0;1;6518;256;-1;-1;-1;-1;-1;0.933
617880;1635892336.0;25258821.0;3519.0;512;-1.0;-1.0;512;3600.0;-1.0;1;1815;755;-1;-1;-1;-1;-1;0.494
606794;1635893491.0;20204516.0;86.0;128;-1.0;-1.0;128;10800.0;-1.0;0;3505;746;-1;-1;-1;-1;-1;0.802
599079;1635893525.0;16542973.0;15491.0;256;-1.0;-1.0;256;21600.0;-1.0;1;7744;484;-1;-1;-1;-1;-1;0.881
